epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(1, 1)",BODIES OF WATER,12,"(200,)",False,Denmark & Latvia both border this sea sharing its name with a people who lived on its shores in ancient times,the Baltic,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(2, 1)",ALL THE AUGHTS,30,"(200,)",False,Byzantine ruler Alexius IV Angelus was installed as emperor in 1203 by the fourth of these military expeditions,the Fourth Crusade,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(3, 1)",BONDS OF CRIMINALITY,29,"(200,)",False,"Handy with the steel, the Lincoln County regulators included Frank Coe & this outlaw who died at 21 in 1881",Billy the Kid,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(4, 1)",WHAT'S IN YOUR WALLET?,28,"(200,)",False,The familiar 4-image strip produced by one of these structures had 8 images (& took 8 minutes) when it had a vogue in the 1920s,a photo booth,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(5, 1)",FROM PAGE TO SCREEN,19,"(200,)",False,"Ted Tally wrote screenplays based on Thomas Harris' novels ""Red Dragon"" & this one that became a hit 1991 film",The Silence of the Lambs,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(6, 1)",OOPS! I ACCIDENTALLY TOOK THE SPANISH CROSSWORD,27,"(200,)",False,Apellido de actor Pedro ymatemático Blaise(6 letras),Pascal,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(1, 2)",BODIES OF WATER,6,"(400,)",False,"Barrie Devenport in 1962 was the 1st man known to swim this strait named for an explorer, Cape Terawhiti to the coast of Wellington",Cook Strait,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(2, 2)",ALL THE AUGHTS,26,"(400,)",False,"The official announcement of the Louisiana Purchase came on this date in 1803, apt for doubling the size of U.S. territory",the 4th of July,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(3, 2)",BONDS OF CRIMINALITY,25,"(400,)",False,Fabio Ochoa Vásquez & Roberto Escobar were members of the cartel named for this Colombian city,Medellín,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(4, 2)",WHAT'S IN YOUR WALLET?,24,"(400,)",False,"This organization provides cards to help you use its roadside assistance program, which began as 5 motorcyclists in St. Louis",AAA,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(5, 2)",FROM PAGE TO SCREEN,17,"(400,)",False,"(Margaret Cho presents the clue.) I played Erin, the den mother to a group of queer men in the 2022 rom-com ""Fire Island"", which was loosely based on this Jane Austen novel",Pride and Prejudice,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(6, 2)",OOPS! I ACCIDENTALLY TOOK THE SPANISH CROSSWORD,23,"(400,)",False,"Potable potente, Sauza y Cuervo por ejemplo(7 letras)",tequila,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(1, 3)",BODIES OF WATER,4,"(600,)",False,"Myanmar's principal river, the Irrawaddy drains into this bay",the Bay of Bengal,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(2, 3)",ALL THE AUGHTS,13,"(600,)",False,"In 1506 Julius II merged Bologna into this group,akathe Stati Pontifici",the Papal States,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(3, 3)",BONDS OF CRIMINALITY,22,"(600,)",False,"Jesse & Frank James ran with Cole, Jim, John & Bob--not the world's deadliest boy band but a gang of brothers with this last name",Younger,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(4, 3)",WHAT'S IN YOUR WALLET?,21,"(1000,)",True,"Sept. is the natl. month to get this item; Octavia Butler & David McCullough were among those to reminisce about their first, as kids",library card,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(5, 3)",FROM PAGE TO SCREEN,8,"(600,)",False,This bestseller set at a fashion magazine spawned a hit movie & a stage musical with Vanessa Williams as the terrifying editor,The Devil Wears Prada,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(6, 3)",OOPS! I ACCIDENTALLY TOOK THE SPANISH CROSSWORD,20,"(600,)",False,Dormir un poquito(6 letras),una siesta,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(1, 4)",BODIES OF WATER,5,"(800,)",False,"Lake Turkana, the world's largest alkaline lake, lies in Kenya & this country on its northern border",Ethiopia,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(2, 4)",ALL THE AUGHTS,14,"(800,)",False,"In 1706 a popular revolt in Astrakhan got an emphatic & cruel nyet from this czar, then in the midst of modernizing Russia",Peter the Great,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(3, 4)",BONDS OF CRIMINALITY,10,"(800,)",False,"Some of the members of his ""Ring"" of callous corruption were Richard B. Connolly & A. Oakley Hall, mayor of New York City",Boss Tweed,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(4, 4)",WHAT'S IN YOUR WALLET?,9,"(800,)",False,"Why do I have one of these bills that even the Bureau of Engraving & Printing says ""for most of their history... have been unpopular""",a $2 bill,0,0
9312,2025-04-15,Andrew Hayes game 5.,Jeopardy,"(5, 4)",FROM PAGE TO SCREEN,3,"(800,)",False,"The ""Codename Villanelle"" thriller series by Luke Jennings became this TV series",Killing Eve,0,0
