epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9201,2024-11-11,,Jeopardy,"(1, 1)",TIME MAGAZINE'S PERSON OF THE YEAR,28,"(200,)",False,"1977:This Egyptian president, who traveled to Israel to seek peace negotiations",Anwar Sadat,0,0
9201,2024-11-11,,Jeopardy,"(2, 1)",ALL A BOARD!,27,"(200,)",False,It's the delicious advertising item in use here,a sandwich board,0,0
9201,2024-11-11,,Jeopardy,"(3, 1)",SKY ROCKETS IN FLIGHT,17,"(200,)",False,This company proudly states that its Falcon Heavy rocket can lift 64 metric tons into orbit via 5 million pounds of thrust,SpaceX,0,0
9201,2024-11-11,,Jeopardy,"(4, 1)",LAWN & GARDEN,30,"(200,)",False,"It sounds like a grassy roof covering, but this rooty lawn layer should be kept relatively thin",thatch,0,0
9201,2024-11-11,,Jeopardy,"(5, 1)",SPORTS NICKNAMES,29,"(200,)",False,"As you might guess, hall of fame goalie Martin Brodeur, known as ""Satan's Wallpaper"", played 21 years with this NHL team",the Devils,0,0
9201,2024-11-11,,Jeopardy,"(6, 1)",ALLITERATIVE PHRASES,22,"(200,)",False,"When a job is not a chore but a passion, it's a this of this, like hosting ""Jeopardy!""",a labor of love,0,0
9201,2024-11-11,,Jeopardy,"(1, 2)",TIME MAGAZINE'S PERSON OF THE YEAR,2,"(400,)",False,1981:This electrician & union leader,Wałęsa,0,0
9201,2024-11-11,,Jeopardy,"(2, 2)",ALL A BOARD!,26,"(400,)",False,"Death Star II is one of the 2 dark blue properties in the ""Return of the Jedi"" version of this board game & will cost, yes, 400",Monopoly,0,0
9201,2024-11-11,,Jeopardy,"(3, 2)",SKY ROCKETS IN FLIGHT,16,"(400,)",False,"In 2003, using its Long March 2F rocket, it became the third nation to launch a man into Earth's orbit",China,0,0
9201,2024-11-11,,Jeopardy,"(4, 2)",LAWN & GARDEN,24,"(400,)",False,A fairy ring is a naturally occurring circle of these fungi on a lawn,mushrooms,0,0
9201,2024-11-11,,Jeopardy,"(5, 2)",SPORTS NICKNAMES,15,"(400,)",False,"This late Lakers superstar gave himself the nickname ""Black Mamba"", the code name of an assassin in the film ""Kill Bill""",(Kobe) Bryant,0,0
9201,2024-11-11,,Jeopardy,"(6, 2)",ALLITERATIVE PHRASES,21,"(400,)",False,To achieve the ultimate triumph after failure is to have this,the last laugh,0,0
9201,2024-11-11,,Jeopardy,"(1, 3)",TIME MAGAZINE'S PERSON OF THE YEAR,1,"(600,)",False,1986: This Filipina,Corazon Aquino,0,0
9201,2024-11-11,,Jeopardy,"(2, 3)",ALL A BOARD!,9,"(600,)",False,This Ivy League school dates its founding to 1740 with Ben Franklin being an early member of its board of trustees,the University of Pennsylvania,0,0
9201,2024-11-11,,Jeopardy,"(3, 3)",SKY ROCKETS IN FLIGHT,5,"(600,)",False,"Not the V but the IB version of this ""planetary"" rocket carried crews to Skylab",the Saturn IB,0,0
9201,2024-11-11,,Jeopardy,"(4, 3)",LAWN & GARDEN,7,"(600,)",False,Miracle-Gro suggests surrounding your plants with 2 to 3 inches of this 5-letter weed-inhibiting substance,mulch,0,0
9201,2024-11-11,,Jeopardy,"(5, 3)",SPORTS NICKNAMES,12,"(600,)",False,"This Yankee shortstop hit the game-winning homer in Game 4 of the 2001 World Series on November 1st, earning the nickname ""Mr. November""",Jeter,0,0
9201,2024-11-11,,Jeopardy,"(6, 3)",ALLITERATIVE PHRASES,18,"(600,)",False,"This person who is not fun at parties was popularized by a Rachel Dratch ""SNL"" character",a Debbie Downer,0,0
9201,2024-11-11,,Jeopardy,"(1, 4)",TIME MAGAZINE'S PERSON OF THE YEAR,3,"(800,)",False,1936:This twice-divorced American woman,Wallis Simpson,0,0
9201,2024-11-11,,Jeopardy,"(2, 4)",ALL A BOARD!,10,"(800,)",False,"In building a sanctuary in Exodus, ""the length of a board was ten"" of these common biblical units",cubits,0,0
9201,2024-11-11,,Jeopardy,"(3, 4)",SKY ROCKETS IN FLIGHT,6,"(800,)",False,"Titan series rockets like the ones that launched Viking & Voyager were originally conceived as ICBMs, short for these",intercontinental ballistic missile,0,0
9201,2024-11-11,,Jeopardy,"(4, 4)",LAWN & GARDEN,23,"(800,)",False,This alliterative type of vegetation is named for how it protects & fortifies soil when your garden would otherwise be bare,a cover crop,0,0
9201,2024-11-11,,Jeopardy,"(5, 4)",SPORTS NICKNAMES,13,"(3000,)",True,"A world record-holding sprinter recently trademarked this famous victory pose, also his nickname",Lightning Bolt,0,0
9201,2024-11-11,,Jeopardy,"(6, 4)",ALLITERATIVE PHRASES,19,"(800,)",False,"This 2-word phrase derives from a Latin way of saying ""the position being reversed""",vice versa,0,0
9201,2024-11-11,,Jeopardy,"(1, 5)",TIME MAGAZINE'S PERSON OF THE YEAR,4,"(1000,)",False,"1968:The astronauts of this Apollo mission, the first manned one to orbit the Moon",Apollo 8,0,0
9201,2024-11-11,,Jeopardy,"(2, 5)",ALL A BOARD!,11,"(1000,)",False,A 1954 Supreme Court case that banned racial segregation in public schools involved the Board of Education of this city,"Topeka, Kansas",0,0
9201,2024-11-11,,Jeopardy,"(3, 5)",SKY ROCKETS IN FLIGHT,8,"(1000,)",False,Charles Lindbergh & Harry Guggenheim aided this professor's early rocketry experiments at Roswell,Goddard,0,0
9201,2024-11-11,,Jeopardy,"(4, 5)",LAWN & GARDEN,25,"(1000,)",False,"Ladybugs are beneficial garden insects; they can consume dozens per day of these, also known as plant lice",aphids,0,0
9201,2024-11-11,,Jeopardy,"(5, 5)",SPORTS NICKNAMES,14,"(1000,)",False,"As a young tennis player, this Spanish phenom was nicknamed ""El Niño""",Rafael Nadal,0,0
9201,2024-11-11,,Jeopardy,"(6, 5)",ALLITERATIVE PHRASES,20,"(1000,)",False,"On a road trip in my big old whip, we had to stop for fuel every couple of hours--the car is definitely one of these",a gas guzzler,0,0
9201,2024-11-11,,Double Jeopardy,"(1, 1)",MEXICAN STATE CAPITALS,26,"(400,)",False,"Like the ""J"" in its capital Guadalajara, this state's first letter ""J"" is also pronounced like an ""H""",Jalisco,0,0
9201,2024-11-11,,Double Jeopardy,"(2, 1)",A NO. 1 BESTSELLER THAT YEAR,27,"(400,)",False,"1969, fiction:No one could refuse this Mario Puzo novel",The Godfather,0,0
9201,2024-11-11,,Double Jeopardy,"(3, 1)",3-LETTER RESPONSES,25,"(400,)",False,The figure seen in silhouette on its logo was modeled after Jerry West,the NBA,0,0
9201,2024-11-11,,Double Jeopardy,"(4, 1)",IN THE ARCHIVES,28,"(400,)",False,"In 2024-25, D.C.'s National Archives is exhibiting hundreds of its 1940s photos by Russell Lee of communities based on this activity",coal mining,0,0
9201,2024-11-11,,Double Jeopardy,"(5, 1)",BEASTIE BOYS,29,"(400,)",False,"In ""Hotel Transylvania 4"", Dennis is part this type of creature; his granddad who runs the place is simply batty",a vampire,0,0
9201,2024-11-11,,Double Jeopardy,"(6, 1)",ETYMOLOGY,30,"(400,)",False,"Helpful in cooking, this word derived from the Latin for ""take"" originally referred to how much medicine one should mix together",a recipe,0,0
