epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6747,2014-01-07,,Jeopardy,"(1, 1)",LORD OF THE RINKS,1,"(200,)",False,"Hey, this Oiler is only no. 14 on the NHL's all-time list of game-winning goal scorers! That's not so ""Great""!",Wayne Gretzky,1,0
6747,2014-01-07,,Jeopardy,"(2, 1)",THE PRESIDENT'S ALMA MATER,6,"(200,)",False,Jimmy Carter said this ramblin' wreck of a school was tougher academically than the Naval Academy,Georgia Tech,1,0
6747,2014-01-07,,Jeopardy,"(3, 1)",POKER HANDS,11,"(200,)",False,"In Texas hold 'em these 2 cards are a ""Woolworth""",a five & a ten,0,3
6747,2014-01-07,,Jeopardy,"(4, 1)",WHEN PIGS FRY,14,"(200,)",False,"The ""mania"" for this fried pig product has seen it on maple donuts & in chocolate bars, not just on breakfast plates",bacon,1,0
6747,2014-01-07,,Jeopardy,"(5, 1)","THE ""CLASS"" STRUGGLE",19,"(200,)",False,"When the CIA does this to a formerly secret document, you & I may read it",declassify,1,0
6747,2014-01-07,,Jeopardy,"(6, 1)",HEARING-IMPAIRED PEOPLE,26,"(200,)",False,"In 2001 this radio pundit told his ""Dittoheads"" that he was deaf in his left ear & only had about 20% hearing in his right",Rush Limbaugh,1,0
6747,2014-01-07,,Jeopardy,"(1, 2)",LORD OF THE RINKS,2,"(400,)",False,In 1989 goalie Vladislav Tretiak became the first player from this country to be inducted into the hockey HOF,Russia,1,0
6747,2014-01-07,,Jeopardy,"(2, 2)",THE PRESIDENT'S ALMA MATER,7,"(400,)",False,He entered William & Maryin 1760at age 16,Thomas Jefferson,1,0
6747,2014-01-07,,Jeopardy,"(3, 2)",POKER HANDS,12,"(400,)",False,"In 5-card poker, ""trips"" is another name for this hand",three of a kind,1,0
6747,2014-01-07,,Jeopardy,"(4, 2)",WHEN PIGS FRY,15,"(400,)",False,"The traditional meat served with redeye gravy is the country type of this, fried up",ham,1,0
6747,2014-01-07,,Jeopardy,"(5, 2)","THE ""CLASS"" STRUGGLE",20,"(400,)",False,Lawsuit type representing the common interests of a large group,class action,1,0
