epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(1, 1)",AUTOBIOGRAPHIES,10,"(100,)",False,"""Diahann!""",Diahann Carroll,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(2, 1)",1982,1,"(100,)",False,People bought red-&-blue glasses in convenience stores to watch this '50s movie fad's debut on TV,3D movie,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(3, 1)",FICTIONAL ANIMALS,4,"(100,)",False,"In a famous folk tale, this trio safely crossed a ""troll bridge""",Three Billy Goats Gruff,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(4, 1)",PALINDROMES,13,"(100,)",False,"In the frozen food section, it's a tiny type of tater",Tot,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(5, 1)",ROCK 'N ROLL,15,"(100,)",False,"They said their name combined Roxy Music's song ""Pyjamarama"" with ""The Banana Splits""",Bananarama,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(6, 1)",TRIVIAL WORLD RECORDS,22,"(100,)",False,"Of 3, 5, or 7, # of times park ranger Roy Sullivan was struck by lightning & survived",7,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(1, 2)",AUTOBIOGRAPHIES,11,"(200,)",False,"""Fonda: My Life""",Henry Fonda,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(2, 2)",1982,2,"(200,)",False,"When Bashir Gemayel, resident-elect of Lebanon was killed, this country invaded West Beirut",Israel,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(3, 2)",FICTIONAL ANIMALS,5,"(200,)",False,"The hare who appeared in the original ""Bambi"" was replaced by Disney with this cuddly bunny",Thumper,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(4, 2)",PALINDROMES,23,"(200,)",False,"Christmas, New Year's or Adam's",Eve,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(5, 2)",ROCK 'N ROLL,16,"(200,)",False,"In June, 1984 they kicked into Billboard's #1 spot with ""The Reflex""",Duran Duran,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(6, 2)",TRIVIAL WORLD RECORDS,24,"(200,)",False,R. & C. Cummins parented the ony 5 different-aged sibling who all share this same calendar statistic,birthday,1,0
580,1987-02-27,1987 Teen Tournament final game 2.,Jeopardy,"(1, 3)",AUTOBIOGRAPHIES,14,"(300,)",False,"""Here's Ed""",Ed McMahon,1,0
