epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5389,2008-01-31,,Jeopardy,"(1, 1)",MR. X'S OBITUARY,1,"(200,)",False,"Mr. X was born Jul 14, 1923 in Knoxville in this state & attended Johnson Bible College there",Tennessee,1,0
5389,2008-01-31,,Jeopardy,"(2, 1)",PRO SPORTS HALL OF FAME CITIES,4,"(200,)",False,"Cooperstown, New York",baseball,1,0
5389,2008-01-31,,Jeopardy,"(3, 1)",NOVELS' FIRST LINES,9,"(200,)",False,"Orwell: ""Mr. Jones, of the Manor Farm, had locked the hen-houses for the night...""",Animal Farm,1,0
5389,2008-01-31,,Jeopardy,"(4, 1)",NEW IDEAS IN BUSINESS,20,"(200,)",False,The man behind Learjet was also the inventor of this early tape format that carried 4 pairs of stereo tracks,8-track,0,3
5389,2008-01-31,,Jeopardy,"(5, 1)","GO OLD WEST, YOUNG MAN",26,"(200,)",False,"Fort Bonneville in this ""Cowboy State"" was ""Fort Nonsense"" to scoffing trappers",Wyoming,1,0
5389,2008-01-31,,Jeopardy,"(6, 1)",BEASTLY EXPRESSIONS,13,"(200,)",False,"An ambitious person is often described as an ""eager"" one of these",an eager beaver,1,0
5389,2008-01-31,,Jeopardy,"(1, 2)",MR. X'S OBITUARY,2,"(400,)",False,"He was in this military service, first ashore in the recapture of Guam on July 21, 1944",the Marines,1,0
5389,2008-01-31,,Jeopardy,"(2, 2)",PRO SPORTS HALL OF FAME CITIES,7,"(400,)",False,"Springfield, Massachusetts",basketball,1,0
5389,2008-01-31,,Jeopardy,"(3, 2)",NOVELS' FIRST LINES,10,"(400,)",False,"Fitzgerald: ""In my younger and more vulnerable years my father gave me some advice that I've been turning over in my mind...""",The Great Gatsby,1,0
5389,2008-01-31,,Jeopardy,"(4, 2)",NEW IDEAS IN BUSINESS,21,"(400,)",False,"This keyboard layout was developed to slow typing down, keeping the keys from jamming",QWERTY,1,0
5389,2008-01-31,,Jeopardy,"(5, 2)","GO OLD WEST, YOUNG MAN",27,"(400,)",False,"Wells, Fargo & Company opened in this California city in 1852 to offer miners express & banking services",San Francisco,1,0
5389,2008-01-31,,Jeopardy,"(6, 2)",BEASTLY EXPRESSIONS,14,"(400,)",False,"If you're a little eccentric, you likely have one of these in your ""bonnet""",a bee,1,0
5389,2008-01-31,,Jeopardy,"(1, 3)",MR. X'S OBITUARY,3,"(600,)",False,"It's not great advertising, but his obit names a hospital--Northwestern Memorial in this city",Chicago,1,0
5389,2008-01-31,,Jeopardy,"(2, 3)",PRO SPORTS HALL OF FAME CITIES,8,"(600,)",False,"Toronto, Ontario",hockey,1,0
5389,2008-01-31,,Jeopardy,"(3, 3)",NOVELS' FIRST LINES,16,"(600,)",False,"Tolstoy: ""'Well, Prince, so Genoa and Lucca are now just family estates of the Buonapartes'""",War and Peace,1,0
5389,2008-01-31,,Jeopardy,"(4, 3)",NEW IDEAS IN BUSINESS,22,"(3000,)",True,"At one of this man's auto plants, scrap wood was turned into charcoal & sold as briquettes",Henry Ford,0,1
5389,2008-01-31,,Jeopardy,"(5, 3)","GO OLD WEST, YOUNG MAN",28,"(600,)",False,"""Cowpuncher"" was a term for a cowboy; this ""puncher"" was a preacher",a Bible puncher,0,3
5389,2008-01-31,,Jeopardy,"(6, 3)",BEASTLY EXPRESSIONS,15,"(600,)",False,"In the familiar proverb, it's when ""the mice will play""",when the cat\'s away,1,0
5389,2008-01-31,,Jeopardy,"(1, 4)",MR. X'S OBITUARY,5,"(800,)",False,"Due to Mr. X's long battle with this, the obit suggests giving to the Michael J. Fox Foundation to continue the fight",Parkinson\'s Disease,1,0
5389,2008-01-31,,Jeopardy,"(2, 4)",PRO SPORTS HALL OF FAME CITIES,11,"(800,)",False,"Canton, Ohio",football,1,0
5389,2008-01-31,,Jeopardy,"(3, 4)",NOVELS' FIRST LINES,17,"(800,)",False,"Golding: ""The boy with fair hair lowered himself down...and began to pick his way toward the lagoon""",Lord of the Flies,1,0
