epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(1, 1)",BASEBALL NICKNAMES,1,"(200,)",False,"One version of the origin of his nickname is that he'd say, ""Say hey, man"" because he couldn't remember names",Willie Mays,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(2, 1)",MR. OCTOBER,26,"(200,)",False,"In 2008 October 9 was proclaimed the ""Day"" of this Nordic man said to be the first European to reach North America",(Leif) Eriksson,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(3, 1)",THE BIG UNIT,6,"(200,)",False,ADC makes units that handle 460 pounds of this; not sure how many sheets of Bounce you need to add,laundry,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(4, 1)",BABE,21,"(200,)",False,"In 51 B.C. she became co-ruler of Egypt after the death of her father, Ptolemy XII",Cleopatra,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(5, 1)",THE IRON HORSE,10,"(200,)",False,"Watty Piper penned the tale about this title locomotive who believes ""I think I can--I think I can""",The Little Engine That Could,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(6, 1)","SAY ""HEY"", KID",16,"(200,)",False,1968 Beatles No. 1 hit,"""Hey Jude""",1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(1, 2)",BASEBALL NICKNAMES,2,"(400,)",False,"A string of sterling postseason performances earned him the nickname ""Mr. October""",(Reggie) Jackson,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(2, 2)",MR. OCTOBER,27,"(400,)",False,"He was 76 when he was elected pope Oct. 28, 1958",John XXIII,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(3, 2)",THE BIG UNIT,7,"(400,)",False,"Mugnaini is a company specializing in wood fired ovens, including one over 4' wide by 6' deep, for this food",pizza,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(4, 2)",BABE,22,"(400,)",False,She's the World War I spyseen here,Mata Hari,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(5, 2)",THE IRON HORSE,12,"(400,)",False,"Later replaced by diesel engines, ""big boys"" were among the largest locomotive engines of this type ever built",steam,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(6, 2)","SAY ""HEY"", KID",17,"(400,)",False,"In a nursery rhyme it precedes ""the cat and the fiddle""","""Hey Diddle Diddle""",1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(1, 3)",BASEBALL NICKNAMES,3,"(600,)",False,"He probably preferred ""The Iron Horse"" to his earlier nickname, ""Biscuit Pants""",(Lou) Gehrig,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(2, 3)",MR. OCTOBER,28,"(600,)",False,"In 1938 Chester Carlson made the first photocopy, of the words ""10-22-38 Astoria"", in this NYC borough",Queens,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(3, 3)",THE BIG UNIT,8,"(600,)",False,"Carrier's Weathermaster HVAC unit, with capacity up to 100 tons, goes here on a building",the roof,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(4, 3)",BABE,23,"(600,)",False,"Leofric's wife, this Anglo-Saxon woman of the 1000s took a clothing-optional ride to protest taxes",Lady Godiva,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(5, 3)",THE IRON HORSE,13,"(600,)",False,"Built around 1830, this first U.S. locomotive shared its name with a diminutive P.T. Barnum star",Tom Thumb,0,3
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(6, 3)","SAY ""HEY"", KID",18,"(600,)",False,"It's a stage of youth, vigor & prosperity",heyday,1,0
5944,2010-06-17,Paul Kursky game 2.,Jeopardy,"(1, 4)",BASEBALL NICKNAMES,4,"(800,)",False,"Known as ""The Big Unit"", he reached 300 wins in 2009 & announced his retirement in 2010",(Randy) Johnson,1,0
