epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(1, 1)",ON A VISIT TO THE STATE CAPITAL,20,"(200,)",False,Copley Square & the Old North Church,Boston,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(2, 1)",RESTAURANTS,9,"(200,)",False,In 2019 a French chef demanded to be taken out of this prestigious guide that had claimed he used Cheddar cheese in a soufflé,the Michelin Guide,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(3, 1)",MAGAZINES,21,"(200,)",False,"In 2021 this magazine famous for its ""500"" ranking of companies named Alyson Shontell its first-ever woman editor-in-chief",Fortune,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(4, 1)",THE ARTS,24,"(200,)",False,The Mariinsky (formerly Kirov) is in St. Petersburg; the ballet company in Moscow has this name dating back to 1825,the Bolshoi,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(5, 1)",THE WORLD OF HANNA-BARBERA,19,"(200,)",False,Joe Barbera often described this character as Yogi's conscience,Boo-Boo,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(6, 1)",BEFORE & ACTOR,29,"(200,)",False,"""Minority Report"" star that takes you from one Caribbean port to another",Tom Cruise ship,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(1, 2)",ON A VISIT TO THE STATE CAPITAL,11,"(400,)",False,The Beehive House & the Seagull Monument,Salt Lake City,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(2, 2)",RESTAURANTS,8,"(400,)",False,"In 2003 this restaurant chain lost money when it underestimated how much ""endless crab"" Americans could eat",Red Lobster,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(3, 2)",MAGAZINES,22,"(400,)",False,"""Biscuits & Jam"" is a podcast hosted by Sid Evans, editor-in-chief of this regional magazine abbreviated S.L.",Southern Living,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(4, 2)",THE ARTS,23,"(400,)",False,"Bizet's ""Toréador Song"" is a standout in this 1875 opera",Carmen,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(5, 2)",THE WORLD OF HANNA-BARBERA,18,"(400,)",False,"Before it hit the air in 1960, it went though several title changes, including ""The Flagstones"" & ""The Gladstones""",The Flintstones,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(6, 2)",BEFORE & ACTOR,28,"(400,)",False,"""Basic Instinct"" actress from about 2.5 million years ago",Sharon Stone Age,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(1, 3)",ON A VISIT TO THE STATE CAPITAL,10,"(600,)",False,Camelback Mountain & the Desert Botanical Garden,Phoenix,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(2, 3)",RESTAURANTS,7,"(600,)",False,"At Montreal's Onoir, all the dining takes place in this unique situation",in the dark,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(3, 3)",MAGAZINES,17,"(600,)",False,"We'll give you the condensed version--in 2022 this magazine, once known for its condensed articles, celebrated its 100th birthday",Reader's Digest,0,0
8874,2023-05-18,Ben Chan game 7.,Jeopardy,"(4, 3)",THE ARTS,12,"(600,)",False,"Britannica noted ""the eerie light of an all-night coffee stand"" in this 1942 Edward Hopper painting",Nighthawks,0,0
