epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(1, 1)",LANGUAGES,13,"(100,)",False,Differences in vocabulary & usage have evolved in the east & west of this country divided in 1945,Germany,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(2, 1)",BOYS IN THE BAND,1,"(100,)",False,"Mick Jagger,Keith Richards.Mick Taylor",The Rolling Stones,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(3, 1)",ANCIENT EGYPT,26,"(100,)",False,"These structures were always built in the desert, & always on the west bank of the Nile",pyramids,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(4, 1)",COOKING,21,"(100,)",False,"If you're cooking ""Suwannee Chicken"", you're preparing this shelled reptile",turtle,0,3
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(5, 1)",FDR,3,"(100,)",False,The number of times Roosevelt was elected president,4,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(6, 1)","""TRUE"" OR ""FALSE""",11,"(100,)",False,"When you get older, a prosthodontist might fit you with a set of these",false teeth,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(1, 2)",LANGUAGES,15,"(200,)",False,"In the Roman Empire, these 2 languages were most widely used",Greek & Latin,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(2, 2)",BOYS IN THE BAND,2,"(200,)",False,"Pete Townshend,Roger Daltrey,John Entwistle",The Who,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(3, 2)",ANCIENT EGYPT,30,"(200,)",False,"The Egyptians were the 1st to use these to power boats, saving the strokers from strokes",sails,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(4, 2)",COOKING,22,"(200,)",False,"""Joy of Cooking"" says this spicy avocado dip is a great celery stuffer",guacamole,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(5, 2)",FDR,7,"(200,)",False,"Roosevelt was stricken with this disease at age 39, 12 years before he became president",polio,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(6, 2)","""TRUE"" OR ""FALSE""",12,"(200,)",False,It can refer to a person whose identity won't fade or a kind of dye that won't fade,true blue,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(1, 3)",LANGUAGES,16,"(300,)",False,Pre-Columbian languages were brought to America from this continent,Asia,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(2, 3)",BOYS IN THE BAND,4,"(300,)",False,"Roger Waters,David Gilmour,Nick Mason",Pink Floyd,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(3, 3)",ANCIENT EGYPT,29,"(300,)",False,"Based on the flooding of the Nile each June, the Egyptians developed a calendar of this many days",365,0,3
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(4, 3)",COOKING,23,"(300,)",False,"French for ""half cup"", it's a small cup of strong, black coffee usually served after dinner",demitasse,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(5, 3)",FDR,8,"(300,)",False,He was often photographed holding this holder,cigarette holder,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(6, 3)","""TRUE"" OR ""FALSE""",14,"(300,)",False,"Tiny Tim -- the singer, not the Dickens character -- sings in this kind of high male voice",falsetto,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(1, 4)",LANGUAGES,17,"(400,)",False,"Used mostly in northern Africa, it's the most widely spoken language on the continent",Arabic,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(2, 4)",BOYS IN THE BAND,5,"(400,)",False,"Michael McDonald,Patrick Simmons,Jeff ""Skunk"" Baxter",The Doobie Brothers,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(3, 4)",ANCIENT EGYPT,28,"(400,)",False,"Since timber was in short supply, the wood of cedar trees was imported from this country",Lebanon,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(4, 4)",COOKING,24,"(400,)",False,Vinaigrette sauce often contains this juice & no vinegar at all,lemon,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(5, 4)",FDR,9,"(400,)",False,"Just 8 days after his inauguration, FDR held the 1st of these informal radio talks",Fireside Chats,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(6, 4)","""TRUE"" OR ""FALSE""",19,"(500,)",True,(Audio Daily Double)Advice given in the title of the following 1963 hit:,"""Be True to Your School""",1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(1, 5)",LANGUAGES,18,"(500,)",False,"The last letter in the Greek alphabet is equivalent to this letter, not Z, in English",omega,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(2, 5)",BOYS IN THE BAND,6,"(500,)",False,"Walter Becker,Donald Fagen,Jeff ""Skunk"" Baxter",Steely Dan,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(3, 5)",ANCIENT EGYPT,27,"(500,)",False,"When the Ptolemies started ruling Egypt about 305 B.C., they made this city the capital",Alexandria,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(4, 5)",COOKING,25,"(500,)",False,"A specialty of Genoa, this simple sauce features basil, garlic, cheese, olive oil & pine nuts",pesto,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(5, 5)",FDR,10,"(500,)",False,This Texan served as FDR's vice president through 2 terms but opposed him for a 3rd term,John Nance Garner,1,0
1086,1989-05-01,Bruce Cox game 2.,Jeopardy,"(6, 5)","""TRUE"" OR ""FALSE""",20,"(500,)",False,"A pirate ship might fly this, a flag that's not its own, to trick an unsuspecting victim",false colors,0,3
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(1, 1)",BOOKS OF THE '80s,1,"(200,)",False,"Diane Duane's novel ""Spock's World"" was inspired by this TV series, not by a baby doctor",Star Trek,1,0
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(2, 1)",FASHION,16,"(200,)",False,The name of this cloak sounds like the shelf over your fireplace,mantle,1,0
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(3, 1)",WORLD CAPITALS,6,"(200,)",False,This city is served by Hellinikon Airport & Olympic Airways,Athens,1,0
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(4, 1)",FLOWERS,26,"(200,)",False,Botanist C. Linnaeus named these flowers of Oriental origin after Jesuit missionary Georg Kamel,camellias,1,0
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(5, 1)",INDIANS,18,"(200,)",False,"In winter, the Plains Indians wore robes made from the hides of these animals",bison,1,0
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(6, 1)",APRIL,11,"(200,)",False,This day for playing practical jokes resembles the Hilaria Festival of ancient Rome,April Fools\' Day,1,0
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(1, 2)",BOOKS OF THE '80s,2,"(400,)",False,"Ultra Violet's memoir ""Famous for 15 Minutes"" describes her years with this late artist",Andy Warhol,1,0
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(2, 2)",FASHION,17,"(400,)",False,"A color, a collar & a pointed one of these were all named for 17th C. painter Anthony Vandyke",beard,1,0
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(3, 2)",WORLD CAPITALS,7,"(400,)",False,"Haile Selassie I University has been renamed after this city, in which it's located",Addis Ababa,1,0
1086,1989-05-01,Bruce Cox game 2.,Double Jeopardy,"(4, 2)",FLOWERS,30,"(400,)",False,"Some gardenia blossoms are yellow, but most are this color",white,1,0
