epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(1, 1)",PLANET SHAMING,13,"(200,)",False,Tried to kill visitor Matt Damon in a 2015 movie,Mars,0,3
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(2, 1)",INTERNATIONAL ORGS.,15,"(200,)",False,"The will of the people is the basis of government, says the CoD, which is a community of these types of nations",democracies,1,0
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(3, 1)",QUOTATION: MARK'S,8,"(200,)",False,"This writer: ""Always do right. This will gratify some people, & astonish the rest""",Mark Twain,1,0
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(4, 1)",RELAX,6,"(200,)",False,"Do this activity that uses abbreviations like yon (yarn over needle), p2tog (purl 2 stitches together) & w&t (wrap & turn)",knitting,1,0
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(5, 1)",MOVIE TO STAGE,1,"(200,)",False,"Songs in this ""ogreish"" musical include ""Donkey Pot Pie"" & ""Freak Flag""",Shrek,1,0
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(6, 1)",IN THE DICTIONARY,16,"(200,)",False,"""Ditch... used for military defense often with the excavated dirt thrown up in front""",a trench,1,0
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(1, 2)",PLANET SHAMING,14,"(400,)",False,"Billed as having a Great Red Spot, recently more like a medium-sized orange pimple",Jupiter,1,0
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(2, 2)",INTERNATIONAL ORGS.,24,"(400,)",False,The ICC is the International this business-promoting organization; your hometown probably has one,a chamber of commerce,1,0
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(3, 2)",QUOTATION: MARK'S,9,"(400,)",False,"This CEO, to Congress: ""We were slow in identifying the Russian information operations in 2016""",Mark Zuckerberg,1,0
8382,2021-04-20,Champion's winnings & consolation amounts matched to Hospital Albert Schweitzer in Haiti.,Jeopardy,"(4, 2)",RELAX,7,"(400,)",False,"Maybe I'll relax by throwing the ball around with this big breed of dog, seen here",a Great Dane,1,0
