epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(1, 1)",THE OLD TESTAMENT,12,"(100,)",False,"After 3 attempts, she discovered the secret of Samson's strength & betrayed him to the Philistines",Delilah,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(2, 1)",COLORS,13,"(100,)",False,"Shades of this color include powder, sapphire & navy",blue,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(3, 1)",SCIENCE,14,"(100,)",False,Ferrovanadium is an alloy of vanadium & this metal,iron,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(4, 1)",POP MUSIC,6,"(100,)",False,"As this group, Donny & his brothers had only one No. 1 record in the U.S.: ""One Bad Apple"" in 1971",The Osmonds,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(5, 1)",STATE CAPITALS,7,"(100,)",False,"This Rhode Island city has almost twice the population of Warwick, the state's second largest city",Providence,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(6, 1)",FOREIGN WORDS & PHRASES,1,"(100,)",False,The Spanish term for these scrambled items is huevos revueltos,eggs,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(1, 2)",THE OLD TESTAMENT,27,"(200,)",False,This queen gave Solomon 120 talents of gold & other precious items,Queen of Sheba,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(2, 2)",COLORS,15,"(200,)",False,Battleship is a tint of this color,grey,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(3, 2)",SCIENCE,19,"(200,)",False,The horny casing of the toes of ungulates is called this,hooves,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(4, 2)",POP MUSIC,23,"(200,)",False,"""Piano Man"", released in 1973, was his first successful album",Billy Joel,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(5, 2)",STATE CAPITALS,8,"(200,)",False,"On July 4, 1831 ""America"" was first sung at this city's Park Street Church at the foot of Beacon HIll",Boston,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(6, 2)",FOREIGN WORDS & PHRASES,2,"(200,)",False,"When shopping in Lisbon, you may want to ask, ""Quanto custa?"", which means this","""How much does it cost?""",1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(1, 3)",THE OLD TESTAMENT,28,"(300,)",False,"Miriam & Aaron criticized this man, their brother, for marrying an Ethiopian",Moses,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(2, 3)",COLORS,16,"(300,)",False,"It's the ""flowery"" color of Elizabeth Taylor's eyes",violet,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(3, 3)",SCIENCE,20,"(300,)",False,In 1990 this space telescope provided the first picture of Charon as completely separate from Pluto,the Hubble telescope,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(4, 3)",POP MUSIC,24,"(300,)",False,"You ""can't trust that day"", according to The Mamas & The Papas","Monday(, Monday)",1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(5, 3)",STATE CAPITALS,9,"(300,)",False,This capital lies at the southern end of Puget Sound on Budd Inlet & Capitol Lake,"Olympia(, Washington)",1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(6, 3)",FOREIGN WORDS & PHRASES,3,"(300,)",False,"In Dutch, apricots are abrikozen, figs are vijgen & this fruit is kokosnoot",coconut,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(1, 4)",THE OLD TESTAMENT,29,"(400,)",False,"Jacob's other name was this, like the 12 tribes descended from him",Israel,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(2, 4)",COLORS,17,"(400,)",False,"This color found on the togas of Roman emperors is a synonym for ""regal""",purple,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(3, 4)",SCIENCE,21,"(400,)",False,"He outlines his 3 laws of motion in ""Philosophiae Naturalis Principia Mathematica""",Sir Isaac Newton,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(4, 4)",POP MUSIC,25,"(400,)",False,"At age 40, she won 3 Grammys for ""Nick of Time"", 1989's album of the year",Bonnie Raitt,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(5, 4)",STATE CAPITALS,10,"(400,)",False,"When this future Confederate capital became a city in 1782, half of its population was slaves","Richmond(, Virginia)",1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(6, 4)",FOREIGN WORDS & PHRASES,4,"(400,)",False,The French refer to this season of the year as l'hiver,winter,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(1, 5)",THE OLD TESTAMENT,30,"(500,)",False,"In 1 Samuel 31 this king falls upon his own sword, opening the way for David to become king",Saul,1,1
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(2, 5)",COLORS,18,"(500,)",False,This pale yellow color shares its name with a French region & the sparkling wine produced there,champagne,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(3, 5)",SCIENCE,22,"(500,)",False,"Fusion, the change of a solid to a liquid state, is more commonly called this",melting,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(4, 5)",POP MUSIC,26,"(500,)",False,"This British group's 1979 album ""The Wall"" included the hit single ""Another Brick in the Wall""",Pink Floyd,1,0
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(5, 5)",STATE CAPITALS,11,"(500,)",True,"Alphabetically, it's the last state capital named for a U.S. president",Madison (Wisconsin),0,1
2543,1995-09-27,Linda Roberts game 3.,Jeopardy,"(6, 5)",FOREIGN WORDS & PHRASES,5,"(500,)",False,Italians call this country La Svezia,Sweden,1,1
2543,1995-09-27,Linda Roberts game 3.,Double Jeopardy,"(1, 1)",HISTORY,6,"(200,)",False,In 1791 this future French emperor became a lieutenant colonel in the Corsican National Guard,Napoleon,1,0
2543,1995-09-27,Linda Roberts game 3.,Double Jeopardy,"(2, 1)",ECONOMICS,21,"(200,)",False,"An APR, or annual percentage rate, is a rate of this",interest,1,0
2543,1995-09-27,Linda Roberts game 3.,Double Jeopardy,"(3, 1)",WOMEN,11,"(200,)",False,A magazine launched in 1972 helped popularize this courtesy title used before a woman's name,"""Ms.""",1,0
