epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9166,2024-09-23,David Erb game 1.,Jeopardy,"(1, 1)",STRINGING YOU ALONG,27,"(200,)",False,It's the official state modern musical instrument of Hawaii breezing into your life here,a ukulele,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(2, 1)",4 TIMES THE FUN,26,"(200,)",False,"The states that meet at the ""Four Corners"" are Arizona, Colorado, Utah & this one",New Mexico,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(3, 1)",KEY OR PEELE,18,"(200,)",False,"On his ""History of Sketch Comedy"" podcast, Key said his dad's laughter at this SNL comic as Stevie Wonder was career-inspiring",Eddie Murphy,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(4, 1)","""ETTE"" TU",29,"(200,)",False,"Think back--it's the ""VC"" in VCR",video cassette,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(5, 1)",WHODUNIT?,28,"(200,)",False,"""Sleeping Murder: Miss Marple's Last Case""",Agatha Christie,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(6, 1)",MAGAZINES' FIRST COVERS,30,"(200,)",False,"In 1977 he starred in ""Slap Shot"" & graced the cover of the first issue of US magazine in a story about his auto racing career",Paul Newman,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(1, 2)",STRINGING YOU ALONG,23,"(400,)",False,"The Rolling Stones' Brian Jones took up this instrument but you're just hearing the instrument & not Brian, Mick & co.",a sitar,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(2, 2)",4 TIMES THE FUN,25,"(400,)",False,"In Norse mythology, Austri, Vestri, Nordri & Sudri are 4 of these diminutive beings who hold up the celestial skull of Ymir",dwarves,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(3, 2)",KEY OR PEELE,13,"(400,)",False,"Keegan-Michael Key narrated this series based on a Seuss story that included episodes titled ""Here"", ""There"" & Anywhere""",Green Eggs and Ham,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(4, 2)","""ETTE"" TU",5,"(400,)",False,"Your basic salad dressing, it's made with just 2 main ingredients plus seasonings",vinaigrette,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(5, 2)",WHODUNIT?,4,"(400,)",False,"""Detective Cross"", on the job",James Patterson,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(6, 2)",MAGAZINES' FIRST COVERS,9,"(400,)",False,"Spin magazine debuted in 1985 with a cover pic of this ""Material Girl"" by Herb Ritts, who shot many of her covers",Madonna,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(1, 3)",STRINGING YOU ALONG,20,"(600,)",False,"""Let me hear"" this Russian folk instrument ""ringing out""",a balalaika,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(2, 3)",4 TIMES THE FUN,16,"(600,)",False,It's the oldest of tennis' 4 grand slam tournaments & the only one played on grass,Wimbledon,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(3, 3)",KEY OR PEELE,14,"(600,)",False,Jordan Peele was nominated for an Oscar in 2019 for producing this Spike Lee film about an undercover cop,BlacKkKlansman,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(4, 3)","""ETTE"" TU",7,"(600,)",False,"When introduced by Chevy in 1953, it came in white only with a red interior",Corvette,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(5, 3)",WHODUNIT?,3,"(600,)",False,"""Devil in a Blue Dress"", an Easy Rawlins mystery",Mosley,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(6, 3)",MAGAZINES' FIRST COVERS,10,"(600,)",False,The first issue of this magazine in 1953 had Marilyn Monroe in black & white on the cover & a much more famous color photo inside,Playboy,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(1, 4)",STRINGING YOU ALONG,21,"(800,)",False,"Greece is the word for this long-necked, plucked instrument with a round, wooden body",the bouzouki,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(2, 4)",4 TIMES THE FUN,19,"(2000,)",True,"Feudal Japanese society was divided into 4 distinct classes: merchants, artisans, farmers & these warriors",samurai,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(3, 4)",KEY OR PEELE,15,"(800,)",False,"In 2017 Keegan made his Broadway debut opposite Amy Schumer in ""Meteor Shower"", a comedy by this man, a ""wild & crazy guy"" himself once",Steve Martin,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(4, 4)","""ETTE"" TU",6,"(800,)",False,"Fantoccini are these controlled by wires, or a show using them",marionettes,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(5, 4)",WHODUNIT?,1,"(800,)",False,"It all came down to this. ""The lady in the lake"", I said. I lit a cigarette, & waited for the question I knew was coming",Chandler,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(6, 4)",MAGAZINES' FIRST COVERS,11,"(800,)",False,This magazine debuted in 1997 with Christa Miller as its first alluring cover woman,Maxim,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(1, 5)",STRINGING YOU ALONG,22,"(1000,)",False,"The petticoat-melting instrument of the Renaissance, it went into a decline but was revived by later string players",a lute,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(2, 5)",4 TIMES THE FUN,24,"(1000,)",False,It's the smallest in area & in population of the 4 countries that make up the United Kingdom,Northern Ireland,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(3, 5)",KEY OR PEELE,17,"(1000,)",False,"Jordan Peele's characters on this ""magazine"" sketch show included Killbrain the Fury & the Game (in an ad for Post-It Notes)",Mad TV,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(4, 5)","""ETTE"" TU",8,"(1000,)",False,"Amy Vanderbilt, author of a ""Complete Book of"" this, has been called ""the successor to Emily Post""",Etiquette,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(5, 5)",WHODUNIT?,2,"(1000,)",False,"""The Brass Verdict"": Mickey Haller & Harry Bosch continue to find Hollywood is just murder",Michael Connelly,0,0
9166,2024-09-23,David Erb game 1.,Jeopardy,"(6, 5)",MAGAZINES' FIRST COVERS,12,"(1000,)",False,"Time's first cover in 1923 featured Joe Cannon, who was retiring from the House of Reps after 46 years, 8 in this role",Speaker of the House,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(1, 1)",I SERVED IN 2 PRESIDENTS' CABINETS,18,"(400,)",False,"A known known, he was definitely Sec Def under Republican presidents in the 20th & 21st centuries",Rumsfeld,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(2, 1)",8-LETTER WORDS,17,"(400,)",False,"Scientifically, a prism separates white light into the colors of this",the spectrum,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(3, 1)",PHYSICAL SCIENCE,12,"(400,)",False,"Despite repulsive electrical forces, atomic nuclei keep it together thanks to the force described with this adjective",the strong force,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(4, 1)",TIME TO BUY SOME STUFF,28,"(400,)",False,"In 1803 we liked the neighborhood & the square footage (530 million acres), so the U.S. paid $15 million to make this real estate deal",the Louisiana Purchase,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(5, 1)",FORMER CAPITALS,24,"(400,)",False,"To commemorate the 200th anniversary of the Constitution, in 1987 Congress met in this former national capital",Philadelphia,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(6, 1)","OSCAR, MEET TONY",8,"(400,)",False,A 1952 Tony & 1956 Oscar went to Yul Brynner for playing the monarch in this beloved musical,The King and I,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(1, 2)",I SERVED IN 2 PRESIDENTS' CABINETS,19,"(800,)",False,"Before William Rogers was Nixon's secretary of state, he was attorney general in this administration Nixon was also part of",the Eisenhower administration,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(2, 2)",8-LETTER WORDS,16,"(800,)",False,"Toxic bacterial poisoning, often from improperly canned foods",botulism,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(3, 2)",PHYSICAL SCIENCE,11,"(8000,)",True,"Pascal's law says in fluid in a closed container, a change in this goes without  loss to every part; Pascal tested it with a full barrel",pressure,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(4, 2)",TIME TO BUY SOME STUFF,10,"(800,)",False,"Don't get those knickers in a twist! In 2015 the royal undies of Elizabeth II's great-great grandma, this woman, fetched $16,000",Victoria,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(5, 2)",FORMER CAPITALS,23,"(800,)",False,"In 1284 a parliament began meeting at Moot Hill in Scone; in 1452, it moved to this city",Edinburgh,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(6, 2)","OSCAR, MEET TONY",1,"(800,)",False,"Joel Grey welcomed both Tony & Oscar for playing the ""Cabaret"" character who went by this job description",the MC (Master of Ceremonies),0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(1, 3)",I SERVED IN 2 PRESIDENTS' CABINETS,20,"(1200,)",False,"Seen here, she did hard labor in 2001 & motored over to Transportation in 2017",(Elaine) Chao,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(2, 3)",8-LETTER WORDS,14,"(1200,)",False,"A storymaker like Aesop, or just a liar",a fabulist,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(3, 3)",PHYSICAL SCIENCE,7,"(1200,)",False,"Term for a process with no assistance like gas expanding into a vacuum, or for one who does crazy things on the spur of the moment",spontaneous,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(4, 3)",TIME TO BUY SOME STUFF,21,"(1200,)",False,"The Martin D18E guitar that this late frontman used on ""MTV Unplugged"" was bought in 2020 for $6 million",Cobain,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(5, 3)",FORMER CAPITALS,4,"(5000,)",True,Busan replaced this city as a national capital from 1950 to 1953,Seoul,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(6, 3)","OSCAR, MEET TONY",2,"(1200,)",False,"Anne Bancroft scored a Tony & an Oscar for playing her in ""The Miracle Worker""",(Annie) Sullivan,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(1, 4)",I SERVED IN 2 PRESIDENTS' CABINETS,29,"(1600,)",False,"By George, he was Nixon's man at Treasury as well as Labor & Reagan's at State",George Shultz,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(2, 4)",8-LETTER WORDS,13,"(1600,)",False,A rêverie du jour,a daydream,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(3, 4)",PHYSICAL SCIENCE,6,"(1600,)",False,"Rusting & photosynthesis are basic examples of these reactions, a word combining oxidation & reduction",redox reactions,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(4, 4)",TIME TO BUY SOME STUFF,25,"(1600,)",False,In 2016 the Antimagnetique ref 4113 watch from this Geneva-based company timed out & went for $2.5 million,a Rolex,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(5, 4)",FORMER CAPITALS,22,"(1600,)",False,In 1991 newly built Abuja took the capital status from this much larger city to its northeast,Lagos,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(6, 4)","OSCAR, MEET TONY",3,"(1600,)",False,"2 decades after winning an Oscar, Lila Kedrova got a 1984 Tony for the same role in this play, without ""the Greek"" in the title",Zorba,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(1, 5)",I SERVED IN 2 PRESIDENTS' CABINETS,30,"(2000,)",False,Or 3: James Schlesinger was Defense Secy. for Nixon & Ford & Carter named him the first secy. of this new department,the Department of Energy,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(2, 5)",8-LETTER WORDS,15,"(2000,)",False,"With the same first 4 letters as a word for a lack of knowledge, it means personal humiliation",ignominy,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(3, 5)",PHYSICAL SCIENCE,5,"(2000,)",False,"Used in optics at least since Newton, this word with ""err"" within it refers to the failure of rays to come to a focus",aberration,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(4, 5)",TIME TO BUY SOME STUFF,26,"(2000,)",False,"Let's have a side of this British painter; his ""Three Studies of Lucian Freud"" fetched $142 million",Bacon,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(5, 5)",FORMER CAPITALS,27,"(2000,)",False,"This European city has only been a national capital since the 1250s; before that, you visited the King in Coimbra or  Guimarães",Lisbon,0,0
9166,2024-09-23,David Erb game 1.,Double Jeopardy,"(6, 5)","OSCAR, MEET TONY",9,"(2000,)",False,Jose Ferrer got the inaugural Best Actor Tony in 1947 & an Oscar in 1951 for playing this swashbuckling character,Cyrano de Bergerac,0,0
9166,2024-09-23,David Erb game 1.,Final Jeopardy,"(1, 1)",19th CENTURY AMERICANS,0,(),False,"Among those who attended his 1864 funeral were Ralph Waldo Emerson, Bronson Alcott & Franklin Pierce",Nathaniel Hawthorne,0,0
