epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1176,1989-10-16,,Jeopardy,"(1, 1)",7-LETTER WORDS,17,"(100,)",False,"Another title for the pope, it also begins with ""P""",pontiff (or primate),1,1
1176,1989-10-16,,Jeopardy,"(2, 1)",THEATERS,7,"(100,)",False,"To see Bogie's footprints, go to 6925 Hollywood Boulevard, the address of this theater",Grauman\'s Chinese,1,0
1176,1989-10-16,,Jeopardy,"(3, 1)",WORLD GEOGRAPHY,6,"(100,)",False,"The birthplace of Nero's mother, this city on the Rhine was made a colony by the Romans, who called it Colonia",Cologne,1,0
1176,1989-10-16,,Jeopardy,"(4, 1)",THE APOSTLES,1,"(100,)",False,"Harper's Bible Dictionary says early Christians thought his book was better than Mark's, so they put it 1st",Matthew,1,0
1176,1989-10-16,,Jeopardy,"(5, 1)",POPULAR SONGS,12,"(100,)",False,"""I wonder who, who, who wrote"" this book","""The Book Of Love""",1,0
1176,1989-10-16,,Jeopardy,"(6, 1)",APROXIMATE WEIGHTS & MEASURES,26,"(100,)",False,"Perhaps an alteration of ""huddles"", it's a lot, as in a lot of pasta or French dogs",oodles,1,0
1176,1989-10-16,,Jeopardy,"(1, 2)",7-LETTER WORDS,20,"(200,)",False,"""Knot"" tied by the father of King Midas & cut by Alexander the Great",Gordian,1,0
1176,1989-10-16,,Jeopardy,"(2, 2)",THEATERS,8,"(200,)",False,"This country ranks No. 4 in population after China, India & the USSR",the United States,0,3
1176,1989-10-16,,Jeopardy,"(3, 2)",WORLD GEOGRAPHY,18,"(200,)",False,This theater is home to the Rockettes,Radio City Music Hall,1,0
1176,1989-10-16,,Jeopardy,"(4, 2)",THE APOSTLES,2,"(200,)",False,Andrew & his brother Peter gave up this business to become full time apostles,fishermen,1,0
1176,1989-10-16,,Jeopardy,"(5, 2)",POPULAR SONGS,13,"(200,)",False,"Elvis Presley Music shares the rights to this song in which the singer owes his ""soul to the company store""","""Sixteen Tons""",1,0
1176,1989-10-16,,Jeopardy,"(6, 2)",APROXIMATE WEIGHTS & MEASURES,27,"(200,)",False,"You're in big trouble if you're in this type of ""water""",deep (or hot),1,0
1176,1989-10-16,,Jeopardy,"(1, 3)",7-LETTER WORDS,21,"(300,)",False,"Word that follows ""Prometheus"" in the title of a drama by Shelley",unbound,1,0
1176,1989-10-16,,Jeopardy,"(2, 3)",THEATERS,9,"(300,)",False,"When Greek colonists founded this city on the Bosporus, they called it Byzantium",Istanbul,1,0
1176,1989-10-16,,Jeopardy,"(3, 3)",WORLD GEOGRAPHY,19,"(300,)",False,"This film debuted December 15, 1939 at Leow's Grand Theater in Atlanta",Gone with the Wind,1,0
1176,1989-10-16,,Jeopardy,"(4, 3)",THE APOSTLES,3,"(300,)",False,It's said Jesus picked 12 disciples to coincide with the 12 of these,the tribes of Israel,1,0
1176,1989-10-16,,Jeopardy,"(5, 3)",POPULAR SONGS,14,"(300,)",False,"In 1988 buying your true love all the gifts mentioned in this song would have cost $67,745.54","""The Twelve Days Of Christmas""",1,0
1176,1989-10-16,,Jeopardy,"(6, 3)",APROXIMATE WEIGHTS & MEASURES,28,"(300,)",False,"Amount of cookies produced in one baking, it's from Old English for ""bake""",batch,1,0
1176,1989-10-16,,Jeopardy,"(1, 4)",7-LETTER WORDS,22,"(400,)",False,Japanese dish in which fish or veggies are dipped in batter or deep-fried,tempura,1,0
1176,1989-10-16,,Jeopardy,"(2, 4)",THEATERS,10,"(400,)",False,"After it roars over the falls, the Niagara River flows into this Great Lake",Lake Ontario,0,3
1176,1989-10-16,,Jeopardy,"(3, 4)",WORLD GEOGRAPHY,25,"(400,)",False,"In the 1950s, NYCs Fulton Theater was renamed for this ""First Lady of the American theater""",Helen Hayes,1,0
1176,1989-10-16,,Jeopardy,"(4, 4)",THE APOSTLES,4,"(400,)",False,This apostle wouldn't believe Jesus was resurrected unless he could touch his wounds,Thomas,1,0
1176,1989-10-16,,Jeopardy,"(5, 4)",POPULAR SONGS,15,"(400,)",False,"In the '50s Patti Page had a major hit singing this song, now the state song of Tennessee","""Tennessee Waltz""",1,0
1176,1989-10-16,,Jeopardy,"(6, 4)",APROXIMATE WEIGHTS & MEASURES,29,"(400,)",False,From the name of the giant king in a Rabelais satire comes this adjective for enormous,gargantuan,1,0
1176,1989-10-16,,Jeopardy,"(1, 5)",7-LETTER WORDS,23,"(500,)",False,"According to the title of a David Niven autobiography, ""The Moon's"" one of these",a ballon,1,0
1176,1989-10-16,,Jeopardy,"(2, 5)",THEATERS,11,"(500,)",False,A re-enactment of the wedding of the Doge & the sea takes place in this city,Venice,1,0
1176,1989-10-16,,Jeopardy,"(3, 5)",WORLD GEOGRAPHY,24,"(900,)",True,"""Chapter Two"" opened at the Eugene O'Neill Theater, which, not surprisingly, is owned by this playwright",Neil Simon,0,1
1176,1989-10-16,,Jeopardy,"(4, 5)",THE APOSTLES,5,"(500,)",False,"Jesus called these brothers the ""sons of thunder""",James and John,1,0
1176,1989-10-16,,Jeopardy,"(5, 5)",POPULAR SONGS,16,"(500,)",False,"Elton John & Bernie Taupin wrote this song that's subtitled ""I Think It's Going To Be A Long, Long Time""","""Rocket Man""",0,3
1176,1989-10-16,,Jeopardy,"(6, 5)",APROXIMATE WEIGHTS & MEASURES,30,"(500,)",False,"From the Norwegian for ""lump"", it's a lump of whipped cream put on a pie",a dollup,1,0
1176,1989-10-16,,Double Jeopardy,"(1, 1)",20th CENTURY WRITERS,14,"(200,)",False,1 of 2 plays for which Tennessee Williams won a Pulitzer Prize,"1 of (""A Streetcar Named Desire"" or ""Cat on a Hot Tin Roof"")",0,3
1176,1989-10-16,,Double Jeopardy,"(2, 1)",SHOPPING,16,"(200,)",False,"Appropriately, this New England city's Museum of Fine Arts sells a book of recipes for tea parties",Boston,1,0
1176,1989-10-16,,Double Jeopardy,"(3, 1)",FAMOUS ADMIRALS,26,"(200,)",False,"On May 1, 1898 in Manila Bay, Admiral George Dewey told him, ""You may fire when you are ready""",Captain (Charles Vernon) Gridley,0,3
