epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2309,1994-09-22,,Jeopardy,"(1, 1)",BIOLOGY,18,"(100,)",False,In botany something that is foliate has or is covered with these,leaves,0,0
2309,1994-09-22,,Jeopardy,"(2, 1)",STEPHEN KING FILMS,1,"(100,)",False,Kathy Bates is James Caan's No. 1 fan in this 1990 suspense tale,Misery,0,0
2309,1994-09-22,,Jeopardy,"(3, 1)",SIGNERS,11,"(100,)",False,"The contract this ""Material Girl"" signed April 20, 1992 could make her the top paid female entertainer ever",Madonna,0,0
2309,1994-09-22,,Jeopardy,"(4, 1)",ARIZONA,6,"(100,)",False,The state's busiest airport is Sky Harbor International in this capital city,Phoenix,0,0
2309,1994-09-22,,Jeopardy,"(5, 1)",POTPOURRI,14,"(100,)",False,The most common commercial species of this plant is Nicotiana tabacum,Tobacco,0,0
2309,1994-09-22,,Jeopardy,"(6, 1)","GOOD AS ""GOLD""",22,"(100,)",False,Oil,black gold,0,0
2309,1994-09-22,,Jeopardy,"(1, 2)",BIOLOGY,27,"(200,)",False,"Edentate mammals, like sloths or armadillos, lack these or have only enamelless ones",teeth,0,0
2309,1994-09-22,,Jeopardy,"(2, 2)",STEPHEN KING FILMS,2,"(200,)",False,Among the actors playing teenagers in this 1976 King classic were Amy Irving & Sissy Spacek,Carrie,0,0
2309,1994-09-22,,Jeopardy,"(3, 2)",SIGNERS,12,"(200,)",False,"In 1965 this quarterback signed a 3-year contract with the New York Jets for $427,000",Joe Namath,0,0
2309,1994-09-22,,Jeopardy,"(4, 2)",ARIZONA,7,"(200,)",False,"A hole in Coconino County 4,150 feet wide & 570 feet deep was created by one of these",a meteor,0,0
2309,1994-09-22,,Jeopardy,"(5, 2)",POTPOURRI,15,"(200,)",False,"Archie Armstrong held this post at court during the reign of King James I, no kidding",court jester,0,0
2309,1994-09-22,,Jeopardy,"(6, 2)","GOOD AS ""GOLD""",23,"(200,)",False,"In ""It Came Upon the Midnight Clear"", the angels were ""bending near the earth to touch"" these",their harps of gold,0,0
2309,1994-09-22,,Jeopardy,"(1, 3)",BIOLOGY,28,"(300,)",False,"Viewing an eclipse of the sun may cause this light-sensitive membrane to ""burn"", damaging vision",the retina,0,0
