epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(1, 1)",GALAPAGOS ADAPTATION,26,"(200,)",False,(Alex presents the clue from the Galápagos.) Lava lizards on the islands have developed distinctive coloring to match their volcanic surroundings; it's a great example of this kind of defensive adaptation,camouflage,1,0
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(2, 1)",FOOD STUFF,1,"(200,)",False,"When only Blue Point oysters will do, know that they come from this ocean",the Atlantic,1,1
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(3, 1)",PRESIDENTIAL BURIAL PLACES,16,"(200,)",False,"Independence, Missouri",Truman,1,0
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(4, 1)",THE 1893 CHICAGO WORLD'S FAIR,21,"(200,)",False,"Illuminated by thousands of lightbulbs, the building seen here was devoted to this new innovation for the home",electric lighting,1,0
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(5, 1)",ORIGINAL LINEUPS,7,"(200,)",False,"Jeff Ament, Stone Gossard, Dave Krusen, Mike McCready, Eddie Vedder",Pearl Jam,1,0
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(6, 1)","THE ""IS"" STORM",2,"(200,)",False,Potassium-40 or uranium-235,isotope,1,0
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(1, 2)",GALAPAGOS ADAPTATION,27,"(400,)",False,"(Alex presents the clue from the Galápagos.) The rare Galápagos penguin--remember, we're close to the equator--thrives on the nutrient-rich, cold waters that well up from the depths of the ocean; thus, the warmer waters of this Spanish-named weather phenomenon can be disastrous to it",El Niño,1,0
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(2, 2)",FOOD STUFF,12,"(400,)",False,"Of minced, chopped or diced, the one from the Latin for ""small""",minced,1,0
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(3, 2)",PRESIDENTIAL BURIAL PLACES,17,"(400,)",False,"Stonewall, Texas",Lyndon Johnson,1,0
7678,2018-01-17,Gilbert Collins game 6.,Jeopardy,"(4, 2)",THE 1893 CHICAGO WORLD'S FAIR,22,"(400,)",False,For 50 cents people got a great view of the fair from high atop this amusement park ride that made its debut there,a ferris wheel,1,0
