epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9192,2024-10-29,,Jeopardy,"(1, 1)",ALASKAN CITIES,30,"(200,)",False,"Nome in the west of the state is the main city on Norton Sound, an arm of this sea",the Bering Sea,0,0
9192,2024-10-29,,Jeopardy,"(2, 1)",SINGING THROUGH THE CENTURIES,23,"(200,)",False,"The plainsong is also known as this chant, named for a man in office from 590 to 604",Gregorian,0,0
9192,2024-10-29,,Jeopardy,"(3, 1)",REALITY & COMPETITION TV SHOWS,27,"(200,)",False,"Bobby & Judy Edwards with the ""Squatty Potty"" won backing on this show",Shark Tank,0,0
9192,2024-10-29,,Jeopardy,"(4, 1)",GOING DEEP ON THE FAST FOOD MENU,10,"(200,)",False,A Salted Caramel Truffle Blizzard Treat,Dairy Queen,0,0
9192,2024-10-29,,Jeopardy,"(5, 1)","SORRY, NO SHAKE TODAY",29,"(200,)",False,"Drop the ""shake"" from a crumb-y product that makes for crispy chicken & you're left with this: 1 apostrophe, 1 letter, 1 word",'n Bake,0,0
9192,2024-10-29,,Jeopardy,"(6, 1)",THE MACHINE'S BROKEN,18,"(200,)",False,"Plenty of rockers have destroyed a guitar; in a 2022 frenzy, Pearl Jam's Mike McCready took out his Marshall these too",amps,0,0
9192,2024-10-29,,Jeopardy,"(1, 2)",ALASKAN CITIES,25,"(400,)",False,"On April Fool's Day, 2016, it changed its name to UNO to promote the Mattel card game's new wild cards",Juneau,0,0
9192,2024-10-29,,Jeopardy,"(2, 2)",SINGING THROUGH THE CENTURIES,22,"(400,)",False,"Italian for ""beautiful singing"", this singing style was first developed in the 1500s",bel canto,0,0
9192,2024-10-29,,Jeopardy,"(3, 2)",REALITY & COMPETITION TV SHOWS,26,"(400,)",False,"With help from experts like Camille Coffey, this show on TLC features brides-to-be in search of matrimonial wear",Say Yes to the Dress,0,0
9192,2024-10-29,,Jeopardy,"(4, 2)",GOING DEEP ON THE FAST FOOD MENU,4,"(400,)",False,The Pretzel Baconator,Wendy's,0,0
9192,2024-10-29,,Jeopardy,"(5, 2)","SORRY, NO SHAKE TODAY",28,"(400,)",False,"Drop however many ""shake""s come before this, what's left of the title of a KC & the Sunshine Band No. 1 disco hit",your booty,0,0
9192,2024-10-29,,Jeopardy,"(6, 2)",THE MACHINE'S BROKEN,17,"(400,)",False,"In 2024 in Capalaba, Australia, this type of machine was out of order as a toddler crawled in for direct access to the Hello Kittys",a claw machine,0,0
9192,2024-10-29,,Jeopardy,"(1, 3)",ALASKAN CITIES,24,"(600,)",False,The epicenter of the great Alaska earthquake of 1964 was just 75 miles east of this large city,Anchorage,0,0
9192,2024-10-29,,Jeopardy,"(2, 3)",SINGING THROUGH THE CENTURIES,5,"(600,)",False,"Like the great Farinelli, many male opera singers of the 18th century were these, also known as evirati",castrati,0,0
9192,2024-10-29,,Jeopardy,"(3, 3)",REALITY & COMPETITION TV SHOWS,21,"(600,)",False,"Taking place mainly in the Klondike but in the present day, not in 1897, this is one of Discovery's top-rated shows",Gold Rush,0,0
9192,2024-10-29,,Jeopardy,"(4, 3)",GOING DEEP ON THE FAST FOOD MENU,1,"(600,)",False,Fiery Chicken Fries,Burger King,0,0
9192,2024-10-29,,Jeopardy,"(5, 3)","SORRY, NO SHAKE TODAY",15,"(600,)",False,"If the machine's not broken, enjoy the minty treat created at McDonald's in 1967; just this first word, please",Shamrock,0,0
9192,2024-10-29,,Jeopardy,"(6, 3)",THE MACHINE'S BROKEN,13,"(600,)",False,"As a young man this comedian fixed cars in Boston--if, say, the Kennedys' Rolls was in the shop, he'd drive it on dates",Jay Leno,0,0
9192,2024-10-29,,Jeopardy,"(1, 4)",ALASKAN CITIES,9,"(800,)",False,"As you might expect, the sports teams of the high school in this city on Alaska's largest island are called the Bears",Kodiak,0,0
9192,2024-10-29,,Jeopardy,"(2, 4)",SINGING THROUGH THE CENTURIES,6,"(1000,)",True,"Plato called her ""The Tenth Muse"", & her epithalamia or nuptial songs still inspire passion",Sappho,0,0
9192,2024-10-29,,Jeopardy,"(3, 4)",REALITY & COMPETITION TV SHOWS,20,"(800,)",False,"""The Super Salmon Ladder"" & ""The Warped Wall"" are obstacles on this show hosted by Matt, Akbar & Zuri",American Ninja Warrior,0,0
9192,2024-10-29,,Jeopardy,"(4, 4)",GOING DEEP ON THE FAST FOOD MENU,2,"(800,)",False,Nacho Cheese Doritos Locos Tacos,Taco Bell,0,0
9192,2024-10-29,,Jeopardy,"(5, 4)","SORRY, NO SHAKE TODAY",7,"(800,)",False,"It follows ""shake"" to complete a simile that might apply especially to Aspen trees",like a leaf,0,0
9192,2024-10-29,,Jeopardy,"(6, 4)",THE MACHINE'S BROKEN,12,"(800,)",False,"In 1816 these tech-averse craftsmen destroyed John Heathcoat's lace-making machines in Loughborough, England",Luddites,0,0
9192,2024-10-29,,Jeopardy,"(1, 5)",ALASKAN CITIES,16,"(1000,)",False,"This city in Southeast Alaska is home to a historic Russian Orthodox church, St. Michael's Cathedral",Sitka,0,0
9192,2024-10-29,,Jeopardy,"(2, 5)",SINGING THROUGH THE CENTURIES,14,"(1000,)",False,"In legend, Blondel found this captive brave English king by singing a song they'd written together",Richard the Lionhearted,0,0
9192,2024-10-29,,Jeopardy,"(3, 5)",REALITY & COMPETITION TV SHOWS,19,"(1000,)",False,Joe Tessitore & Rob Riggle host this show where folks putt their mini golf skills to the test on a supersized course,Holey Moley,0,0
9192,2024-10-29,,Jeopardy,"(4, 5)",GOING DEEP ON THE FAST FOOD MENU,3,"(1000,)",False,The Classic French Dip & Swiss,Arby's,0,0
9192,2024-10-29,,Jeopardy,"(5, 5)","SORRY, NO SHAKE TODAY",8,"(1000,)",False,"It follows ""shake hands"" in a referee instruction & in the title of an old compendium of great early 20th century boxing matches",come out fighting,0,0
9192,2024-10-29,,Jeopardy,"(6, 5)",THE MACHINE'S BROKEN,11,"(1000,)",False,"In 1962, software that lacked a bar over ""R"" in a radius symbol doomed this oceanic spacecraft 1, NASA's first effort to reach Venus",Mariner (1),0,0
9192,2024-10-29,,Double Jeopardy,"(1, 1)",HISTORIC WOMEN,29,"(400,)",False,"Lise Meitner, credited with first using this word to describe the splitting of uranium atoms, refused to work on the A-bomb",fission,0,0
9192,2024-10-29,,Double Jeopardy,"(2, 1)",TIME FOR SOME DRAMA,28,"(400,)",False,"The protagonist of August Wilson's ""Fences"" is Troy Maxson, a once-great but frustrated player of this sport",a baseball player,0,0
9192,2024-10-29,,Double Jeopardy,"(4, 1)",JOIN UP!,27,"(400,)",False,"Join one of these--maybe one that only reads novels about other ones, like ""Never Have I Ever"" & ""Reading Lolita in Tehran""",a book club,0,0
9192,2024-10-29,,Double Jeopardy,"(5, 1)",MOVIE OUTLAWS,1,"(400,)",False,David Mamet wrote the script for this 1987 movie that had Robert De Niro as Al Capone,The Untouchables,0,0
9192,2024-10-29,,Double Jeopardy,"(6, 1)",PREFIXES,24,"(400,)",False,"To mean an ancestor, it can precede runner, father or bear",fore,0,0
9192,2024-10-29,,Double Jeopardy,"(1, 2)",HISTORIC WOMEN,25,"(1600,)",True,"Daughter of a bear-keeper in this city, Theodora married Justinian I in 525 & became the Byzantine Empire's most powerful woman",Constantinople,0,0
9192,2024-10-29,,Double Jeopardy,"(2, 2)",TIME FOR SOME DRAMA,9,"(800,)",False,"His father, Jon Gynt, is out of the picture before the play begins",Peer Gynt,0,0
9192,2024-10-29,,Double Jeopardy,"(3, 2)","AN ""A"" IN PSYCHOLOGY",22,"(800,)",False,The anterograde type of this disorder is marked by the inability to remember new information,amnesia,0,0
