epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4805,2005-06-24,,Jeopardy,"(1, 1)",PRESIDENTS & BASEBALL,4,"(200,)",False,"Saying it was in the national interest, he kept baseball going during World War II",FDR,1,0
4805,2005-06-24,,Jeopardy,"(2, 1)",SANDWICHES,1,"(200,)",False,"This term for a large sandwich with a variety of fillings is named for a character in the comic strip ""Blondie""",a Dagwood,1,0
4805,2005-06-24,,Jeopardy,"(3, 1)",SYMPTOMS OF AFFLUENZA,22,"(200,)",False,"You get the sweats thinking about this car company's Silver Shadow, Silver Cloud or Phantom model",Rolls-Royce,0,3
4805,2005-06-24,,Jeopardy,"(4, 1)",E____E,8,"(200,)",False,"When it comes to this flat container, you can stuff it, lick it, or ""push"" it",an envelope,1,0
4805,2005-06-24,,Jeopardy,"(5, 1)",ASTRONAUTS,14,"(200,)",False,Physicist Owen Garriott & physician  Joe Kerwin were science pilots on missions to this '70s space station,Skylab,1,0
4805,2005-06-24,,Jeopardy,"(6, 1)",THE FRANK LLOYD WRIGHT STUFF,21,"(200,)",False,"(Sarah of the Clue Crew reports from the Robie House in Chicago, IL.)  Part of Robie House is called by this term for the front of a ship--the house looked to some like a ship set on land",prow,1,1
4805,2005-06-24,,Jeopardy,"(1, 2)",PRESIDENTS & BASEBALL,5,"(400,)",False,It's the only team that has a U.S. president on its roster of former owners,the Texas Rangers,1,1
4805,2005-06-24,,Jeopardy,"(2, 2)",SANDWICHES,2,"(400,)",False,"""BLAT"" is a BLT with this ""a""dditional ingredient",avocado,0,3
4805,2005-06-24,,Jeopardy,"(3, 2)",SYMPTOMS OF AFFLUENZA,23,"(400,)",False,"Shortness of breath ordering 2 boxes of Cohiba cigars, first made in this country",Cuba,1,0
4805,2005-06-24,,Jeopardy,"(4, 2)",E____E,10,"(400,)",False,Any one apostolic letter in the New Testament,an epistle,1,0
4805,2005-06-24,,Jeopardy,"(5, 2)",ASTRONAUTS,15,"(400,)",False,"John Grunsfeld, grandson of a planetarium designer, flew on the 1999 shuttle mission to repair this",the Hubble Space Telescope,1,0
4805,2005-06-24,,Jeopardy,"(6, 2)",THE FRANK LLOYD WRIGHT STUFF,27,"(400,)",False,"For his prairie houses, Wright called for one big chimney, which justified one big one of these inside",a fireplace,1,0
4805,2005-06-24,,Jeopardy,"(1, 3)",PRESIDENTS & BASEBALL,6,"(600,)",False,One of his first jobs was re-creating Cubs games over the radio in Iowa,Ronald Reagan,0,3
4805,2005-06-24,,Jeopardy,"(2, 3)",SANDWICHES,3,"(600,)",False,One story says that this alternate name for a hero sandwich comes from its creation on Hog Island,a hoagie,1,0
4805,2005-06-24,,Jeopardy,"(3, 3)",SYMPTOMS OF AFFLUENZA,24,"(600,)",False,You get weak-kneed fondling a tournament mallet used during chukkers in this sport,polo,1,0
4805,2005-06-24,,Jeopardy,"(4, 3)",E____E,11,"(600,)",False,"Listen to me: it's soft, it's pendulous, it's on your head",an earlobe,1,0
4805,2005-06-24,,Jeopardy,"(5, 3)",ASTRONAUTS,16,"(600,)",False,"The book ""The Right Stuff"" describes his 2 personalities as ""The Icy Commander"" & ""Smilin' Al""",Alan Shepard,1,0
4805,2005-06-24,,Jeopardy,"(6, 3)",THE FRANK LLOYD WRIGHT STUFF,28,"(600,)",False,"(Cheryl of the Clue Crew reports from Oak Park, a suburb of Chicago, IL.)  The symbolism Frank Lloyd Wright used on this house includes the stork for this quality, which is fitting as Wright raised 6 kids here",fertility,0,3
4805,2005-06-24,,Jeopardy,"(1, 4)",PRESIDENTS & BASEBALL,7,"(800,)",False,"Before his Army years, he played baseball under an assumed name in the Kansas minor leagues",(Dwight) Eisenhower,1,1
4805,2005-06-24,,Jeopardy,"(2, 4)",SANDWICHES,18,"(800,)",False,GAC is an abbreviation for this classic sandwich,a grilled American cheese,0,3
4805,2005-06-24,,Jeopardy,"(3, 4)",SYMPTOMS OF AFFLUENZA,25,"(800,)",False,Heart palpitations when mentioning the Carnegie Abbey Members Only Club at Narragansett Bay in this state,Rhode Island,1,0
4805,2005-06-24,,Jeopardy,"(4, 4)",E____E,12,"(800,)",False,To appropriate money or property fraudulently for one's own use,embezzle,1,0
4805,2005-06-24,,Jeopardy,"(5, 4)",ASTRONAUTS,17,"(800,)",False,One of the three men on the mission whose NASA patch is seen here,"(1 of) James Lovell, Fred Haise, & Jack Swigert",0,3
4805,2005-06-24,,Jeopardy,"(6, 4)",THE FRANK LLOYD WRIGHT STUFF,29,"(800,)",False,"Though he isn't primarily known for church designs, this shape was Wright's favorite in the early 1900s",the cruciform,0,3
4805,2005-06-24,,Jeopardy,"(1, 5)",PRESIDENTS & BASEBALL,9,"(1000,)",True,"On April 19, 1909 Taft attended a home game of this team & probably had a hot dog or 9",the Washington Senators,1,0
4805,2005-06-24,,Jeopardy,"(2, 5)",SANDWICHES,19,"(1000,)",False,Disneyland's Blue Bayou restaurant serves this classic sandwich that's dipped in egg & fried,a Monte Cristo,1,0
4805,2005-06-24,,Jeopardy,"(3, 5)",SYMPTOMS OF AFFLUENZA,26,"(1000,)",False,"Shivers walking through 718 Fifth Ave., the jewelry house of this ""King of Diamonds""",Harry Winston,1,0
4805,2005-06-24,,Jeopardy,"(4, 5)",E____E,13,"(1000,)",False,"From the Latin for ""turned out of doors"", it means to get rid of, maybe as in ""the negative""",eliminate,1,0
4805,2005-06-24,,Jeopardy,"(5, 5)",ASTRONAUTS,20,"(1000,)",False,"On Apollo 11 this man got to say, ""OK, Eagle... you guys take care""",Michael Collins,0,3
4805,2005-06-24,,Jeopardy,"(6, 5)",THE FRANK LLOYD WRIGHT STUFF,30,"(1000,)",False,"(Sarah of the Clue Crew reports from Oak Park, a suburb of Chicago, IL.)  Wright said he tried to make furnishings like this type of architecture, which is interconnected like a living thing",organic,1,0
