epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8639,2022-05-12,,Jeopardy,"(1, 1)",IN THE NATIONAL PARK,1,"(200,)",False,Great Fountain Geyser,Yellowstone,1,1
8639,2022-05-12,,Jeopardy,"(2, 1)",THE BILLBOARD MUSIC AWARDS,22,"(200,)",False,"Performing in 2020 just after their family suffered a miscarriage, this piano maestro dedicated ""Never Break"" to his wife",John Legend,1,0
8639,2022-05-12,,Jeopardy,"(3, 1)",NATIVE AMERICAN WOMEN,24,"(200,)",False,"Susan La Flesche, the first Native person to get this kind of degree, had a solo practice covering the vast Omaha reservation",an MD (a medical degree),1,0
8639,2022-05-12,,Jeopardy,"(4, 1)",BEVERAGES,19,"(200,)",False,"7UP is among the soda brands that have replaced this word on their labels in favor of ""zero sugar""",diet,1,0
8639,2022-05-12,,Jeopardy,"(5, 1)",SUBTITLED NONFICTION,14,"(200,)",False,"""An Oral History of"" this cable TV channel's ""Golden Age"" in the 1980s & '90s is shared in ""Slimed!""",Nickelodeon,1,0
8639,2022-05-12,,Jeopardy,"(6, 1)",OCCUPATIONAL HOMONYMS,13,"(200,)",False,"A job like a chauffeur, or a part of your PC that needs to be updated occasionally",a driver,1,0
8639,2022-05-12,,Jeopardy,"(1, 2)",IN THE NATIONAL PARK,5,"(1400,)",True,The McKinley Station Trail,Denali (National Park),1,0
8639,2022-05-12,,Jeopardy,"(2, 2)",THE BILLBOARD MUSIC AWARDS,21,"(400,)",False,"""Straight Up"" now name this woman who closed the 2019 show with a greatest hits medley",(Paula) Abdul,1,0
8639,2022-05-12,,Jeopardy,"(3, 2)",NATIVE AMERICAN WOMEN,25,"(400,)",False,In 1613 the English kidnapped this daughter of Powhatan to use her as a hostage in negotiations,Pocahontas,1,0
8639,2022-05-12,,Jeopardy,"(4, 2)",BEVERAGES,20,"(400,)",False,It's the beverage most associated with Dad's & Hires,root beer,1,0
8639,2022-05-12,,Jeopardy,"(5, 2)",SUBTITLED NONFICTION,15,"(400,)",False,"""Over the Edge of the World"" charts this 16th century explorer's ""Terrifying Circumnavigation of the World""",Magellan,1,0
8639,2022-05-12,,Jeopardy,"(6, 2)",OCCUPATIONAL HOMONYMS,12,"(400,)",False,"It can mean highest in rank or value, as well as someone of high rank at your school",principal,1,0
8639,2022-05-12,,Jeopardy,"(1, 3)",IN THE NATIONAL PARK,6,"(600,)",False,Alligator Creek Campsite,Everglades,1,0
8639,2022-05-12,,Jeopardy,"(2, 3)",THE BILLBOARD MUSIC AWARDS,23,"(600,)",False,We won't dance around it--this band! at the 2019 show made their ma proud & lived up to the chorus of a hit tune,Panic! at the Disco,1,1
8639,2022-05-12,,Jeopardy,"(3, 3)",NATIVE AMERICAN WOMEN,26,"(600,)",False,"Sarah Winnemucca was the first Native woman to secure this protection, with 1883's ""Life Among the Piutes: Their Wrongs and Claims""",a copyright,0,3
8639,2022-05-12,,Jeopardy,"(4, 3)",BEVERAGES,4,"(600,)",False,"""The original plant-powered drink""; the first half of its ingredients are tomato puree, carrots, celery & beets",V8,1,0
8639,2022-05-12,,Jeopardy,"(5, 3)",SUBTITLED NONFICTION,16,"(600,)",False,"""Parents, Children and the Search for Identity"" is the subtitle; the title completes the proverb ""the apple doesn't fall far...""",From the Tree,1,0
8639,2022-05-12,,Jeopardy,"(6, 3)",OCCUPATIONAL HOMONYMS,11,"(600,)",False,"Not just an occupation, it's also a type of fruity pie",a cobbler,0,3
8639,2022-05-12,,Jeopardy,"(1, 4)",IN THE NATIONAL PARK,7,"(800,)",False,"In California, Twenty Mule Team Canyon",Death Valley,0,3
8639,2022-05-12,,Jeopardy,"(2, 4)",THE BILLBOARD MUSIC AWARDS,29,"(800,)",False,"This genre-defying band that broke in 2014 with ""Gooey"" performed at the BBMAs in 2021",Glass Animals,0,3
8639,2022-05-12,,Jeopardy,"(3, 4)",NATIVE AMERICAN WOMEN,27,"(800,)",False,"Making-Out-Road divorced this frontiersman & state capital name source Cheyenne style, leaving his stuff outside her lodge",Kit Carson,0,3
8639,2022-05-12,,Jeopardy,"(4, 4)",BEVERAGES,3,"(800,)",False,In 2020 McDonald's celebrated the 50th anniversary of this minty St. Patrick's Day treat,a Shamrock Shake,1,0
8639,2022-05-12,,Jeopardy,"(5, 4)",SUBTITLED NONFICTION,17,"(800,)",False,"""Eats, Shoots & Leaves"" is subtitled ""The Zero Tolerance Approach to"" this part of writing",Punctuation,0,3
8639,2022-05-12,,Jeopardy,"(6, 4)",OCCUPATIONAL HOMONYMS,10,"(800,)",False,"A certain member of our military forces, or an adjective that refers broadly to the sea",Marine,1,0
8639,2022-05-12,,Jeopardy,"(1, 5)",IN THE NATIONAL PARK,8,"(1000,)",False,"In Arkansas, Bathhouse Row seen here",Hot Springs National Park,0,3
8639,2022-05-12,,Jeopardy,"(2, 5)",THE BILLBOARD MUSIC AWARDS,30,"(1000,)",False,"At the 2021 show, this letter-perfect indie pop trio gave a smokin' performance of ""Bang!""",AJR,0,3
8639,2022-05-12,,Jeopardy,"(3, 5)",NATIVE AMERICAN WOMEN,28,"(1000,)",False,"A mural in Oklahoma's capitol honors 5 Native American ballerinas, including these 2 sisters, Maria & Marjorie",the Tallchief sisters,0,3
8639,2022-05-12,,Jeopardy,"(4, 5)",BEVERAGES,2,"(1000,)",False,The name of this popular Chinese tea is less popularly spelled with a W-U at the beginning,oolong,1,0
8639,2022-05-12,,Jeopardy,"(5, 5)",SUBTITLED NONFICTION,18,"(1000,)",False,"""Tears of Mermaids"" reveals ""The Secret Story of"" these gems",pearls,1,0
8639,2022-05-12,,Jeopardy,"(6, 5)",OCCUPATIONAL HOMONYMS,9,"(1000,)",False,"Someone who oversees construction work, or a muscle that becomes shorter",contractor,1,0
8639,2022-05-12,,Double Jeopardy,"(1, 1)",ALL APOLOGIES,23,"(400,)",False,"Robert Barclay's 1678 ""Apology for the True Christian Divinity"" stated the beliefs of this sect also called the Society of Friends",the Quakers,1,0
8639,2022-05-12,,Double Jeopardy,"(2, 1)",MUSICALS BY LYRICS,1,"(400,)",False,"""One short day in the Emerald City... full of so much to do""",Wicked,1,1
8639,2022-05-12,,Double Jeopardy,"(3, 1)",4-SYLLABLE WORDS,6,"(400,)",False,Tories is a nickname for this U.K. political party,Conservative,1,0
8639,2022-05-12,,Double Jeopardy,"(4, 1)",THE 1960s,13,"(400,)",False,Protests in May 1968 that rocked Paris were kicked off by student occupation & police action at this Latin Quarter school,the Sorbonne,1,0
8639,2022-05-12,,Double Jeopardy,"(5, 1)",AUNTIE,21,"(400,)",False,"In this novel, Jo is ill-suited as a companion to her Aunt March",Little Women,1,0
8639,2022-05-12,,Double Jeopardy,"(6, 1)",ESTABLISHMENT,11,"(400,)",False,"The Judiciary Act of 1789 created this position in the cabinet, first held by Edmund Randolph",attorney general,1,0
8639,2022-05-12,,Double Jeopardy,"(1, 2)",ALL APOLOGIES,24,"(800,)",False,The 1531 Apology of the Augsburg Confession was a defense of the doctrines of this branch of Protestantism,Lutheranism,1,0
8639,2022-05-12,,Double Jeopardy,"(2, 2)",MUSICALS BY LYRICS,2,"(800,)",False,"""Can you feel the love tonight? The peace the evening brings...""",The Lion King,1,0
8639,2022-05-12,,Double Jeopardy,"(3, 2)",4-SYLLABLE WORDS,7,"(800,)",False,It's the range of authority that law enforcement holds over a specific area,jurisdiction,1,0
8639,2022-05-12,,Double Jeopardy,"(4, 2)",THE 1960s,17,"(800,)",False,"Broadening his message from civil rights, on March 2, 1965 Martin Luther King made his first public statement against this",the Vietnam War,0,3
8639,2022-05-12,,Double Jeopardy,"(5, 2)",AUNTIE,22,"(800,)",False,"Jan Handzlik played the young Patrick Dennis, who is taken in by this exuberant auntie, played memorably by Rosalind Russell",Auntie Mame,0,3
8639,2022-05-12,,Double Jeopardy,"(6, 2)",ESTABLISHMENT,12,"(800,)",False,"In 1887 this man systematically created the first U.S. library school, at Columbia",(Melvil) Dewey,1,0
8639,2022-05-12,,Double Jeopardy,"(1, 3)",ALL APOLOGIES,30,"(200,)",True,"This English statesman published an ""Apology"" defending Catholicism in 1533; 2 years later, he was headless",Sir Thomas More,0,1
8639,2022-05-12,,Double Jeopardy,"(2, 3)",MUSICALS BY LYRICS,3,"(1200,)",False,"""Hey sanna, hosanna, hey, JC, JC, you're alright by me""",Jesus Christ Superstar,1,0
8639,2022-05-12,,Double Jeopardy,"(3, 3)",4-SYLLABLE WORDS,8,"(1200,)",False,This period in English history refers to the return of Charles II to the throne,Restoration,1,0
8639,2022-05-12,,Double Jeopardy,"(4, 3)",THE 1960s,18,"(1200,)",False,"In the Six-Day War, Israeli forces took East Jerusalem from this country,  restoring Jewish access to the Western Wall",Jordan,1,1
8639,2022-05-12,,Double Jeopardy,"(5, 3)",AUNTIE,26,"(1200,)",False,The haughty Lady Catherine de Bourgh does not approve of a match between this nephew of hers & Elizabeth Bennet,Fitzwilliam Darcy,1,0
8639,2022-05-12,,Double Jeopardy,"(6, 3)",ESTABLISHMENT,14,"(1200,)",False,In 1999 Nunavut Territory was established out of the eastern portion of this other Canadian territory,the Northwest Territories,1,0
8639,2022-05-12,,Double Jeopardy,"(1, 4)",ALL APOLOGIES,29,"(1600,)",False,"In 2010 John Henry Newman, author of the ""Apologia Pro Vita Sua"", underwent this process that precedes canonization",beatification,1,0
8639,2022-05-12,,Double Jeopardy,"(2, 4)",MUSICALS BY LYRICS,4,"(1600,)",False,"""Five hundred twenty five thousand six hundred minutes, how do you measure, measure a year?""",Rent,1,0
8639,2022-05-12,,Double Jeopardy,"(3, 4)",4-SYLLABLE WORDS,9,"(1600,)",False,The name of this genus of bacteria honors a veterinarian with a fishy last name,Salmonella,0,3
8639,2022-05-12,,Double Jeopardy,"(4, 4)",THE 1960s,19,"(3000,)",True,"On the medal podium in this city, John Carlos & Tommie Smith raised fists &  also wore no shoes to highlight poverty in America",Mexico City,0,1
8639,2022-05-12,,Double Jeopardy,"(5, 4)",AUNTIE,27,"(1600,)",False,"Seen here, she plays Aunt Lydia on ""The Handmaid's Tale""",Ann Dowd,0,3
8639,2022-05-12,,Double Jeopardy,"(6, 4)",ESTABLISHMENT,15,"(1600,)",False,"The Ayyubid Dynasty, created by this famed hero, ruled Egypt in the 12th & 13th centuries",Saladin,0,3
8639,2022-05-12,,Double Jeopardy,"(1, 5)",ALL APOLOGIES,25,"(2000,)",False,"This Bishop of Hippo in North Africa published an apology in 388 titled ""On the Holiness of the Catholic Church""",Augustine,1,0
8639,2022-05-12,,Double Jeopardy,"(2, 5)",MUSICALS BY LYRICS,5,"(2000,)",False,"""In short there's simply not a more congenial spot for happily-ever-aftering than here""",Camelot,0,3
8639,2022-05-12,,Double Jeopardy,"(3, 5)",4-SYLLABLE WORDS,10,"(2000,)",False,"This science studies the universe as a whole, bringing together astronomy & physics",cosmology,1,0
8639,2022-05-12,,Double Jeopardy,"(4, 5)",THE 1960s,20,"(2000,)",False,In 1964 he was called back to Moscow from a Black Sea holiday & told he was no longer in charge in the USSR,Khrushchev,1,0
8639,2022-05-12,,Double Jeopardy,"(5, 5)",AUNTIE,28,"(2000,)",False,"Her ""astonishment was almost unspeakable"" upon finding a fence whitewashed (ostensibly) by Tom Sawyer",Aunt Polly,0,3
8639,2022-05-12,,Double Jeopardy,"(6, 5)",ESTABLISHMENT,16,"(2000,)",False,"Initially worried about Axis control of this passage, Britain created a base on Deception Island off Antarctica",Drake\'s Passage,1,0
8639,2022-05-12,,Final Jeopardy,"(1, 1)",CONSTITUTIONS OF THE WORLD,0,"(200, 4799, 0)",False,Amendments to its 1901 constitution require approval of at least 4 states before receiving royal assent,Australia,2,1
