epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(1, 1)",HOME FROM COLLEGE,30,"(200,)",False,Home in Flint in this state for winter break? Drive out to Lapeer for a slide down Toboggan Hill,Michigan,0,0
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(2, 1)",WHAT'S THAT SCI. ABBREV.?,29,"(200,)",False,IR:This radiation just below visible light on the spectrum,infrared,0,0
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(3, 1)",NONPOTENT POTABLES,26,"(200,)",False,"In addition to Classic, it comes in Cherry & Georgia Peach flavors",Coca-Cola,0,0
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(4, 1)",DESCRIBING THE MUSICAL INSTRUMENT,28,"(200,)",False,"It's big, it's brass, it was invented in the 1830s & it goes oompah",a tuba,0,0
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(5, 1)","BEGINS & ENDS WITH ""L""",21,"(200,)",False,"It's the first name of singer Richie & soccer great Messi, though they pronounce it differently",Lionel,0,0
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(6, 1)",DANIEL RADCLIFFE ON HARRY POTTER,5,"(200,)",False,"(Daniel Radcliffe presents the clue.) I starred on the London stage & on Broadway in a revival of ""Equus"" opposite Richard Griffiths, who played this awful relative of Harry Potter",Vernon Dursley,0,0
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(1, 2)",HOME FROM COLLEGE,24,"(400,)",False,Clear your head among the native southwestern plants like yucca & chuparosa at this city's ABQ Biopark Botanic Garden,Albuquerque,0,0
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(2, 2)",WHAT'S THAT SCI. ABBREV.?,19,"(400,)",False,"G:This prefix meaning ""billion""; it comes before ""hertz"" & ""watts""",giga,0,0
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(3, 2)",NONPOTENT POTABLES,25,"(400,)",False,"Ask your barista for a ristretto, just the first portion of a shot of this; it's richer & less bitter than the whole shot",espresso,0,0
8816,2023-02-27,2023 High School Reunion Tournament quarterfinal game 6.,Jeopardy,"(4, 2)",DESCRIBING THE MUSICAL INSTRUMENT,27,"(400,)",False,"These have a tube called the chanter, an air reservoir controlled by arm pressure & an unequaled ability to clear a room",bagpipes,0,0
