epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5733,2009-07-08,,Jeopardy,"(1, 1)",TO THE LIGHTHOUSE,9,"(200,)",False,"Tortugas Harbor Light,Alligator Reef Light",Florida,1,0
5733,2009-07-08,,Jeopardy,"(2, 1)",SONG TITLES' MISSING BEGINNINGS,17,"(200,)",False,"""Mountain High Enough"" &""Way To Treat A Lady""","""Ain\'t No""",1,0
5733,2009-07-08,,Jeopardy,"(3, 1)",THE FROG ROLLS IN,8,"(200,)",False,"Frogs belong to the order Anura, meaning without this body part, something they had only as tadpoles",tails,1,0
5733,2009-07-08,,Jeopardy,"(4, 1)",DOT-COM DOOM,16,"(200,)",False,"The rapid inflation & collapse of the dot-com sector was a classic one of these boom & bust cycles, like the South Sea one",bubble,1,1
5733,2009-07-08,,Jeopardy,"(5, 1)",GET OUTTA MY DREAMS,6,"(200,)",False,"I get a faraway look in my eye when I think of holding this job, like Javier Perez de Cuellar & U Thant",Secretary-General of the United Nations,0,3
5733,2009-07-08,,Jeopardy,"(6, 1)",GET INTO MY CZAR,1,"(200,)",False,"""Czar"" is derived from this last name of a Roman leader",Caesar,1,0
5733,2009-07-08,,Jeopardy,"(1, 2)",TO THE LIGHTHOUSE,12,"(400,)",False,"Fire Island Light,Buffalo Light",New York,1,0
5733,2009-07-08,,Jeopardy,"(2, 2)",SONG TITLES' MISSING BEGINNINGS,18,"(400,)",False,"""Lane"",""Lover"" &""For Your Thoughts""","""Penny""",1,0
5733,2009-07-08,,Jeopardy,"(3, 2)",THE FROG ROLLS IN,10,"(400,)",False,"In song, Jeremiah was one of these frogs seen here",a bullfrog,1,0
5733,2009-07-08,,Jeopardy,"(4, 2)",DOT-COM DOOM,27,"(400,)",False,"In January 2000 17 dot-coms each paid $2 million to run 30-second ads during this event; the following year, only 3 did",the Super Bowl,1,0
5733,2009-07-08,,Jeopardy,"(5, 2)",GET OUTTA MY DREAMS,7,"(400,)",False,I dream of exploring this Hawaii national park whose name refers in part to Kilauea,Volcanoes National Park,0,3
5733,2009-07-08,,Jeopardy,"(6, 2)",GET INTO MY CZAR,2,"(400,)",False,"In the 1550s this awful guy had no beef with the Stroganov family, who sponsored western Siberia's conquest",Ivan the Terrible,1,0
5733,2009-07-08,,Jeopardy,"(1, 3)",TO THE LIGHTHOUSE,13,"(600,)",False,"Superior Harbor Light,Kenosha Light",Wisconsin,1,0
5733,2009-07-08,,Jeopardy,"(2, 3)",SONG TITLES' MISSING BEGINNINGS,19,"(600,)",False,"""Best For Last"" &""Last Dance For Me""","""Save The""",1,1
5733,2009-07-08,,Jeopardy,"(3, 3)",THE FROG ROLLS IN,11,"(600,)",False,"Like ducks, true frogs, which also spend a lot of time in water, have this type of feet",webbed,1,0
5733,2009-07-08,,Jeopardy,"(4, 3)",DOT-COM DOOM,28,"(600,)",False,"The dot-com boom was busting by 2000, when 240 were delisted from this giant securities exchange",NASDAQ,1,0
5733,2009-07-08,,Jeopardy,"(5, 3)",GET OUTTA MY DREAMS,24,"(600,)",False,"My desire to buy a near-vowelless animal would come true with no A, E, I, O or U in this wildcat; down, kitty!",a lynx,1,0
5733,2009-07-08,,Jeopardy,"(6, 3)",GET INTO MY CZAR,3,"(600,)",False,"In a treaty with the Turks in the 1680s, Fyodor III wasn't too chicken to hang onto this present Ukrainian capital",Kiev,1,0
5733,2009-07-08,,Jeopardy,"(1, 4)",TO THE LIGHTHOUSE,14,"(800,)",False,"New London Harbor Light,Stamford Harbor Light",Connecticut,1,0
5733,2009-07-08,,Jeopardy,"(2, 4)",SONG TITLES' MISSING BEGINNINGS,20,"(800,)",False,"""When September Ends"" &""Before You Go-Go""","""Wake Me Up""",1,0
5733,2009-07-08,,Jeopardy,"(3, 4)",THE FROG ROLLS IN,22,"(800,)",False,In 2008 this California county held its 80th annual Frog Jumping Contest,Calaveras,1,0
5733,2009-07-08,,Jeopardy,"(4, 4)",DOT-COM DOOM,29,"(800,)",False,The release of adverse findings of fact in the case U.S. v. this company helped spur the dot-com bust,Microsoft,1,0
5733,2009-07-08,,Jeopardy,"(5, 4)",GET OUTTA MY DREAMS,25,"(800,)",False,"Representing this state in Congress, like Niki Tsongas & Barney Frank, would be a dream come true",Massachusetts,1,0
5733,2009-07-08,,Jeopardy,"(6, 4)",GET INTO MY CZAR,4,"(800,)",False,"Alexander I, from this family's line of rulers, was in charge in the overture year of 1812",the Romanovs,1,0
5733,2009-07-08,,Jeopardy,"(1, 5)",TO THE LIGHTHOUSE,15,"(1000,)",False,"Morris Island Light,Hilton Head Light",South Carolina,1,0
5733,2009-07-08,,Jeopardy,"(2, 5)",SONG TITLES' MISSING BEGINNINGS,21,"(1000,)",False,"""Sunshine"" &""Broken Glass""","""Walking On""",2,0
5733,2009-07-08,,Jeopardy,"(3, 5)",THE FROG ROLLS IN,23,"(1200,)",True,"(Jimmy of the Clue Crew shows a radiograph of a frog on the monitor.)  A frog's hind legs have a humanlike femur, but unlike humans, their single shin bone is these two bones fused together",the tibia & the fibula,0,1
5733,2009-07-08,,Jeopardy,"(4, 5)",DOT-COM DOOM,30,"(1000,)",False,"Failed dot-coms are humorously referred to both as ""dotbombs"" & ""dot"" this, like a mound of fertilizer",dot-composts,0,3
5733,2009-07-08,,Jeopardy,"(5, 5)",GET OUTTA MY DREAMS,26,"(1000,)",False,"My dream of finishing the 13 chapters of this Sun Tzu work will happen, & then I will crush all my enemies!",The Art of War,1,0
5733,2009-07-08,,Jeopardy,"(6, 5)",GET INTO MY CZAR,5,"(1000,)",False,"Subject of a Pushkin drama, he had himself elected czar in 1598 by the Zemskiy Sobor, a kind of parliament",Boris Godunov,0,3
5733,2009-07-08,,Double Jeopardy,"(1, 1)",THIS AMERICAN LIFE,11,"(400,)",False,"Takes first ""Sure Shot"" at life Aug. 13, 1860, should have been NRA poster girl, gets holstered Nov. 3, 1926",Annie Oakley,1,0
5733,2009-07-08,,Double Jeopardy,"(2, 1)","""M.J.""",6,"(400,)",False,He led his brothers to 4 Billboard No. 1 hits,Michael Jackson,1,0
5733,2009-07-08,,Double Jeopardy,"(3, 1)",COLD CALLS,16,"(400,)",False,"North of this line, each year has a day without sunrise & a day without sunset",the Arctic Circle,1,0
5733,2009-07-08,,Double Jeopardy,"(4, 1)",SHOP 'TIL YOU DROP,21,"(400,)",False,This store is one of the largest employers in the U.S. & Canada & is the largest in Mexico,Wal-Mart,1,0
5733,2009-07-08,,Double Jeopardy,"(5, 1)",3 CHARACTERS IN SEARCH OF AN AUTHOR,1,"(400,)",False,"Wilkins Micawber,Samuel Pickwick,Bob Cratchit",Charles Dickens,1,0
5733,2009-07-08,,Double Jeopardy,"(6, 1)",SELF-CONTRADICTORY WORDS,26,"(400,)",False,"To hit something; in baseball, it's when you miss hitting something",a strike,1,0
5733,2009-07-08,,Double Jeopardy,"(1, 2)",THIS AMERICAN LIFE,12,"(800,)",False,"First edition May 31, 1819, waxes poetic, is under leaves & grass March 26, 1892",Walt Whitman,1,0
5733,2009-07-08,,Double Jeopardy,"(2, 2)","""M.J.""",7,"(800,)",False,"In 1994 this singer led his band to 2 Grammy Awards, one for the album ""Voodoo Lounge""",Mick Jagger,1,0
5733,2009-07-08,,Double Jeopardy,"(3, 2)",COLD CALLS,17,"(800,)",False,Snow appears white because of the large number of surfaces that do this to light,reflect it,1,0
5733,2009-07-08,,Double Jeopardy,"(4, 2)",SHOP 'TIL YOU DROP,22,"(800,)",False,The trendy Brass Plum section has now been shortened to BP in this Seattle-based department store,Nordstrom,1,0
5733,2009-07-08,,Double Jeopardy,"(5, 2)",3 CHARACTERS IN SEARCH OF AN AUTHOR,2,"(800,)",False,"Marko Ramius,John Kelly (aka Mr. Clark),Jack Ryan",Tom Clancy,1,0
5733,2009-07-08,,Double Jeopardy,"(6, 2)",SELF-CONTRADICTORY WORDS,27,"(800,)",False,"A written order to a bank to pay a sum of money, or a bill showing the amount owed",a check,1,0
5733,2009-07-08,,Double Jeopardy,"(1, 3)",THIS AMERICAN LIFE,13,"(1200,)",False,"Written into history June 14, 1811, cries uncle with ""Cabin"" tale, is history July 1, 1896",Harriet Beecher Stowe,1,0
5733,2009-07-08,,Double Jeopardy,"(2, 3)","""M.J.""",8,"(1200,)",False,He led the Lakers to 5 NBA Championships in the '80s,Magic Johnson,1,0
5733,2009-07-08,,Double Jeopardy,"(3, 3)",COLD CALLS,18,"(1200,)",False,"The first day of the year when ice in rivers & harbors loosens is called this, also a term for an easing of hostility",thaw,1,0
5733,2009-07-08,,Double Jeopardy,"(4, 3)",SHOP 'TIL YOU DROP,23,"(1200,)",False,"This electronics store wants to be female-friendly & now has Magnolia Stores, which have a living room feel",Best Buy,1,0
5733,2009-07-08,,Double Jeopardy,"(5, 3)",3 CHARACTERS IN SEARCH OF AN AUTHOR,3,"(1200,)",False,"Annie Wilkes,John Coffey,Carrie White",Stephen King,1,0
5733,2009-07-08,,Double Jeopardy,"(6, 3)",SELF-CONTRADICTORY WORDS,28,"(1200,)",False,"It's to put to death legally, or to start, as in a computer program",execute,1,0
5733,2009-07-08,,Double Jeopardy,"(1, 4)",THIS AMERICAN LIFE,14,"(1600,)",False,"Born Dec. 29, 1808, becomes 17th president, gets ultimate impeachment July 31, 1875",Andrew Johnson,1,0
5733,2009-07-08,,Double Jeopardy,"(2, 4)","""M.J.""",9,"(1600,)",False,This Queen of Gospel Music was brought up in a pious family & refused to sing anything but religious songs,Mahalia Jackson,1,1
5733,2009-07-08,,Double Jeopardy,"(3, 4)",COLD CALLS,19,"(1600,)",False,The shape of a snowflake is determined by 2 things in the cloud it's formed in: the moisture content & this,the temperature,1,0
5733,2009-07-08,,Double Jeopardy,"(4, 4)",SHOP 'TIL YOU DROP,24,"(1600,)",False,"One of California's first surf shops in a mall, this ""sunny"" company sells Bullhead & Tilt brands",Pacific Sunwear,1,0
5733,2009-07-08,,Double Jeopardy,"(5, 4)",3 CHARACTERS IN SEARCH OF AN AUTHOR,4,"(1600,)",False,"Artur Sammler,Eugene H. Henderson,Augie March",(Saul) Bellow,1,0
