epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1470,1991-01-11,,Jeopardy,"(1, 1)",POETRY,26,"(100,)",False,"Completes the Keats line, ""A thing of beauty is...""",a joy forever,1,0
1470,1991-01-11,,Jeopardy,"(2, 1)",THE CALENDAR,1,"(100,)",False,In Latin this month can be spelled I-A-N-V-A-R-I-U-S,January,1,0
1470,1991-01-11,,Jeopardy,"(3, 1)",SUPERSTITIONS,11,"(100,)",False,"It has one leaf for fame, one for wealth, one for a faithful lover & one to bring health",four-leaf clover,1,0
1470,1991-01-11,,Jeopardy,"(4, 1)",TELEVISION,2,"(100,)",False,"Now Felicia's grandma on ""General Hospital"", she was Timmy's mom on ""Lassie""",June Lockhart,1,0
1470,1991-01-11,,Jeopardy,"(5, 1)",IN THE DICTIONARY,21,"(100,)",False,An em is a size of type & 'em is a shortened form of this pronoun,them,1,0
1470,1991-01-11,,Jeopardy,"(6, 1)",ELEANOR ROOSEVELT,16,"(100,)",False,"One of Eleanor's ancestors, R.R. Livingston, administered the oath of office to this president in 1789",George Washington,1,0
1470,1991-01-11,,Jeopardy,"(1, 2)",POETRY,27,"(200,)",False,"Ben Jonson began his poem ""To Celia"" with the line, ""Drink to me only with"" these",thine eyes,1,0
1470,1991-01-11,,Jeopardy,"(2, 2)",THE CALENDAR,7,"(200,)",False,In the Northern Hemisphere the 3 seasons that are self-contained in one calendar year,"spring, summer & fall",1,0
1470,1991-01-11,,Jeopardy,"(3, 2)",SUPERSTITIONS,12,"(200,)",False,Some say for this animal's foot to bring good luck it has to be carried in your left pocket,rabbit,1,0
1470,1991-01-11,,Jeopardy,"(4, 2)",TELEVISION,3,"(200,)",False,From 1957-59 this actor was making his mark as Zorro,Guy Williams,0,3
1470,1991-01-11,,Jeopardy,"(5, 2)",IN THE DICTIONARY,22,"(200,)",False,Number of partners in a duumvirate,2,1,0
1470,1991-01-11,,Jeopardy,"(6, 2)",ELEANOR ROOSEVELT,17,"(200,)",False,Mrs. Roosevelt served as chairman of this organization's human rights commission,United Nations,1,0
1470,1991-01-11,,Jeopardy,"(1, 3)",POETRY,28,"(300,)",False,"Richard Lovelace wrote, ""Stone walls do not a prison make, nor iron bars"" this",cage,0,3
1470,1991-01-11,,Jeopardy,"(2, 3)",THE CALENDAR,8,"(300,)",False,It was only in 1923 that Greece switched over to this calendar,Gregorian,1,0
1470,1991-01-11,,Jeopardy,"(3, 3)",SUPERSTITIONS,13,"(300,)",False,Rub a horse's teeth with it & he'll gain an appetite; give it to a vampire & he'll lose his appetite,garlic,1,0
1470,1991-01-11,,Jeopardy,"(4, 3)",TELEVISION,4,"(300,)",False,"When Danny Thomas' show moved to CBS in 1957, she joined the cast as Kathy's daughter Linda",Angela Cartwright,1,0
1470,1991-01-11,,Jeopardy,"(5, 3)",IN THE DICTIONARY,23,"(300,)",False,You can reflect on the fact that genuflect means to bend this,knee,1,0
1470,1991-01-11,,Jeopardy,"(6, 3)",ELEANOR ROOSEVELT,18,"(300,)",False,"In her later years, Mrs. Roosevelt lived at Val-kill Cottage in this New York town",Hyde Park,0,3
1470,1991-01-11,,Jeopardy,"(1, 4)",POETRY,29,"(400,)",False,"In the words of Carl Sandburg, it ""comes in on little cat feet""",the fog,1,0
1470,1991-01-11,,Jeopardy,"(2, 4)",THE CALENDAR,9,"(500,)",True,The next Chinese year of the snake will occur in this first year of the 21st century,2001,1,0
1470,1991-01-11,,Jeopardy,"(3, 4)",SUPERSTITIONS,14,"(400,)",False,"Contrary to its name, this diamond supposedly brought bad luck to owners",Hope Diamond,1,0
1470,1991-01-11,,Jeopardy,"(4, 4)",TELEVISION,5,"(400,)",False,"In ""It's a Good Life"" on ""The Twilight Zone"", he played the monster who wished people into a cornfield",Billy Mumy,0,3
1470,1991-01-11,,Jeopardy,"(5, 4)",IN THE DICTIONARY,24,"(400,)",False,"In Australia it'll cost you more than a buck to buy a jumbuck, one of these",sheep,0,3
1470,1991-01-11,,Jeopardy,"(6, 4)",ELEANOR ROOSEVELT,19,"(400,)",False,Mrs. Roosevelt was once turned away from a hotel because she had this Scottie with her,Fala,1,0
1470,1991-01-11,,Jeopardy,"(1, 5)",POETRY,30,"(500,)",False,"On Ezra Pound's advice, he cut ""The Waste Land"" to about half its original length",T.S. Eliot,1,0
1470,1991-01-11,,Jeopardy,"(2, 5)",THE CALENDAR,10,"(500,)",False,The 2 months named for historical figures,July & August,1,0
1470,1991-01-11,,Jeopardy,"(3, 5)",SUPERSTITIONS,15,"(500,)",False,You'll bring bad luck upon yourself if you spill some salt & don't do this,throw it over your (left) shoulder,1,0
1470,1991-01-11,,Jeopardy,"(4, 5)",TELEVISION,6,"(500,)",False,The 4 actors in this category all starred together in this series,Lost in Space,1,0
1470,1991-01-11,,Jeopardy,"(5, 5)",IN THE DICTIONARY,25,"(500,)",False,People were envious of those who could look out thru these slatted blinds without being seen,jealousy blinds,0,3
1470,1991-01-11,,Jeopardy,"(6, 5)",ELEANOR ROOSEVELT,20,"(500,)",False,"The first name of Eleanor's only daughter, Eleanor's mother & Eleanor herself",Anna,0,3
1470,1991-01-11,,Double Jeopardy,"(1, 1)",ANATOMY,1,"(200,)",False,Light enters the eye through this circular opening in the iris,pupil,1,0
1470,1991-01-11,,Double Jeopardy,"(2, 1)",PLAYWRIGHTS,19,"(200,)",False,"For resistance work during WWII, S. Beckett was awarded the Croix de Guerre by this, his adopted country",France,1,0
1470,1991-01-11,,Double Jeopardy,"(3, 1)",FOREIGN EXCHANGE,25,"(200,)",False,This Italian unit goes back to the Middle Ages when it was based on a pound of silver,lira,1,0
