epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2210,1994-03-25,,Jeopardy,"(1, 1)",ARCHAEOLOGY,1,"(100,)",False,"2 main methods of making this, friction & striking sparks, were discovered just after the last glacial period",fire,0,0
2210,1994-03-25,,Jeopardy,"(2, 1)",FAMOUS PAIRS,6,"(100,)",False,"After their expedition, they served as governors of the Louisiana & Missouri Terrs. respectively",Lewis & Clark,0,0
2210,1994-03-25,,Jeopardy,"(3, 1)",RANKS & TITLES,21,"(100,)",False,In most states it's the equivalent of the USA's vice president,lieutenant governor,0,0
2210,1994-03-25,,Jeopardy,"(4, 1)",KANSAS,26,"(100,)",False,"He, his wife Mamie & their son Doud Dwight are buried in Abilene",Dwight Eisenhower,0,0
2210,1994-03-25,,Jeopardy,"(5, 1)",SUPERSTITIONS,7,"(100,)",False,"If the bride & groom do this on their wedding day before the ceremony, uh-oh",see each other,0,0
2210,1994-03-25,,Jeopardy,"(6, 1)",ANIMAL PHRASES,8,"(100,)",False,"When you tell a secret, you let this animal ""out of the bag""",the cat,0,0
2210,1994-03-25,,Jeopardy,"(1, 2)",ARCHAEOLOGY,2,"(200,)",False,"An undisturbed tomb from this civilization was discovered in Peten, Guatemala in 1984",the Mayan civilization,0,0
2210,1994-03-25,,Jeopardy,"(2, 2)",FAMOUS PAIRS,17,"(200,)",False,The company founded by this pair is the world's leading maker of contact lenses,Bausch & Lomb,0,0
2210,1994-03-25,,Jeopardy,"(3, 2)",RANKS & TITLES,22,"(200,)",False,The clergyman on a chessboard,the bishop,0,0
2210,1994-03-25,,Jeopardy,"(4, 2)",KANSAS,27,"(200,)",False,"In the 1850s a violent struggle over this issue earned the state the nickname ""Bleeding Kansas""",slavery,0,0
2210,1994-03-25,,Jeopardy,"(5, 2)",SUPERSTITIONS,13,"(200,)",False,"Number of times that's ""a charm"" or ""lucky""",3 times,0,0
2210,1994-03-25,,Jeopardy,"(6, 2)",ANIMAL PHRASES,9,"(200,)",False,"In a life of luxury, you live ""high on"" this animal",the hog,0,0
2210,1994-03-25,,Jeopardy,"(1, 3)",ARCHAEOLOGY,3,"(300,)",False,This basalt slab provided the key to deciphering ancient Egyptian hieroglyphs,the Rosetta Stone,0,0
2210,1994-03-25,,Jeopardy,"(2, 3)",FAMOUS PAIRS,18,"(300,)",False,"They were first paired in 1976 for a local Chicago TV show, ""Opening Soon at a Theatre Near You""",Siskel & Ebert,0,0
2210,1994-03-25,,Jeopardy,"(3, 3)",RANKS & TITLES,23,"(300,)",False,The head of a jury or the head of a work crew,a foreman,0,0
2210,1994-03-25,,Jeopardy,"(4, 3)",KANSAS,28,"(300,)",False,Beef cattle & this grain account for about 60% of the state's farm income,wheat,0,0
2210,1994-03-25,,Jeopardy,"(5, 3)",SUPERSTITIONS,14,"(300,)",False,For centuries sailors have thought these sea animals swimming near a ship was a lucky sign,dolphins,0,0
