epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3709,2000-10-19,,Jeopardy,"(1, 1)",AMERICAN EXPERIENCE,10,"(100,)",False,He's the performer seen here,Harry Houdini,1,0
3709,2000-10-19,,Jeopardy,"(2, 1)",SPORTS SHORTS,1,"(100,)",False,Cal Ripken broke this man's consecutive-games record,Lou Gehrig,1,0
3709,2000-10-19,,Jeopardy,"(3, 1)",INTERNATIONAL CUISINE,15,"(100,)",False,"Jamaicans combine salt fish with ackee, a fruit introduced to the island as part of this captain's ""bounty""",William Bligh,1,0
3709,2000-10-19,,Jeopardy,"(4, 1)",SCIENCE & NATURE,4,"(100,)",False,"The cuttlefish hides 2 ways: it can camouflage itself like a chameleon, or hide behind a cloud of this",ink,1,0
3709,2000-10-19,,Jeopardy,"(5, 1)",FIRST THINGS FIRST,21,"(100,)",False,In the 19th century enterprising Americans first added sleeping & dining cars to these,trains,1,0
3709,2000-10-19,,Jeopardy,"(6, 1)",IN 2 WORDS -- FAMILY,26,"(100,)",False,The relatives come from all over the country to celebrate this ceremony of a Jewish boy becoming a man,a bar mitzvah,1,0
3709,2000-10-19,,Jeopardy,"(1, 2)",AMERICAN EXPERIENCE,11,"(200,)",False,River seen here before the building of the Hoover Dam,Colorado River,1,0
3709,2000-10-19,,Jeopardy,"(2, 2)",SPORTS SHORTS,2,"(200,)",False,"""Knick Killer"" seen here",Reggie Miller,1,0
3709,2000-10-19,,Jeopardy,"(3, 2)",INTERNATIONAL CUISINE,16,"(200,)",False,"Derby cheese, which originated in this country, is sometimes flavored with sage",England (or Great Britain),1,0
3709,2000-10-19,,Jeopardy,"(4, 2)",SCIENCE & NATURE,5,"(200,)",False,Having 4 large pairs of these makes the fruit fly a favorite subject for geneticists,chromosomes,1,0
3709,2000-10-19,,Jeopardy,"(5, 2)",FIRST THINGS FIRST,22,"(200,)",False,"Coroebus of Elis was the first winner in the first of these games; he won the only event, a sprint, in 776 B.C.",the Olympics,1,0
3709,2000-10-19,,Jeopardy,"(6, 2)",IN 2 WORDS -- FAMILY,27,"(200,)",False,It's the common name for a generational chart of ancestry,a family tree,1,0
3709,2000-10-19,,Jeopardy,"(1, 3)",AMERICAN EXPERIENCE,12,"(300,)",False,Site of the historic attack seen here,Pearl Harbor,1,0
3709,2000-10-19,,Jeopardy,"(2, 3)",SPORTS SHORTS,3,"(300,)",False,"Ali's opponent in the ""Rumble in the Jungle""",George Foreman,1,1
3709,2000-10-19,,Jeopardy,"(3, 3)",INTERNATIONAL CUISINE,18,"(300,)",False,"European chefs cook the young foliage of this stinging plant, Urtica dioica, like spinach",nettle,1,0
3709,2000-10-19,,Jeopardy,"(4, 3)",SCIENCE & NATURE,6,"(300,)",False,"A silvery food fish, or to heat ore in order to extract metal",smelt,1,0
3709,2000-10-19,,Jeopardy,"(5, 3)",FIRST THINGS FIRST,23,"(300,)",False,"Of 3 minutes, 3 hours or 3 days, it's about how long the first woman in space stayed there",3 days (Valentina Tereshkova),1,2
3709,2000-10-19,,Jeopardy,"(6, 3)",IN 2 WORDS -- FAMILY,28,"(300,)",False,"In modern times a woman may keep using hers, or link it with a man's by a hyphen",her maiden name,1,0
3709,2000-10-19,,Jeopardy,"(1, 4)",AMERICAN EXPERIENCE,13,"(400,)",False,Richard Byrd is seen here preparing to visit this geographic extreme,South Pole,1,0
3709,2000-10-19,,Jeopardy,"(2, 4)",SPORTS SHORTS,8,"(400,)",False,Agassi won it in '99 for a career Grand Slam,French Open,1,1
3709,2000-10-19,,Jeopardy,"(3, 4)",INTERNATIONAL CUISINE,19,"(400,)",False,"This German dish whose name means ""hare pepper"" is often served with sour cream",Hassenpfeffer,1,0
3709,2000-10-19,,Jeopardy,"(4, 4)",SCIENCE & NATURE,7,"(400,)",False,"In rhyme, the bells of St. Clement's speak of these 2 fruits that'll help prevent scurvy",oranges & lemons,1,1
3709,2000-10-19,,Jeopardy,"(5, 4)",FIRST THINGS FIRST,24,"(400,)",False,Tea & rice wine were first drunk in this country,China,1,1
3709,2000-10-19,,Jeopardy,"(6, 4)",IN 2 WORDS -- FAMILY,29,"(400,)",False,It's the term for the payments made after a divorce for the upkeep of the kids,child support,1,0
3709,2000-10-19,,Jeopardy,"(1, 5)",AMERICAN EXPERIENCE,14,"(500,)",False,This president is seen here with his camera-shy wife Ida,William McKinley,0,3
3709,2000-10-19,,Jeopardy,"(2, 5)",SPORTS SHORTS,9,"(500,)",False,"Bobby's son, he scored 86 goals in a season",Brett Hull,1,0
3709,2000-10-19,,Jeopardy,"(3, 5)",INTERNATIONAL CUISINE,20,"(500,)",False,Legend says this smoked haddock dish came from the Scottish fishing village of Findhorn,Finnan haddie,0,3
3709,2000-10-19,,Jeopardy,"(4, 5)",SCIENCE & NATURE,17,"(1000,)",True,"Unlike most of its pine family relatives, the larch is classified as this, as it loses its needles each fall",deciduous,1,0
3709,2000-10-19,,Jeopardy,"(5, 5)",FIRST THINGS FIRST,25,"(500,)",False,"The first group to sell a million records were these ""Glow Worm"" brothers with ""Tiger Rag"" in 1930",The Mills Brothers,1,0
3709,2000-10-19,,Jeopardy,"(6, 5)",IN 2 WORDS -- FAMILY,30,"(500,)",False,A domicile in which parents raise kids not their own; Stephen's was an old Kentucky one,a foster home,0,3
3709,2000-10-19,,Double Jeopardy,"(1, 1)",19th CENTURY LIT,13,"(200,)",False,"""Tevye the Dairyman"", published beginning in 1894, inspired this Broadway & movie musical",Fiddler on the Roof,1,0
3709,2000-10-19,,Double Jeopardy,"(2, 1)",WHO WAS THE U.S. VEEP?,1,"(200,)",False,"On Nov. 3, 1992, the day Bill Clinton was elected president",Dan Quayle,1,0
3709,2000-10-19,,Double Jeopardy,"(3, 1)",THE NATIONAL FILM REGISTRY,22,"(200,)",False,"Films from 1940 include this Disney puppet tale & the ever-popular ""Tacoma Narrows Bridge Collapse""",Pinocchio,1,0
3709,2000-10-19,,Double Jeopardy,"(4, 1)",AMERICA,11,"(200,)",False,"Among state capitals, it's first alphabetically","Albany, New York",1,2
3709,2000-10-19,,Double Jeopardy,"(5, 1)",THE BEAUTIFUL,17,"(200,)",False,"Her famed rendition of ""That Old Black Magic"" appears in the 1956 film ""Bus Stop""",Marilyn Monroe,1,0
3709,2000-10-19,,Double Jeopardy,"(6, 1)","LAND OF THE ""FREE""",6,"(200,)",False,"A popular expression observes, ""There's no such thing as"" this midday meal",a free lunch,1,0
3709,2000-10-19,,Double Jeopardy,"(1, 2)",19th CENTURY LIT,27,"(400,)",False,"His first novel was ""Hans of Iceland"", 8 years before ""The Hunchback of Notre Dame""",Victor Hugo,1,0
3709,2000-10-19,,Double Jeopardy,"(2, 2)",WHO WAS THE U.S. VEEP?,2,"(400,)",False,When Sputnik 1 went up,Richard Nixon,1,0
3709,2000-10-19,,Double Jeopardy,"(3, 2)",THE NATIONAL FILM REGISTRY,23,"(400,)",False,"In 7 years he directed 3 films on the registry: ""Mean Streets"", ""Taxi Driver"" & ""Raging Bull""",Martin Scorsese,1,0
3709,2000-10-19,,Double Jeopardy,"(4, 2)",AMERICA,12,"(400,)",False,It's the U.S. state that reaches the farthest south,Hawaii,1,0
3709,2000-10-19,,Double Jeopardy,"(5, 2)",THE BEAUTIFUL,18,"(400,)",False,"Enrique is the real first name of this Puerto Rican who knows how to ""Shake Your Bon-Bon""",Ricky Martin,1,0
3709,2000-10-19,,Double Jeopardy,"(6, 2)","LAND OF THE ""FREE""",7,"(400,)",False,Poetry without a fixed metrical pattern,free verse,1,0
3709,2000-10-19,,Double Jeopardy,"(1, 3)",19th CENTURY LIT,28,"(600,)",False,"The infamous opening of Bulwer-Lytton's ""Paul Clifford"" is ""It was"" this type of ""night""",dark and stormy,1,0
3709,2000-10-19,,Double Jeopardy,"(2, 3)",WHO WAS THE U.S. VEEP?,3,"(600,)",False,When the atomic bomb was dropped on Hiroshima,no one,1,0
3709,2000-10-19,,Double Jeopardy,"(3, 3)",THE NATIONAL FILM REGISTRY,24,"(600,)",False,"Pauline Kael called this 1967 Dunaway-Beatty choice ""a landmark movie""",Bonnie and Clyde,1,0
3709,2000-10-19,,Double Jeopardy,"(4, 3)",AMERICA,14,"(600,)",False,"Of the U.S. states with active volcanoes, this state is the largest in area",Alaska,1,1
