epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(1, 1)",PEOPLE & PLACES,16,"(100,)",False,"When Canarians fly home, they fly here",the Canary Islands,1,0
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(2, 1)",MUSTY TV,14,"(100,)",False,Elizabeth Montgomery played quirky Cousin Serena as well as Samantha on this sitcom,Bewitched,1,0
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(3, 1)",CREEPERS & CRAWLERS,24,"(100,)",False,The wormlike larva of a butterfly or moth,a caterpillar,1,0
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(4, 1)",RYDELL HIGH ALUMNI,3,"(100,)",False,"When ""Grease"" debuted on Broadway in 1972, this future ""American Gigolo"" was an understudy",Richard Gere,1,0
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(5, 1)",UNSOLVED MYSTERIES,11,"(100,)",False,You can fill some large shoes if you're this yeti relative that's also called a sasquatch,a bigfoot,1,0
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(6, 1)","""C.C."" SENOR",1,"(100,)",False,"At this Florida site, the scientists are all out to launch",Cape Canaveral,1,0
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(1, 2)",PEOPLE & PLACES,17,"(200,)",False,Baghdadis are citizens of this country; we don't know where the Baghmommis live,Iraq,1,0
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(2, 2)",MUSTY TV,15,"(200,)",False,"As played by Al Lewis, Grandpa on this family sitcom could turn into a bat",The Munsters,1,0
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(3, 2)",CREEPERS & CRAWLERS,27,"(200,)",False,"When referring to the glass lizard, autotomy is the ability to discard all or part of this",its tail,1,0
3135,1998-03-27,"Tying nonwinners both received the announced 2nd-place prize, a trip to Mexico City and Ixtapa Zihuatanejo, rather than the announced 3rd-place prize, assorted CDs from Warner Brothers.",Jeopardy,"(4, 2)",RYDELL HIGH ALUMNI,4,"(200,)",False,"Pop singer heard here performing a number that was only in the film version:""...mine is not the first heart broken /My eyes are not the first to cry...""",Olivia Newton-John,1,0
