epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8330,2021-02-05,,Jeopardy,"(1, 1)",CITY PLANNING,11,"(200,)",False,"For a former industrial site to go from being a ""brownfield"" to this ""field"", pollution must be remediated & removed",green,1,0
8330,2021-02-05,,Jeopardy,"(2, 1)",RONALD REAGAN,27,"(200,)",False,"Ronald Reagan was born on February 6, 1911 in the city of Tampico in this state",Illinois,1,0
8330,2021-02-05,,Jeopardy,"(3, 1)",PLAY CHARACTERS,24,"(200,)",False,"Christopher Durang's play ""Vanya and Sonia and Masha and Spike"" gets some of its characters' names from works by this Russian",Chekhov,1,0
8330,2021-02-05,,Jeopardy,"(4, 1)","DAY, DRINKING",1,"(200,)",False,"May 13 is world this day, a word for any type of mixed drink",a cocktail,1,0
8330,2021-02-05,,Jeopardy,"(5, 1)",FROM THE GRIDIRON TO TV,9,"(200,)",False,"Joel McHale of ""Community"" fame didn't suit up for Greendale but did walk on for this Pac-12 school's football Huskies",the University of Washington,1,0
8330,2021-02-05,,Jeopardy,"(6, 1)",FISHING FOR THE RIGHT WORD,13,"(200,)",False,A bird may stand on one--not the fish but something elevated like a branch,a perch,1,0
8330,2021-02-05,,Jeopardy,"(1, 2)",CITY PLANNING,12,"(400,)",False,Breaking an area into districts each with different regulations is this 6-letter end-of-the-alphabet word,zoning,1,0
8330,2021-02-05,,Jeopardy,"(2, 2)",RONALD REAGAN,28,"(400,)",False,In 1951 a chimp named Peggy played this role in a comedy starring Reagan,Bonzo,1,0
8330,2021-02-05,,Jeopardy,"(3, 2)",PLAY CHARACTERS,25,"(400,)",False,"In a play by Shaw, Henry Higgins attempts to refine the speech of this cockney flower seller",Eliza Doolittle,1,0
8330,2021-02-05,,Jeopardy,"(4, 2)","DAY, DRINKING",2,"(400,)",False,"Grab your sugar & spoon on March 5, the date in 2007 when this liquor could be imported to the U.S. for the 1st time since 1912",absinthe,1,1
8330,2021-02-05,,Jeopardy,"(5, 2)",FROM THE GRIDIRON TO TV,8,"(400,)",False,"Before saying ""Good Morning America"", he won a Super Bowl & was elected to the Pro Football Hall of Fame in 2014",Strahan,1,0
8330,2021-02-05,,Jeopardy,"(6, 2)",FISHING FOR THE RIGHT WORD,19,"(400,)",False,This fishy color is seen here,salmon,1,0
8330,2021-02-05,,Jeopardy,"(1, 3)",CITY PLANNING,14,"(600,)",False,"For Buffalo, N.Y., Frederick Law Olmsted planned these ""ways"" he described as ""broad thoroughfares planted with trees""",parkways,0,3
8330,2021-02-05,,Jeopardy,"(2, 3)",RONALD REAGAN,16,"(600,)",False,In 1966 Reagan's first political victory was his election to this job,governor of California,0,3
8330,2021-02-05,,Jeopardy,"(3, 3)",PLAY CHARACTERS,26,"(600,)",False,"Darren Lemming is a star player of this sport coming out of the closet in the Broadway show ""Take Me Out""",baseball,1,0
8330,2021-02-05,,Jeopardy,"(4, 3)","DAY, DRINKING",3,"(600,)",False,"June 3, 2021 is the national day for this illicit nighttime booze, & boy, is June 4 gonna be ugly",moonshine,1,0
8330,2021-02-05,,Jeopardy,"(5, 3)",FROM THE GRIDIRON TO TV,5,"(600,)",False,"Later known as a TV dad, this man seen here once signed with the Steelers as an undrafted rookie",Ed O\'Neill,1,0
8330,2021-02-05,,Jeopardy,"(6, 3)",FISHING FOR THE RIGHT WORD,20,"(600,)",False,This 4-letter fish also means to complain,carp,1,0
8330,2021-02-05,,Jeopardy,"(1, 4)",CITY PLANNING,15,"(800,)",False,A plan by Le Corbusier wanted to replace homes on the right bank of this river with towering skyscrapers,the Seine,1,0
8330,2021-02-05,,Jeopardy,"(2, 4)",RONALD REAGAN,17,"(800,)",False,"In 1957's ""Hellcats of the Navy"", Reagan co-starred with the actress billed as this; she'd go on to be more than a co-star",Nancy Davis,1,0
8330,2021-02-05,,Jeopardy,"(3, 4)",PLAY CHARACTERS,29,"(800,)",False,Characters in this play (Parts 1 & 2) include Scorpius Malfoy & Albus Potter,Harry Potter and the Cursed Child,0,3
8330,2021-02-05,,Jeopardy,"(4, 4)","DAY, DRINKING",4,"(800,)",False,"Hoist a dram on the evening of January 25, the night Scotland celebrates this iconic poet",Burns,1,0
