epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1046,1989-03-06,,Jeopardy,"(1, 1)",SOUTH AMERICA,8,"(100,)",False,São Paulo is Brazil's largest city while this one is 2nd,Rio de Janeiro,0,0
1046,1989-03-06,,Jeopardy,"(2, 1)",STATE FLOWERS,22,"(100,)",False,"This state's flower is the trailing arbutus, also known as the mayflower",Massachusetts,0,0
1046,1989-03-06,,Jeopardy,"(3, 1)",OLD TESTAMENT,2,"(100,)",False,"His foster mother, the Pharaoh's daughter, hired his real mother to be his wet nurse",Moses,0,0
1046,1989-03-06,,Jeopardy,"(4, 1)",NURSERY RHYMES,9,"(100,)",False,"Musical instrument mentioned in ""Hey Diddle, Diddle""",the fiddle,0,0
1046,1989-03-06,,Jeopardy,"(5, 1)",PRODUCT SYMBOLS,5,"(100,)",False,"Hers smiling face is topped with a red, yellow & white bandana, which you know if you enjoy her pancakes",Aunt Jemima,0,0
1046,1989-03-06,,Jeopardy,"(6, 1)",FAMOUS CONRADS,1,"(100,)",False,"Called 'The King of the Innkeepers"", he titles his book ""Be My Guest""",Conrad Hilton,0,0
1046,1989-03-06,,Jeopardy,"(1, 2)",SOUTH AMERICA,10,"(200,)",False,In 1970 this country's Salvador Allende became 1st freely elected Marxist head of state in Lat. America,Chile,0,0
1046,1989-03-06,,Jeopardy,"(2, 2)",STATE FLOWERS,23,"(200,)",False,"Oklahoma's state flower, its leaves & berries are much in demand at Christmas",mistletoe,0,0
1046,1989-03-06,,Jeopardy,"(3, 2)",OLD TESTAMENT,26,"(200,)",False,"Of 3 hours, 3 days or 3 weeks, amount of time Jonah spent in the belly of the great fish",3 days,0,0
1046,1989-03-06,,Jeopardy,"(4, 2)",NURSERY RHYMES,11,"(200,)",False,"""O dear, what can the matter be? Johnny's so long at"" this",the fair,0,0
1046,1989-03-06,,Jeopardy,"(5, 2)",PRODUCT SYMBOLS,15,"(200,)",False,He's the only web-footed creature we know with his own brand of orange juice,Donald Duck,0,0
1046,1989-03-06,,Jeopardy,"(6, 2)",FAMOUS CONRADS,3,"(200,)",False,"Born Teodor Korzeniowski, he wrote ""Lord Jim"" under this name",Joseph Conrad,0,0
1046,1989-03-06,,Jeopardy,"(1, 3)",SOUTH AMERICA,12,"(300,)",False,"Ecuador's coat of arms shows the Andean, not the Calif., variety of this vulture",the condor,0,0
1046,1989-03-06,,Jeopardy,"(2, 3)",STATE FLOWERS,24,"(300,)",False,"This shrubby plant, common in the desert, is Nevada's state posy, pardner",sagebrush,0,0
1046,1989-03-06,,Jeopardy,"(3, 3)",OLD TESTAMENT,27,"(300,)",False,"What we know about this 3rd son of Adam & Eve is that he lived 912 years, & fathered many kids",Seth,0,0
1046,1989-03-06,,Jeopardy,"(4, 3)",NURSERY RHYMES,19,"(300,)",False,"The only word that's a contraction in ""Humpty Dumpty""",couldn't,0,0
1046,1989-03-06,,Jeopardy,"(5, 3)",PRODUCT SYMBOLS,16,"(300,)",False,"Though this type of eyewear is rarely seen today, Mr. Peanut wears one",a monocle,0,0
1046,1989-03-06,,Jeopardy,"(6, 3)",FAMOUS CONRADS,4,"(300,)",False,"""Wild Wild West"" star whose ads challenged viewers to assault the battery on his shoulder",Robert Conrad,0,0
1046,1989-03-06,,Jeopardy,"(1, 4)",SOUTH AMERICA,13,"(400,)",False,"In 1975, this country made Quechua, an Incan language, its 2nd official language",Peru,0,0
1046,1989-03-06,,Jeopardy,"(2, 4)",STATE FLOWERS,29,"(400,)",False,"The state ""flower"" of this Pine Tree State is the white pine cone & tasssel",Maine,0,0
1046,1989-03-06,,Jeopardy,"(3, 4)",OLD TESTAMENT,28,"(400,)",False,"He was the son of Abraham & Hagar, the 1st person in the Bible to see an angel",Ishmael,0,0
1046,1989-03-06,,Jeopardy,"(4, 4)",NURSERY RHYMES,20,"(400,)",False,He learned to play music when he was young; later he turned to pilfering porkers,Tom Tom the Piper's son,0,0
1046,1989-03-06,,Jeopardy,"(5, 4)",PRODUCT SYMBOLS,17,"(400,)",False,The children's variety of this pain reliever features Pandy the feel-better panda on the box,Panadol,0,0
1046,1989-03-06,,Jeopardy,"(6, 4)",FAMOUS CONRADS,6,"(400,)",False,"Radio's Matt Dillon, he's now ""the Fatman"" on TV",William Conrad,0,0
