epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2979,1997-07-10,,Jeopardy,"(1, 1)",ELECTRICITY,21,"(100,)",False,In 1889 the Singer Manufacturing Company built the first of these machines to use electricity,Sewing machine,1,0
2979,1997-07-10,,Jeopardy,"(2, 1)",THE JACKSONS,7,"(100,)",False,In 1996 he shocked fans by marrying pregnant pal Debbie Rowe,Michael Jackson,1,0
2979,1997-07-10,,Jeopardy,"(3, 1)",HOUSEPLANTS,22,"(100,)",False,"Though the sago isn't a true one of these, its fronds have been used by churches on a special Sunday",Palm,1,0
2979,1997-07-10,,Jeopardy,"(4, 1)",HISTORIC AMERICANS,1,"(100,)",False,2 signers of the Declaration of Independence had the same last name as this Confederate general-in-chief,Robert E. Lee,1,0
2979,1997-07-10,,Jeopardy,"(5, 1)",POTPOURRI,16,"(100,)",False,This Asian country leads the world in the production of rice & pears,China,1,0
2979,1997-07-10,,Jeopardy,"(6, 1)","CROSSWORD CLUES ""P""",3,"(100,)",False,Little feet sound           (6-6),Pitter-patter,1,0
2979,1997-07-10,,Jeopardy,"(1, 2)",ELECTRICITY,24,"(200,)",False,Walking across a carpet can build up this type of charge caused by stationary electrons,Static electricity,1,0
2979,1997-07-10,,Jeopardy,"(2, 2)",THE JACKSONS,8,"(200,)",False,"She made her TV debut in ""Dark Shadows"" before becoming one of ""Charlie's Angels""",Kate Jackson,1,0
2979,1997-07-10,,Jeopardy,"(3, 2)",HOUSEPLANTS,23,"(200,)",False,"Small, bitter Calamondin oranges are good for making this spread that contains bits of peel",Marmalade,1,1
2979,1997-07-10,,Jeopardy,"(4, 2)",HISTORIC AMERICANS,2,"(200,)",False,"In 1960 this polio vaccine pioneer founded his Institute for Biological Studies in La Jolla, California",Jonas Salk,1,0
2979,1997-07-10,,Jeopardy,"(5, 2)",POTPOURRI,17,"(200,)",False,"A synonym for the British PM, this London street was named for a Secretary of the Treasury commission",Downing Street,1,0
2979,1997-07-10,,Jeopardy,"(6, 2)","CROSSWORD CLUES ""P""",12,"(200,)",False,Cell occupant            (8),Prisoner,1,1
2979,1997-07-10,,Jeopardy,"(1, 3)",ELECTRICITY,25,"(300,)",False,"In 1825 William Sturgeon amazed audiences with one of the first of these ""attractive"" devices",Electromagnet,1,1
2979,1997-07-10,,Jeopardy,"(2, 3)",THE JACKSONS,9,"(300,)",False,In 1987 this Oakland A's outfielder retired from baseball with 563 career home runs,Reggie Jackson,1,0
2979,1997-07-10,,Jeopardy,"(3, 3)",HOUSEPLANTS,26,"(300,)",False,"Careful!  If this drips on the floor from your ficus elastica, it may stain",Latex,0,3
2979,1997-07-10,,Jeopardy,"(4, 3)",HISTORIC AMERICANS,4,"(300,)",False,The notes taken by this spy during the Revolutionary War were written in Latin & hidden in his shoes,Nathan Hale,1,0
2979,1997-07-10,,Jeopardy,"(5, 3)",POTPOURRI,18,"(300,)",False,"It means to soak meat like beef or chicken to flavor, tenderize or preserve it",Marinate,1,0
2979,1997-07-10,,Jeopardy,"(6, 3)","CROSSWORD CLUES ""P""",13,"(300,)",False,"Oinkmo,Oinkmas,Oinkmat         (3,5)",Pig Latin,1,0
2979,1997-07-10,,Jeopardy,"(1, 4)",ELECTRICITY,27,"(400,)",False,"In an incandescent light bulb this wire, usually tungsten, provides the light",Filament,1,0
2979,1997-07-10,,Jeopardy,"(2, 4)",THE JACKSONS,10,"(400,)",False,"His films include ""Amos & Andrew"" & ""A Time To Kill""",Samuel L. Jackson,1,0
2979,1997-07-10,,Jeopardy,"(3, 4)",HOUSEPLANTS,29,"(400,)",False,"A good plant for bright windowsills is the passiflora caerulea, better known as this ""flower""",Passion flower,0,3
2979,1997-07-10,,Jeopardy,"(4, 4)",HISTORIC AMERICANS,5,"(400,)",False,"On June 5, 1947 this Secretary of State offered a European assistance plan in a speech at Harvard",George Marshall,1,0
2979,1997-07-10,,Jeopardy,"(5, 4)",POTPOURRI,19,"(400,)",False,"On October 10, 1995 he retained his world chess title by defeating India's Viswanathan Anand",Garry Kasparov,1,0
2979,1997-07-10,,Jeopardy,"(6, 4)","CROSSWORD CLUES ""P""",14,"(400,)",False,Wisdom gem          (5),Pearl,1,0
2979,1997-07-10,,Jeopardy,"(1, 5)",ELECTRICITY,28,"(500,)",False,"In an electric cell, electrodes are inserted into a conductive liquid called this",Electrolyte,0,3
2979,1997-07-10,,Jeopardy,"(2, 5)",THE JACKSONS,11,"(500,)",False,"""Chattahoochee"" & ""Little Bitty"" are 2 of the big hits by this country superstar",Alan Jackson,1,0
2979,1997-07-10,,Jeopardy,"(3, 5)",HOUSEPLANTS,30,"(500,)",False,"The jade plant is also known as this ""tree""; we wonder who ""coined"" that name",Money tree,0,3
2979,1997-07-10,,Jeopardy,"(4, 5)",HISTORIC AMERICANS,6,"(400,)",True,"Of the 7 original Mercury astronauts, he was the only member of the U.S. Marine Corps",John Glenn,1,0
2979,1997-07-10,,Jeopardy,"(5, 5)",POTPOURRI,20,"(500,)",False,"This basic ingredient of glass can be derived from sand, flint or quartz",Silica,0,3
2979,1997-07-10,,Jeopardy,"(6, 5)","CROSSWORD CLUES ""P""",15,"(500,)",False,"Hat that's safari so good          (4,6)",Pith helmet,1,0
2979,1997-07-10,,Double Jeopardy,"(1, 1)",STATE SEALS,4,"(200,)",False,"On this state's seal, 1847 refers to the year in which the Mormons settled there",Utah,1,0
2979,1997-07-10,,Double Jeopardy,"(3, 1)",MUSIC,21,"(200,)",False,"Irving Berlin could play this instrument in 1 key only, so he used a special gadget to help him switch keys",Piano,1,0
2979,1997-07-10,,Double Jeopardy,"(4, 1)",AWARDS,16,"(200,)",False,In 1993 this North American country reinstated the Victoria Cross as its highest military honor,Canada,1,0
2979,1997-07-10,,Double Jeopardy,"(5, 1)",ACTOR-DIRECTORS,11,"(200,)",False,"He wore a kilt & danced the Highland Fling when his film ""Braveheart"" premiered in Stirling, Scotland",Mel Gibson,1,0
2979,1997-07-10,,Double Jeopardy,"(6, 1)",1995 BESTSELLERS,1,"(200,)",False,4 of the top 10 children's books on the Publishers Weekly list were about this Indian princess,Pocahontas,1,0
