epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5172,2007-02-20,,Jeopardy,"(1, 1)",THE BIRD IS THE WORD,17,"(200,)",False,A Beatles tune talks about this bird seen here singin' in the dead of night,blackbird,1,0
5172,2007-02-20,,Jeopardy,"(2, 1)",UNSEEN TV FACES,1,"(200,)",False,"This game show's mysterious banker, who is seen only in shadow, has his own blog on the NBC website",Deal or No Deal,1,0
5172,2007-02-20,,Jeopardy,"(3, 1)","IT'S ""D"" LISH!",3,"(200,)",False,Vernon Rudolph used a secret recipe from a New Orleans chef to begin selling the Krispy Kreme brand of these,doughnuts,1,0
5172,2007-02-20,,Jeopardy,"(4, 1)",BEFORE THE EURO,18,"(200,)",False,The lira,Italy,1,0
5172,2007-02-20,,Jeopardy,"(5, 1)",ALASKA,8,"(200,)",False,Juneau is the capital & this city is the most populous,Anchorage,1,0
5172,2007-02-20,,Jeopardy,"(6, 1)",AUTHORS' RHYME TIME,10,"(200,)",False,Lemony's fence parts,Snicket\'s pickets,1,0
5172,2007-02-20,,Jeopardy,"(1, 2)",THE BIRD IS THE WORD,21,"(400,)",False,"In myth, this real bird was believed to have access to the waters of creation, the source of all fertility",the stork,1,0
5172,2007-02-20,,Jeopardy,"(2, 2)",UNSEEN TV FACES,2,"(400,)",False,"On this sitcom, Tim Taylor's neighbor Wilson dispensed advice from behind a fence with his face partially obscured",Home Improvement,1,0
5172,2007-02-20,,Jeopardy,"(3, 2)","IT'S ""D"" LISH!",4,"(400,)",False,"It's a tasty breakfast pastry usually filled with fruit, almond paste, or cheese",a danish,1,0
5172,2007-02-20,,Jeopardy,"(4, 2)",BEFORE THE EURO,19,"(400,)",False,The drachma,Greece,1,0
5172,2007-02-20,,Jeopardy,"(5, 2)",ALASKA,9,"(800,)",True,"Alaska's state motto is ""North to"" this",the Future,0,1
5172,2007-02-20,,Jeopardy,"(6, 2)",AUTHORS' RHYME TIME,11,"(400,)",False,Ayn's rock groups,Rand\'s bands,1,0
5172,2007-02-20,,Jeopardy,"(1, 3)",THE BIRD IS THE WORD,22,"(600,)",False,The name of this bird seen here can also mean an unscrupulous person who preys greedily,a vulture,1,0
5172,2007-02-20,,Jeopardy,"(2, 3)",UNSEEN TV FACES,13,"(600,)",False,"He was the unseen boss of detectives Jill, Sabrina & Kelly (& later replacements Kris, Tiffany & Julie)",Charlie,1,0
5172,2007-02-20,,Jeopardy,"(3, 3)","IT'S ""D"" LISH!",5,"(600,)",False,"In the classic French dish Canard à l'orange, this is served in an orange sauce",duck,1,0
5172,2007-02-20,,Jeopardy,"(4, 3)",BEFORE THE EURO,20,"(600,)",False,The Schilling,Austria,0,3
5172,2007-02-20,,Jeopardy,"(5, 3)",ALASKA,26,"(600,)",False,"Of Canada's 13 provinces & territories, one of the 2 that border Alaska",the Yukon,1,0
5172,2007-02-20,,Jeopardy,"(6, 3)",AUTHORS' RHYME TIME,12,"(600,)",False,The termites & ants in Nathanael's home,West\'s pests,0,3
