epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9165,2024-09-20,,Jeopardy,"(1, 1)",ON THE MAP,2,"(200,)",False,"Winnibigoshish Lake is one of this state's many, many lakes",Minnesota,0,0
9165,2024-09-20,,Jeopardy,"(2, 1)","POWERS THAT ""B""",26,"(200,)",False,"Strong, as in the name of a certain absorbent paper towel",brawny,0,0
9165,2024-09-20,,Jeopardy,"(3, 1)",FOOD,28,"(200,)",False,"The Brits say ""sweetcorn"" to refer to edible kernels; the growing plant is this 5-letter stuff",maize,0,0
9165,2024-09-20,,Jeopardy,"(4, 1)",MISSING MOVIE TITLE ADJECTIVES,18,"(200,)",False,"A romcom: ""____ in Seattle""",Sleepless,0,0
9165,2024-09-20,,Jeopardy,"(5, 1)",SPOKE,30,"(200,)",False,"On July 4, 1939 he told the crowd at Yankee Stadium, ""I might have had a tough break but I have an awful lot to live for""",(Lou) Gehrig,0,0
9165,2024-09-20,,Jeopardy,"(6, 1)",HUB,25,"(200,)",False,"Naturally, this airline's 3 main hubs are Montreal, Toronto & Vancouver",Air Canada,0,0
9165,2024-09-20,,Jeopardy,"(1, 2)",ON THE MAP,3,"(400,)",False,It's only about 130 miles from Vienna to this capital of Hungary,Budapest,0,0
9165,2024-09-20,,Jeopardy,"(2, 2)","POWERS THAT ""B""",19,"(400,)",False,Use your noggin & come up with this 2-word term used to describe FDR's heady group of advisors,a brain trust,0,0
9165,2024-09-20,,Jeopardy,"(3, 2)",FOOD,27,"(400,)",False,This N'awlins version of a sub is made with French bread,a po' boy,0,0
9165,2024-09-20,,Jeopardy,"(4, 2)",MISSING MOVIE TITLE ADJECTIVES,16,"(400,)",False,"""My ____ ____Greek Wedding""",Big Fat,0,0
9165,2024-09-20,,Jeopardy,"(5, 2)",SPOKE,29,"(400,)",False,"In June 1987 President Reagan challenged Gorbachev to ""come here to this gate""",the Brandenburg Gate,0,0
9165,2024-09-20,,Jeopardy,"(6, 2)",HUB,24,"(400,)",False,"Alaska Airlines' main hub is Sea-Tac, but the company does have a hub at Ted Stevens Intl. serving this city, of course",Anchorage,0,0
9165,2024-09-20,,Jeopardy,"(1, 3)",ON THE MAP,4,"(600,)",False,"Time flies, this Pacific island nation hasn't had Western in front of its name since 1997",Samoa,0,0
9165,2024-09-20,,Jeopardy,"(2, 3)","POWERS THAT ""B""",7,"(600,)",False,"As a noun, this 4-letter word is a polishing action for your car; as an adjective, it describes your ripped musculature",buff,0,0
9165,2024-09-20,,Jeopardy,"(3, 3)",FOOD,13,"(600,)",False,"Melt some Gruyere, add cornstarch, some spices & a little white wine & it's time for this",fondue,0,0
9165,2024-09-20,,Jeopardy,"(4, 3)",MISSING MOVIE TITLE ADJECTIVES,9,"(600,)",False,"A classic about a drinking binge: ""The ____ Weekend""",Lost,0,0
9165,2024-09-20,,Jeopardy,"(5, 3)",SPOKE,11,"(600,)",False,"A 1979 speech of his included, ""We hereby announce that"" Iran's govt. ""is in fact illegal""; soon, he led a new one",the Ayatollah Khomeini,0,0
9165,2024-09-20,,Jeopardy,"(6, 3)",HUB,21,"(600,)",False,"Atlanta is the biggest hub of this airline, but it has others like L.A. & Seoul",Delta,0,0
9165,2024-09-20,,Jeopardy,"(1, 4)",ON THE MAP,5,"(800,)",False,"About 80 miles from Cairo, this city known for its canal is a departure point for the Hajj",Suez,0,0
9165,2024-09-20,,Jeopardy,"(2, 4)","POWERS THAT ""B""",8,"(800,)",False,"It can mean obstinate or stupid, or, when describing the stock market, expecting a surge in profits",bullish,0,0
9165,2024-09-20,,Jeopardy,"(3, 4)",FOOD,14,"(800,)",False,It's another name for the garbanzo bean,a chickpea,0,0
9165,2024-09-20,,Jeopardy,"(4, 4)",MISSING MOVIE TITLE ADJECTIVES,1,"(800,)",False,"Charlie Chaplin's ""____ Times """,Modern,0,0
9165,2024-09-20,,Jeopardy,"(5, 4)",SPOKE,12,"(800,)",False,"In a 1947 speech this secretary of state said, ""Our policy is... against hunger, poverty, desperation and chaos""",Marshall,0,0
9165,2024-09-20,,Jeopardy,"(6, 4)",HUB,22,"(800,)",False,"This United hub in the Northeast has the code EWR, which has 3 of the city's 6 letters",Newark,0,0
9165,2024-09-20,,Jeopardy,"(1, 5)",ON THE MAP,6,"(1000,)",False,"This river's name is derived from the Delaware word ""oolikhana"", meaning ""good river""",the Allegheny,0,0
9165,2024-09-20,,Jeopardy,"(2, 5)","POWERS THAT ""B""",10,"(1000,)",False,"Referring to a type of chicken, it comes before ""weight"" in a class of boxer",bantam,0,0
9165,2024-09-20,,Jeopardy,"(3, 5)",FOOD,15,"(1000,)",False,"This soft cow's ""C""heese from Normandy resembles brie but has a more intense flavor & a bit less fat",Camembert,0,0
9165,2024-09-20,,Jeopardy,"(4, 5)",MISSING MOVIE TITLE ADJECTIVES,17,"(1000,)",False,"""Alright, alright, alright"", a cult favorite set in 1976: ""____ and ____""",Dazed & Confused,0,0
9165,2024-09-20,,Jeopardy,"(5, 5)",SPOKE,20,"(2000,)",True,"In an 1863 speech   before the Prussian parliament, he claimed, ""Politics is not an exact science""",Bismarck,0,0
9165,2024-09-20,,Jeopardy,"(6, 5)",HUB,23,"(1000,)",False,Frontier Airlines gains even more altitude leaving this hub city just east of the Front Range,Denver,0,0
9165,2024-09-20,,Double Jeopardy,"(1, 1)",TREES & FLOWERS,22,"(400,)",False,The kinkajou is a pollinator of this tree noted for its extremely light wood that's often used in model airplane kits,balsa,0,0
9165,2024-09-20,,Double Jeopardy,"(2, 1)",LITERARY TITLE MATH,29,"(400,)",False,"Heller's catch minus Northup's years as ""a Slave""",10,0,0
9165,2024-09-20,,Double Jeopardy,"(3, 1)",MUSIC,21,"(400,)",False,It's the instrument being played here,a didgeridoo,0,0
9165,2024-09-20,,Double Jeopardy,"(4, 1)",TV PETS,14,"(400,)",False,"Sabrina the Teenage Witch had a talking black cat with this name, a city synonymous with witches",Salem,0,0
