epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4223,2003-01-01,,Jeopardy,"(1, 1)",PHILADELPHIA FREEDOM,1,"(200,)",False,"From the Greek meaning of its name, Philadelphia is nicknamed ""The City of"" this",Brotherly Love,1,0
4223,2003-01-01,,Jeopardy,"(2, 1)",ROCKET MAN,3,"(200,)",False,In 2002 shuttle mission specialist Jerry Ross became the first man to be launched into space this lucky number of times,7,1,1
4223,2003-01-01,,Jeopardy,"(3, 1)",DANIEL,4,"(200,)",False,"For refusing to pray to King Darius, Daniel was thrown into this, but was unharmed",the lions\' den,1,0
4223,2003-01-01,,Jeopardy,"(4, 1)",DON'T GO BREAKING MY HEART,15,"(200,)",False,"If your fiance doesn't show up at the church & moves to Tahiti alone, you've been ""left"" at this location",the altar,1,0
4223,2003-01-01,,Jeopardy,"(5, 1)","HONKY ""CAT""",14,"(200,)",False,Tiffany published its first one of these in 1845 (online shopping came a little later),catalog,1,0
4223,2003-01-01,,Jeopardy,"(6, 1)",ELTON JOHN,26,"(200,)",False,In 1997 Elton John recorded a new version of this song as a tribute to Princess Diana,"""Candle in the Wind""",1,0
4223,2003-01-01,,Jeopardy,"(1, 2)",PHILADELPHIA FREEDOM,2,"(100,)",True,This place on 5th & Arch St. makes hundreds of millions of dollars each year,the U.S. Mint,0,1
4223,2003-01-01,,Jeopardy,"(2, 2)",ROCKET MAN,7,"(400,)",False,Alexei Leonov said he was given a pill to help him do this in case he couldn't get back in Voskhod after the spacewalk,commit suicide,1,0
4223,2003-01-01,,Jeopardy,"(3, 2)",DANIEL,12,"(400,)",False,"In Chapter 9, Daniel prays to God for an end to the desolation of this city, ""thy holy mountain""",Jerusalem,1,0
4223,2003-01-01,,Jeopardy,"(4, 2)",DON'T GO BREAKING MY HEART,16,"(400,)",False,"On a 2002 TV series, ""The Bachelor"" rejected women by not offering them one of these",rose,1,1
4223,2003-01-01,,Jeopardy,"(5, 2)","HONKY ""CAT""",19,"(400,)",False,"This tough, thin cord is used to string musical instruments & tennis rackets",catgut,1,0
4223,2003-01-01,,Jeopardy,"(6, 2)",ELTON JOHN,27,"(400,)",False,"Elton, Gladys Knight & Stevie Wonder were the ""friends"" who sang this song with Dionne Warwick","""That\'s What Friends are for""",1,1
4223,2003-01-01,,Jeopardy,"(1, 3)",PHILADELPHIA FREEDOM,5,"(600,)",False,It may ring a bell that it was in this building that the Articles of Confederation were ratified in 1781,Independence Hall,0,3
4223,2003-01-01,,Jeopardy,"(2, 3)",ROCKET MAN,8,"(600,)",False,"His job as a test subject for space sickness on a 1985 shuttle flight got him dubbed ""Barfin' Jake"" in ""Doonesbury""",Senator Jake Garn,1,0
4223,2003-01-01,,Jeopardy,"(3, 3)",DANIEL,13,"(600,)",False,"The name Daniel is from the Hebrew for ""God is my"" this; Deborah was one",judge,1,0
4223,2003-01-01,,Jeopardy,"(4, 3)",DON'T GO BREAKING MY HEART,23,"(600,)",False,"In French idioms, femme entretenue is a kept woman & this femme is one who breaks your heart",femme fatale,1,0
4223,2003-01-01,,Jeopardy,"(5, 3)","HONKY ""CAT""",20,"(600,)",False,It's a 2-hulled sailing boat,catamaran,1,0
4223,2003-01-01,,Jeopardy,"(6, 3)",ELTON JOHN,28,"(600,)",False,"An Elton John hit says, ""While the other kids were rocking 'round the clock, we were hopping and bopping to"" this","the ""Crocodile Rock""",1,0
4223,2003-01-01,,Jeopardy,"(1, 4)",PHILADELPHIA FREEDOM,6,"(800,)",False,"Mount Pleasant, a colonial mansion in Fairmont Park, once belonged to this traitor",Benedict Arnold,1,1
4223,2003-01-01,,Jeopardy,"(2, 4)",ROCKET MAN,9,"(800,)",False,"The first non-Russian & non-American in space, Vladimir Remek, was from this country that broke up in 1993",Czechoslovakia,0,3
4223,2003-01-01,,Jeopardy,"(3, 4)",DANIEL,17,"(800,)",False,"For interpreting his dreams, this king made Daniel ""Chief of the Governors over all the Wise Men of Babylon""",Nebuchadnezzar,1,0
4223,2003-01-01,,Jeopardy,"(4, 4)",DON'T GO BREAKING MY HEART,24,"(800,)",False,"These ""differences"" are grounds for divorce under the laws of several states",irreconcilable differences,1,0
4223,2003-01-01,,Jeopardy,"(5, 4)","HONKY ""CAT""",21,"(800,)",False,"The name of this ancient war device is partly from the Greek for ""hurl""",catapult,1,0
4223,2003-01-01,,Jeopardy,"(1, 5)",PHILADELPHIA FREEDOM,11,"(1000,)",False,"Here's a ""Thinker"": a Philadelphia museum houses the largest collection of his work outside of Paris",Auguste Rodin,1,0
4223,2003-01-01,,Jeopardy,"(2, 5)",ROCKET MAN,10,"(1000,)",False,"After his splashdown 250 miles from the pick-up ship May 24, 1962, he never flew in space again",Scott Carpenter,0,3
4223,2003-01-01,,Jeopardy,"(3, 5)",DANIEL,18,"(1000,)",False,"Much of the first half of the book of Daniel was written in this language spoken by Jesus, the rest in Hebrew",Aramaic,1,0
4223,2003-01-01,,Jeopardy,"(4, 5)",DON'T GO BREAKING MY HEART,25,"(1000,)",False,"From the Latin for ""blazing"", it's used for catching one's partner being unfaithful as well as catching a crook red-handed",in flagrante delicto,1,0
4223,2003-01-01,,Jeopardy,"(5, 5)","HONKY ""CAT""",22,"(1000,)",False,A book giving the basic principles of Christianity in Q-&-A form,catechism,1,0
4223,2003-01-01,,Double Jeopardy,"(1, 1)",U.S. PRESIDENTS,7,"(400,)",False,Warren Harding was this political party's victorious presidential candidate in 1920,Republican,1,0
4223,2003-01-01,,Double Jeopardy,"(2, 1)",MOVIE MUSICALS,1,"(400,)",False,"Elsa Lanchester played Katie Nanna, the nanny who walks out on the Banks family at the beginning of this film",Mary Poppins,1,0
4223,2003-01-01,,Double Jeopardy,"(3, 1)",A SHAKESPEARE TOUR,2,"(400,)",False,"A country:""This precious stone set in the silver sea""",England,1,0
4223,2003-01-01,,Double Jeopardy,"(4, 1)",ROCKS & MINERALS,21,"(400,)",False,"The sulfur from this mineral, also known as fool's gold, is used to make sulfuric acid",pyrite,1,0
4223,2003-01-01,,Double Jeopardy,"(5, 1)",YOU COULD PUT AN EYE OUT,15,"(400,)",False,"In a 1996 film, the character Karl Childers wields a lawn mower blade as well as this title ""blade""",Sling Blade,1,0
4223,2003-01-01,,Double Jeopardy,"(6, 1)","""OU"" 5-LETTER WORDS",25,"(400,)",False,"Completes the expression ""In for a penny, in for a...""",pound,1,0
4223,2003-01-01,,Double Jeopardy,"(1, 2)",U.S. PRESIDENTS,8,"(800,)",False,This man was president when the Warsaw Pact was signed,Dwight D. Eisenhower,1,0
4223,2003-01-01,,Double Jeopardy,"(2, 2)",MOVIE MUSICALS,5,"(800,)",False,"(Hi, I'm Jeff Probst [reporting from Thailand])  Here in Thailand, this 1956 movie musical was banned & so was the non-musical 1999 film covering the same story",The King and I,1,0
4223,2003-01-01,,Double Jeopardy,"(3, 2)",A SHAKESPEARE TOUR,3,"(800,)",False,"A city:""What news on the Rialto?""",Venice,0,3
4223,2003-01-01,,Double Jeopardy,"(4, 2)",ROCKS & MINERALS,22,"(800,)",False,"Its old name, plumbago, came from its use in lead pencils",graphite,1,0
4223,2003-01-01,,Double Jeopardy,"(5, 2)",YOU COULD PUT AN EYE OUT,17,"(800,)",False,1964 saw the first time a man threw this 300 feet & the first time a woman threw it 200 feet,javelin,1,0
4223,2003-01-01,,Double Jeopardy,"(1, 3)",U.S. PRESIDENTS,9,"(1500,)",True,One of the 2 who were born in the 1920s,Jimmy Carter or George H.W. Bush,0,1
4223,2003-01-01,,Double Jeopardy,"(2, 3)",MOVIE MUSICALS,6,"(1200,)",False,Natalie Wood does a mean striptease in this 1962 classic,Gypsy,1,0
4223,2003-01-01,,Double Jeopardy,"(3, 3)",A SHAKESPEARE TOUR,4,"(1200,)",False,"A battlefield:""I think there be six Richmonds in the field; five have I slain today instead of him""",Bosworth Field,1,1
4223,2003-01-01,,Double Jeopardy,"(4, 3)",ROCKS & MINERALS,23,"(1200,)",False,"Mount Pentelikon in Attica, Greece is known for the pentelic type of this statue material",marble,1,1
4223,2003-01-01,,Double Jeopardy,"(5, 3)",YOU COULD PUT AN EYE OUT,18,"(1200,)",False,"General term for a slender surgical instrument used to explore the body, as to look for a bullet",probe,1,0
4223,2003-01-01,,Double Jeopardy,"(1, 4)",U.S. PRESIDENTS,11,"(1600,)",False,"Upon his death in 1849, his last words were, ""I love you Sarah, for all eternity, I love you""",James K. Polk,0,3
4223,2003-01-01,,Double Jeopardy,"(2, 4)",MOVIE MUSICALS,13,"(1600,)",False,"George Chakiris played Riff in the West End production of this musical, but played Bernardo in the 1961 film",West Side Story,1,0
4223,2003-01-01,,Double Jeopardy,"(3, 4)",A SHAKESPEARE TOUR,10,"(1600,)",False,"A city:""If ever you disturb our streets again, your lives shall pay the forfeit of the peace""",Verona,1,0
4223,2003-01-01,,Double Jeopardy,"(4, 4)",ROCKS & MINERALS,24,"(2000,)",True,Around 1920 plates of this silicon mineral were first used to control radio frequencies,quartz,0,1
4223,2003-01-01,,Double Jeopardy,"(5, 4)",YOU COULD PUT AN EYE OUT,19,"(1600,)",False,"A narrow, connecting part of some tools, it's also prison slang for a knifelike weapon",shank,1,1
4223,2003-01-01,,Double Jeopardy,"(1, 5)",U.S. PRESIDENTS,12,"(2000,)",False,"The stepfather of Patsy & Jacky, he was also known as the ""Stepfather of His Country""",George Washington,0,3
4223,2003-01-01,,Double Jeopardy,"(2, 5)",MOVIE MUSICALS,16,"(2000,)",False,We're sure that Vivian Blaine never lamented playing Adelaide in this 1955 hit,Guys and Dolls,0,3
4223,2003-01-01,,Double Jeopardy,"(3, 5)",A SHAKESPEARE TOUR,14,"(2000,)",False,"A castle:""'Fear not, till Birnam Wood do come to'"" it",Dunsinane,1,0
4223,2003-01-01,,Double Jeopardy,"(4, 5)",ROCKS & MINERALS,26,"(2000,)",False,"With the dawn of this ""age"" the once considered almost worthless pitchblende became ever so sought after",Atomic Age,0,3
4223,2003-01-01,,Double Jeopardy,"(5, 5)",YOU COULD PUT AN EYE OUT,20,"(2000,)",False,"From an Asian word, this type of ""stick"" is concealed in high grass to injure enemy soldiers",punji stick,1,0
4223,2003-01-01,,Double Jeopardy,"(6, 5)","""OU"" 5-LETTER WORDS",27,"(2000,)",False,"From the French, it's the small high-powered magnifying glass used by watchmakers & jewelers",loupe,1,0
4223,2003-01-01,,Final Jeopardy,"(1, 1)",U.S. STATES,0,"(5201, 2600)",False,"It only has 3 communities with a population over 15,000 & is the least populous state east of the Mississippi",Vermont,0,2
