epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5174,2007-02-22,,Jeopardy,"(1, 1)",19th CENTURY AMERICA,11,"(200,)",False,"In 1883 Mark Twain published his autobiographical ""Life on"" this river",the Mississippi,1,0
5174,2007-02-22,,Jeopardy,"(2, 1)","SEGAL, SIEGEL OR SEAGAL",16,"(200,)",False,"In 1987 he married a Pantene spokesmodel; in 1988 he started busting heads in ""Above the Law""",Steven Seagal,1,0
5174,2007-02-22,,Jeopardy,"(3, 1)",THAT'S NOT KOSHER!,17,"(200,)",False,Don't serve the rabbi rabbit--a kosher quadruped must have cloven these,hooves,1,0
5174,2007-02-22,,Jeopardy,"(4, 1)",THE HUMAN ELEMENT,1,"(200,)",False,About 10% of you is this simplest element,hydrogen,1,0
5174,2007-02-22,,Jeopardy,"(5, 1)",MUSICAL INSTRUMENTS,23,"(200,)",False,This instrument with a 2-word metallic name has become associated with the hula,a steel guitar,1,1
5174,2007-02-22,,Jeopardy,"(6, 1)","CROSSWORD CLUES ""F""",6,"(200,)",False,Activity with parry & thrust(7),fencing,1,0
5174,2007-02-22,,Jeopardy,"(1, 2)",19th CENTURY AMERICA,12,"(400,)",False,"Later our national motto, this phrase first appeared on U.S. coins in 1864",In God We Trust,1,0
5174,2007-02-22,,Jeopardy,"(2, 2)","SEGAL, SIEGEL OR SEAGAL",18,"(400,)",False,"Las Vegas' Flamingo Hotel has a memorial to this man, seen here",Bugsy Siegel,1,0
5174,2007-02-22,,Jeopardy,"(3, 2)",THAT'S NOT KOSHER!,22,"(400,)",False,Don't serve the cantor catfish--a kosher fish must have these often overlapping items,scales,1,0
5174,2007-02-22,,Jeopardy,"(4, 2)",THE HUMAN ELEMENT,2,"(400,)",False,The most abundant metal in your body is this one that builds bones,calcium,1,0
5174,2007-02-22,,Jeopardy,"(5, 2)",MUSICAL INSTRUMENTS,24,"(400,)",False,One of the leading sarod virtuosi is Amjad Ali Khan from Madhya Pradesh in this country,India,1,0
5174,2007-02-22,,Jeopardy,"(6, 2)","CROSSWORD CLUES ""F""",7,"(400,)",False,"It precedes house, moon, & nelson(4)",full,1,0
5174,2007-02-22,,Jeopardy,"(1, 3)",19th CENTURY AMERICA,13,"(600,)",False,"In 1849 & 1850, at least 80,000 people rushed to this state",California,1,0
5174,2007-02-22,,Jeopardy,"(2, 3)","SEGAL, SIEGEL OR SEAGAL",19,"(600,)",False,"We could ""just shoot"" this 1966 Oscar nominee for ""Who's Afraid of Virginia Woolf?""",George Segal,0,3
5174,2007-02-22,,Jeopardy,"(3, 3)",THAT'S NOT KOSHER!,28,"(600,)",False,"Of chicken cacciatore, veal parmigiana or fettuccine alfredo, the one that can't be kosher",veal parmigiana,1,0
5174,2007-02-22,,Jeopardy,"(4, 3)",THE HUMAN ELEMENT,3,"(600,)",False,"Atomic number 9, it's a trace element in the body, notably in the teeth",fluorine,1,0
5174,2007-02-22,,Jeopardy,"(5, 3)",MUSICAL INSTRUMENTS,25,"(600,)",False,"With its strings tuned to C, G, D & A, it has a range a fifth lower than the violin's",a viola,1,0
5174,2007-02-22,,Jeopardy,"(6, 3)","CROSSWORD CLUES ""F""",8,"(600,)",False,You do it with a plow or to your brow(6),furrow,1,0
5174,2007-02-22,,Jeopardy,"(1, 4)",19th CENTURY AMERICA,14,"(800,)",False,In 1869 Uriah Stephens founded the Knights of this as a secret society,Labor,0,3
5174,2007-02-22,,Jeopardy,"(2, 4)","SEGAL, SIEGEL OR SEAGAL",20,"(800,)",False,In 1938 he & Joe Shuster sold the rights to their Superman creation for $130,Jerry Siegel,0,3
5174,2007-02-22,,Jeopardy,"(3, 4)",THAT'S NOT KOSHER!,29,"(800,)",False,A Food Network recipe for this Maine specialty says to remove the meat from the claws & calls for hot dog buns,a lobster roll,0,3
5174,2007-02-22,,Jeopardy,"(4, 4)",THE HUMAN ELEMENT,4,"(800,)",False,By weight you're 65% this element,oxygen,1,1
5174,2007-02-22,,Jeopardy,"(5, 4)",MUSICAL INSTRUMENTS,26,"(800,)",False,It's the instrument heard here going solo in a Bach concerto,the harpsichord,1,0
5174,2007-02-22,,Jeopardy,"(6, 4)","CROSSWORD CLUES ""F""",9,"(800,)",False,Unchanging income adjective(5),fixed,1,0
5174,2007-02-22,,Jeopardy,"(1, 5)",19th CENTURY AMERICA,15,"(1000,)",False,"Amid the pomp & circumstance, Queen's College of New Jersey took this new name in 1825",Rutgers,0,3
