epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(1, 1)",THE EMPIRE STRIKES BACK,1,"(200,)",False,"Saving Pope Leo III from insurrection in 799 led to this ""Great"" man forging the Holy Roman Empire",Charlemagne,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(2, 1)",SCIENTISTS,20,"(200,)",False,"In 1960, she set up camp & began what's now the longest-running study of its kind, observing chimps at Gombe on Lake Tanganyika",Jane Goodall,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(3, 1)",ONE-TEAM PLAYERS,22,"(200,)",False,A tale of 2 shortstops:Phil Rizzuto &Derek Jeter... the tale ends with both in the Hall of Fame,the Yankees,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(4, 1)",SUFFIXES,30,"(200,)",False,"This little piggy, or this little book or drop, gets little with the addition of this diminutive suffix",-let,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(5, 1)",GOOD EATS,27,"(200,)",False,It's sometimes referred to as Korean sauerkraut,kimchi,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(6, 1)",LEFTOVERS,28,"(200,)",False,"This weeklong holiday festival that ends on Jan. 1 takes its name from a Swahili word meaning ""first""",Kwanzaa,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(1, 2)",THE EMPIRE STRIKES BACK,19,"(400,)",False,"After totaling the Tatars & founding the Mongol Empire in 1206, he later set his sights on--& took--Beijing",Genghis Khan,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(2, 2)",SCIENTISTS,16,"(400,)",False,"After surrendering to Americans at the end of WWII, this German & his rocket-development team were working at White Sands",von Braun,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(3, 2)",ONE-TEAM PLAYERS,21,"(400,)",False,"The late, great Bill Russell & K.C. Jones, both of whom also coached the team to championships",the Boston Celtics,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(4, 2)",SUFFIXES,29,"(400,)",False,"Affix this suffix to make ""summer"" & ""butter"" into adjectives--the shortest ones possible",-y,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(5, 2)",GOOD EATS,26,"(400,)",False,"There's always room for dessert, especially if it's this custard dish whose name is French for ""burnt cream""",crème brulée,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(6, 2)",LEFTOVERS,24,"(400,)",False,In 1952 Albert Einstein was offered the presidency of this country but politely declined,Israel,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(1, 3)",THE EMPIRE STRIKES BACK,17,"(600,)",False,In 324 this emperor defeated his rival Licinius at (Yo!) Adrianople & soon renamed Byzantium after the perfect guy... himself,Constantine,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(2, 3)",SCIENTISTS,6,"(2600,)",True,The paper he published on lactic fermentation is considered a foundational work of microbiology,Pasteur,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(3, 3)",ONE-TEAM PLAYERS,5,"(600,)",False,"Kyle Seager & let me designate a hitter, Edgar Martinez; the 2 thrilled their fans, & if you don't respond, I'll be very sad",the Mariners,0,0
9322,2025-04-29,Ben Ganger game 1.,Jeopardy,"(4, 3)",SUFFIXES,18,"(600,)",False,"It's often used in geographic names, but as Bridget Jones knows, in regular words it follows single & not much else",-ton,0,0
