epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(1, 1)",FROM THE SKY,16,"(200,)",False,"They help rockets get launched, then drop off--like a 23-ton piece of a Chinese one did, falling into the Indian Ocean in 2021",boosters,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(2, 1)",RHYME TIME,17,"(200,)",False,Rodent husband or wife,mouse spouse,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(3, 1)","THE PLACE TO ""B""",10,"(200,)",False,It's the right borough to be in if you want to watch Kevin Durant win a home game for the Nets,Brooklyn,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(4, 1)",CROSBY,19,"(200,)",False,"Bing Crosby made hits of hundreds of songs, perhaps most famously ""White Christmas"" written by this man",Irving Berlin,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(5, 1)",STEELS,30,"(200,)",False,"Relatively cheap ferritic steel has the added advantage of having this ""attractive"" & useful quality",magnetic,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(6, 1)",NOSH,29,"(200,)",False,"This ""stately"" sushi item is imitation crab, avocado & cucumber",a California roll,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(1, 2)",FROM THE SKY,25,"(400,)",False,"Thought of as a mix of rain & snow by some, to weather pros it refers to snow that melts, then refreezes, as it falls",sleet,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(2, 2)",RHYME TIME,13,"(400,)",False,Partial guffaw,a half laugh,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(3, 2)","THE PLACE TO ""B""",18,"(400,)",False,Visit the Reichstag & Charlottenburg Palace in between steins in this city,Berlin,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(4, 2)",CROSBY,15,"(400,)",False,"As Kristin Shepard on ""Dallas"", actress Mary Crosby was revealed as the person who had performed this almost deadly deed",shot J.R.,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(5, 2)",STEELS,28,"(400,)",False,"For centuries, using Damascus steel to make these like El Cid's ""Tizona"" was a prized skill & then was lost",swords,0,3
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(6, 2)",NOSH,27,"(400,)",False,"Marinate lamb chunks in oregano, lemon juice, seasonings & oil, skewer & grill 'em & you've got this Greek-named dish",souvlaki,1,1
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(1, 3)",FROM THE SKY,26,"(2000,)",True,Online databases of crashes by these include quite a few of the U.S. military's Reaper & Fire Scout types,drones,1,0
8606,2022-03-28,"Jackie Kelly game 2.
Mayim Bialik hosts.",Jeopardy,"(2, 3)",RHYME TIME,12,"(600,)",False,Flying raptor jargon,hawk talk,0,3
