epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
759,1987-12-17,,Jeopardy,"(1, 1)",U.S. GEOGRAPHY,1,"(100,)",False,"In 1980, this Cascade mountain peak was reduced from 9677' to about 8300'",Mt. St. Helens,1,0
759,1987-12-17,,Jeopardy,"(2, 1)",SPIDERS,8,"(100,)",False,"Of 30,000 known species, only Argyroneta aquatica truly lives in this type of environment",water,1,0
759,1987-12-17,,Jeopardy,"(3, 1)",OPPOSITES IN SONG,9,"(100,)",False,"Jim Stafford had a novelty song about ""My Girl Bill"" while Johnny Cash's biggest hit was about him","""A Boy Named Sue""",1,0
759,1987-12-17,,Jeopardy,"(4, 1)",MUSEUMS,4,"(100,)",False,"To find a tape of his 1st Tonight Show, a Museum of Broadcasting ad asked ""Whhheeere's"" this man",Johnny Carson,1,0
759,1987-12-17,,Jeopardy,"(5, 1)",BEAUTY QUEENS,11,"(100,)",False,"Ex-Miss New Orleans who went down the ""Road"" with Bing & Bob",Dorothy Lamour,1,0
759,1987-12-17,,Jeopardy,"(6, 1)",SPORT OF KINGS,26,"(100,)",False,"Only Johnny Longden has ridden, then trained a winner of this legendary May race",the Kentucky Derby,1,0
759,1987-12-17,,Jeopardy,"(1, 2)",U.S. GEOGRAPHY,2,"(200,)",False,"Complete with big toe projection into the Gulf of Mexico, this state resembles a boot",Louisiana,1,1
759,1987-12-17,,Jeopardy,"(2, 2)",SPIDERS,10,"(200,)",False,1 of the world's most dangerous spiders is this country's Sydney funnel web,Australia,1,0
759,1987-12-17,,Jeopardy,"(3, 2)",OPPOSITES IN SONG,15,"(200,)",False,"While The Silhouettes were urged to ""Get A Job"", Johnny Paycheck told his employer this","""Take This Job And Shove It""",1,0
759,1987-12-17,,Jeopardy,"(4, 2)",MUSEUMS,5,"(200,)",False,A popular attraction in this city is the Fort Pitt Museum,"Pittsburgh, Pennsylvania",1,0
759,1987-12-17,,Jeopardy,"(5, 2)",BEAUTY QUEENS,12,"(200,)",False,"He was involved with 1972's Miss Tennessee, Linda Thompson, while he & Priscilla were divorcing",Elvis Presley,1,0
759,1987-12-17,,Jeopardy,"(1, 3)",U.S. GEOGRAPHY,3,"(300,)",False,"Of about 8, 11, or 16%, the % of U.S. land area that Alaska represents",16%,1,1
759,1987-12-17,,Jeopardy,"(2, 3)",SPIDERS,18,"(300,)",False,"2 of the 3 colors found in names of the ""widow"" spiders found in the U.S.","(2 of) black, brown & red(-legged)",1,0
759,1987-12-17,,Jeopardy,"(3, 3)",OPPOSITES IN SONG,17,"(300,)",False,"Tho The Platters preferred ""Twilight Time"", The 4 Seasons sang of a girl named for this time","""Dawn""",1,0
759,1987-12-17,,Jeopardy,"(4, 3)",MUSEUMS,21,"(300,)",False,"Type of instrument Niccolo Paganini left to the city of Genoa, where it's kept in a museum",a violin,1,0
759,1987-12-17,,Jeopardy,"(5, 3)",BEAUTY QUEENS,13,"(300,)",False,A scandal involving her lover lost this ex-Miss America her job with Mayor Koch's office,Bess Myerson,1,0
759,1987-12-17,,Jeopardy,"(1, 4)",U.S. GEOGRAPHY,6,"(400,)",False,This island is the only U.S. commonwealth outside the continental U.S.,Puerto Rico,1,0
759,1987-12-17,,Jeopardy,"(2, 4)",SPIDERS,22,"(400,)",False,"Spiders are among the earliest island colonists after these create a new environment, as at Krakatoa",volcanoes,1,0
759,1987-12-17,,Jeopardy,"(3, 4)",OPPOSITES IN SONG,19,"(400,)",False,"While Starbuck said, ""Moonlight Feels Right"", John Denver preferred this","""Sunshine On My Shoulder""",1,0
759,1987-12-17,,Jeopardy,"(4, 4)",MUSEUMS,24,"(400,)",False,"Jack Larson, Jimmy Olson on TV's ""Superman"", donated this part of Jimmy's outfit to the Smithsonian",his bow tie,1,1
759,1987-12-17,,Jeopardy,"(5, 4)",BEAUTY QUEENS,14,"(400,)",False,"She won Miss World-USA in '73 --but the headband, bracelets & red, white & blue costume came later",Lynda Carter,1,0
759,1987-12-17,,Jeopardy,"(1, 5)",U.S. GEOGRAPHY,7,"(500,)",True,"Though most of Yellowstone National Park lies in Wyoming, it spreads out into these other 2 states",Montana & Idaho,1,0
759,1987-12-17,,Jeopardy,"(2, 5)",SPIDERS,23,"(500,)",False,"Scientists separate these hairy cousins from the ""true spiders""",tarantulas,1,0
759,1987-12-17,,Jeopardy,"(3, 5)",OPPOSITES IN SONG,20,"(500,)",False,"While The Fleetwoods pleaded, ""Come Softly To Me"", in his biggest hit, S. Lawrence made this plea","""Go Away Little Girl""",1,0
759,1987-12-17,,Jeopardy,"(4, 5)",MUSEUMS,25,"(500,)",False,This Midwest city's Museum of Science & Industry has a coal mine & a submarine,Chicago,0,3
759,1987-12-17,,Jeopardy,"(5, 5)",BEAUTY QUEENS,16,"(500,)",False,"This Miss Sweden of 1951 was Fellini's femme fatale in 1959's ""La dolce vita""",Anita Ekberg,1,0
759,1987-12-17,,Double Jeopardy,"(1, 1)",SHAKESPEAREAN 1st LINES,1,"(200,)",False,"The first thing he says is his wife's name, ""Calpurnia!""",Julius Caesar,1,0
759,1987-12-17,,Double Jeopardy,"(2, 1)",MEDICINE,18,"(200,)",False,"Some 20 million Americans are sufferers of this, called the most common allergy in the U.S.",hayfever,1,0
759,1987-12-17,,Double Jeopardy,"(3, 1)",PENNSYLVANIA PEOPLE,5,"(200,)",False,"In 1956, this Pennsylvanian became a princess",Grace Kelly,1,0
759,1987-12-17,,Double Jeopardy,"(4, 1)",CLASSIC CINEMA,7,"(200,)",False,"Though it takes place at Christmastime, this 1947 Edmund Gwenn film was released in June",Miracle on 34th Street,0,3
759,1987-12-17,,Double Jeopardy,"(5, 1)",CASTLES & CHATEAUX,2,"(200,)",False,"Of Coca, Cola or Pepsi, the 1 that's a castle in Spain",Coca,0,3
759,1987-12-17,,Double Jeopardy,"(6, 1)",RULING WORDS,13,"(200,)",False,A heptarchy is a government ruled by this many people,7,1,0
759,1987-12-17,,Double Jeopardy,"(2, 2)",MEDICINE,19,"(1500,)",True,Neither of these 2 developers of polio vaccines ever won the Nobel Prize,Salk & Sabin,1,0
759,1987-12-17,,Double Jeopardy,"(3, 2)",PENNSYLVANIA PEOPLE,6,"(1000,)",True,"Philadelphian who had his last Top 10 hit with the following:""Every limbo boy and girl /All around the limbo world /Gonna do the limbo rock /All around the limbo block /Jack be nimble, Jack be quick...""",Chubby Checker,1,0
759,1987-12-17,,Double Jeopardy,"(4, 2)",CLASSIC CINEMA,8,"(400,)",False,"In 1915 film, ""Birth of a Nation"", Joseph Henabery played this president",Abraham Lincoln,1,1
759,1987-12-17,,Double Jeopardy,"(5, 2)",CASTLES & CHATEAUX,3,"(400,)",False,"With 74 stairways, Chambord is the largest Chateau in this river valley famed for chateaux",the Loire,1,0
759,1987-12-17,,Double Jeopardy,"(6, 2)",RULING WORDS,14,"(400,)",False,A gerontocracy is a government by these,old people,1,0
