epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7800,2018-07-06,,Jeopardy,"(1, 1)",WRITERS ON SPORTS,2,"(200,)",False,"In 1996 Jim Murray said it was up to Shaq & Olajuwon to stop this guy; short of that, ""an anti-aircraft battery""",Michael Jordan,1,0
7800,2018-07-06,,Jeopardy,"(2, 1)",FRENCH TOASTS,11,"(200,)",False,"""Bonne chance"" means this",good luck,1,0
7800,2018-07-06,,Jeopardy,"(3, 1)",BY THE NUMBERS,17,"(200,)",False,"Useful in information theory, a binary numbering system uses only these 2 digits",1 and 0,1,0
7800,2018-07-06,,Jeopardy,"(4, 1)",SCENE OF THE RHYME,1,"(200,)",False,"Lord Byron rhymed, ""Sanctuary and home / of art and piety--pantheon!--pride of"" this city",Rome,1,0
7800,2018-07-06,,Jeopardy,"(5, 1)",RAIDING,18,"(200,)",False,"Targeting radicals, the Palmer raids of 1920 epitomized the reaction to this ""Scare""",the Red Scare,1,0
7800,2018-07-06,,Jeopardy,"(6, 1)",THE FRIDGE,16,"(200,)",False,"A feature on some Frigidaire models will convert the fridge to this other ""fr"" appliance",freezer,1,0
7800,2018-07-06,,Jeopardy,"(1, 2)",WRITERS ON SPORTS,7,"(400,)",False,"A.J. Liebling, an unathletic boxing writer who used bacon as a bookmark, wrote of this Rocky's ""prehistoric style""",Rocky Marciano,1,1
7800,2018-07-06,,Jeopardy,"(2, 2)",FRENCH TOASTS,12,"(400,)",False,"""Cul sec"" is the equivalent of these ""up""",bottoms up,1,0
7800,2018-07-06,,Jeopardy,"(3, 2)",BY THE NUMBERS,23,"(400,)",False,Someone with extra acreage between eyebrows & hairline may be punningly called this,a five-head,1,1
7800,2018-07-06,,Jeopardy,"(4, 2)",SCENE OF THE RHYME,3,"(400,)",False,"An old British sailor's song says to the ""ladies of"" this country, ""We hope in a short time to see you again""",Spain,1,0
7800,2018-07-06,,Jeopardy,"(5, 2)",RAIDING,19,"(400,)",False,"The raid on the Harpers Ferry arsenal was conducted by this type of group, from the Latin for ""to destroy""",abolitionists,0,3
7800,2018-07-06,,Jeopardy,"(6, 2)",THE FRIDGE,24,"(400,)",False,Whirlpool offers a moisture-controlling type of this veggie drawer,a crisper,1,0
7800,2018-07-06,,Jeopardy,"(1, 3)",WRITERS ON SPORTS,8,"(600,)",False,"In 1960 Updike wrote, ""Gods do not answer letters"" when this man didn't tip his cap after his last Fenway Park homer",Ted Williams,1,0
7800,2018-07-06,,Jeopardy,"(2, 3)",FRENCH TOASTS,13,"(600,)",False,"""A votre santé"" literally means this",to your health,1,0
7800,2018-07-06,,Jeopardy,"(3, 3)",BY THE NUMBERS,28,"(1000,)",True,Ava DuVernay's documentary about race & incarceration gets its title from this constitutional amendment,the 13th Amendment,1,0
7800,2018-07-06,,Jeopardy,"(4, 3)",SCENE OF THE RHYME,4,"(600,)",False,"The Pretenders' ""My City Was Gone"" rhymes ""malls"" with Cuayhoga Falls & ""A-o-way to go"" with this state",Ohio,1,0
7800,2018-07-06,,Jeopardy,"(5, 3)",RAIDING,20,"(600,)",False,"As attorney general, she took responsibility for the 1993 raid on the Waco Branch Davidian compound",Janet Reno,1,0
7800,2018-07-06,,Jeopardy,"(6, 3)",THE FRIDGE,25,"(600,)",False,"When buying your fridge, look for the rating called the ""Energy"" this; your government thanks you",Energy Star,1,0
7800,2018-07-06,,Jeopardy,"(1, 4)",WRITERS ON SPORTS,9,"(800,)",False,"Jimmy Cannon said this ""Brown Bomber"" ""was a credit to his race--the human race""",Joe Louis,0,3
7800,2018-07-06,,Jeopardy,"(2, 4)",FRENCH TOASTS,14,"(800,)",False,"In 3 words, it says, ""Long live"" the country of Bardot & escargot",vive la France,1,0
7800,2018-07-06,,Jeopardy,"(3, 4)",BY THE NUMBERS,29,"(800,)",False,Wang Hongwen & Yao Wenyuan were half of this group that became unpopular & lost power soon after Mao's death,the Gang of Four,0,3
7800,2018-07-06,,Jeopardy,"(4, 4)",SCENE OF THE RHYME,5,"(800,)",False,"An 1861 poem said, ""Avenge the patriotic gore / that flecked the streets of"" this city in riots vs. federal troops",Baltimore,0,3
7800,2018-07-06,,Jeopardy,"(5, 4)",RAIDING,21,"(800,)",False,"With attacks on Makin Island & Guadalcanal, Carlson's raiders were a daring WWII unit in this military branch",the Marines,0,3
7800,2018-07-06,,Jeopardy,"(6, 4)",THE FRIDGE,26,"(800,)",False,Allavino makes a fridge for these to keep your Sauternes & Frascati tip-top,wine,1,0
7800,2018-07-06,,Jeopardy,"(1, 5)",WRITERS ON SPORTS,10,"(1000,)",False,"In 1960 Shirley Povich noted that this Cleveland runner ""integrated the Redskins' goal line with more than deliberate speed""",Jim Brown,0,3
7800,2018-07-06,,Jeopardy,"(2, 5)",FRENCH TOASTS,15,"(1000,)",False,"""Félicitations"", en Anglais",congratulations,1,0
7800,2018-07-06,,Jeopardy,"(3, 5)",BY THE NUMBERS,30,"(1000,)",False,"U.S. Army units include this size, each with more than 15,000 soldiers; the 1st Armored is one of them",a division,1,1
7800,2018-07-06,,Jeopardy,"(4, 5)",SCENE OF THE RHYME,6,"(1000,)",False,"A Springsteen song rhymes ""fix your hair up pretty"" with this casino center",Atlantic City,1,0
7800,2018-07-06,,Jeopardy,"(5, 5)",RAIDING,22,"(1000,)",False,The first bombing raids against North Vietnam in 1964 came just before this resolution that validated them,the Gulf of Tonkin Resolution,1,0
7800,2018-07-06,,Jeopardy,"(6, 5)",THE FRIDGE,27,"(1000,)",False,"For a quick chill, use the powercold feature of this brand, maybe on the blue cheese that shares its name",Maytag,0,3
7800,2018-07-06,,Double Jeopardy,"(1, 1)",ALL IN THE OLD TESTAMENT FAMILY,2,"(400,)",False,Father of Japheth & Shem,Noah,1,0
7800,2018-07-06,,Double Jeopardy,"(2, 1)",ADJECTIVES FOR YOUR CAT,26,"(400,)",False,"No doubt your cat is this, not like rotting food but coddled & overindulged",spoiled,1,0
7800,2018-07-06,,Double Jeopardy,"(3, 1)",U.S. GEOGRAPHY,7,"(400,)",False,It isn't just for skiers; Sun Valley in this western state also has some great trails for mountain bikers,Idaho,1,0
7800,2018-07-06,,Double Jeopardy,"(4, 1)",UN-BELIEVABLE,17,"(400,)",False,"The U.S. unemployment rate hit its highest level ever, 24.9%, during this 20th century decade",the 1930s,1,1
7800,2018-07-06,,Double Jeopardy,"(5, 1)",PARENTHETICAL SONG TITLES,1,"(400,)",False,"In a Rolling Stones hit, it follows ""(I Can't Get No)""","""Satisfaction""",1,0
7800,2018-07-06,,Double Jeopardy,"(6, 1)",IMMIGRANTS,12,"(400,)",False,"In fiscal 2016 more refugees came to the U.S. from this ""Democratic Republic"" in Africa than from any other country",Democratic Republic of Congo,1,0
7800,2018-07-06,,Double Jeopardy,"(1, 2)",ALL IN THE OLD TESTAMENT FAMILY,3,"(800,)",False,These 2 were the brothers of Cain,Seth and Abel,1,0
7800,2018-07-06,,Double Jeopardy,"(2, 2)",ADJECTIVES FOR YOUR CAT,27,"(800,)",False,"Get out the brush--the Persian & Maine coon cat are this type of breed, not the best for allergy sufferers",long-haired,1,0
7800,2018-07-06,,Double Jeopardy,"(3, 2)",U.S. GEOGRAPHY,8,"(2000,)",True,The site for this capital was chosen for its location halfway between Pensacola & St. Augustine,Tallahassee,1,0
7800,2018-07-06,,Double Jeopardy,"(4, 2)",UN-BELIEVABLE,18,"(800,)",False,"In mythology, an undine is a water one of these female spirits from the Greek for ""bride""",nymph,1,0
7800,2018-07-06,,Double Jeopardy,"(5, 2)",PARENTHETICAL SONG TITLES,13,"(800,)",False,"In the title of a Kelly Clarkson megahit, this word precedes ""(What Doesn't Kill You)""","""Stronger""",1,0
7800,2018-07-06,,Double Jeopardy,"(6, 2)",IMMIGRANTS,22,"(800,)",False,A 1980 exodus of Cubans to the U.S. is named for this fishing village; so is actress Hemingway,Mariel,1,0
7800,2018-07-06,,Double Jeopardy,"(1, 3)",ALL IN THE OLD TESTAMENT FAMILY,4,"(2000,)",True,Daughter of Amram & sister of Aaron,Miriam,1,0
7800,2018-07-06,,Double Jeopardy,"(2, 3)",ADJECTIVES FOR YOUR CAT,28,"(1200,)",False,"Like Morris the cat, Fluffy is this type of fussy eater that also starts with F",finicky,1,0
7800,2018-07-06,,Double Jeopardy,"(3, 3)",U.S. GEOGRAPHY,9,"(1200,)",False,"This Texas island with a national seashore was named for Father Nicolas Balli, a Spanish priest",Padre Island,1,0
7800,2018-07-06,,Double Jeopardy,"(4, 3)",UN-BELIEVABLE,19,"(1200,)",False,"Part of his ""Unfinished Symphony"" became the ""Song Of Love"" in a Broadway show about him, ""Blossom Time""",Schubert,0,3
7800,2018-07-06,,Double Jeopardy,"(5, 3)",PARENTHETICAL SONG TITLES,14,"(1200,)",False,"It's how AC/DC parenthetically hailed listeners in ""For Those About To Rock""","""(We Salute You)""",1,0
7800,2018-07-06,,Double Jeopardy,"(6, 3)",IMMIGRANTS,23,"(1200,)",False,"A modern immigrant success story, Hamdi Ulukaya founded the Chobani brand to make this product in 2005",yogurt,1,0
7800,2018-07-06,,Double Jeopardy,"(1, 4)",ALL IN THE OLD TESTAMENT FAMILY,5,"(1600,)",False,"Son of Jacob; disliked brother of Simeon, Dan, Asher & others",Joseph,1,0
7800,2018-07-06,,Double Jeopardy,"(2, 4)",ADJECTIVES FOR YOUR CAT,29,"(1600,)",False,"According to her website, the celebrity cat seen here isn't really this; she's a super-cute & cuddly kitty",Grumpy Cat,1,0
7800,2018-07-06,,Double Jeopardy,"(3, 4)",U.S. GEOGRAPHY,10,"(1600,)",False,The Eisenhower National Historic Site is just a stone's throw from this battlefield,Gettysburg,1,0
7800,2018-07-06,,Double Jeopardy,"(4, 4)",UN-BELIEVABLE,20,"(1600,)",False,Literary term for novel's narrator who turns out not to be telling the whole truth,unreliable,1,0
7800,2018-07-06,,Double Jeopardy,"(5, 4)",PARENTHETICAL SONG TITLES,15,"(1600,)",False,"I knew that you would know this 3-word parenthetical that follows ""I Got You"" in a James Brown classic","""(I Feel Good)""",1,0
7800,2018-07-06,,Double Jeopardy,"(6, 4)",IMMIGRANTS,24,"(1600,)",False,"Many have fled to the U.S. from gangs in the ""Northern Triangle"": Guatemala, Honduras & this country",El Salvador,0,3
7800,2018-07-06,,Double Jeopardy,"(1, 5)",ALL IN THE OLD TESTAMENT FAMILY,6,"(2000,)",False,Brother of Tamar; son of David,Absalom,1,0
7800,2018-07-06,,Double Jeopardy,"(2, 5)",ADJECTIVES FOR YOUR CAT,30,"(2000,)",False,"Your cat might be a little anxious, erratic, even this, like in the title of Stephen Baker's book on how to live with that type",neurotic,0,3
7800,2018-07-06,,Double Jeopardy,"(3, 5)",U.S. GEOGRAPHY,11,"(2000,)",False,"Rome & this city, whose name was drawn from a hat, form a metropolitan area in New York state",Utica,0,3
7800,2018-07-06,,Double Jeopardy,"(4, 5)",UN-BELIEVABLE,21,"(2000,)",False,France's Tomb of the Unknown Soldier is beneath this Paris landmark,the Arc de Triomphe,1,0
7800,2018-07-06,,Double Jeopardy,"(5, 5)",PARENTHETICAL SONG TITLES,16,"(2000,)",False,"In an R.E.M. classic these 10 words precede ""(And I Feel Fine)""","""It\'s The End Of The World As We Know It""",1,0
7800,2018-07-06,,Double Jeopardy,"(6, 5)",IMMIGRANTS,25,"(2000,)",False,"In 1986 a dozen naturalized citizens got the 1st Medals of Liberty, including I.M. Pei, Bob Hope & this ex-Sec. of State",Henry Kissinger,1,0
7800,2018-07-06,,Final Jeopardy,"(1, 1)",BUSINESS,0,"(8201, 7601)",False,"Promising ""value"", which partly gives it its name, this Pennsylvania-based retailer did $7,400 in sales on its opening day in 1986",QVC,1,1
