epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5476,2008-06-02,,Jeopardy,"(1, 1)","AH, SWEET MYTHTERY",12,"(200,)",False,Telemachus was this long lost traveler's faithful son,Odysseus,1,0
5476,2008-06-02,,Jeopardy,"(2, 1)",HIP-HOP & RAP,23,"(200,)",False,"Yo, this notorious rapper's second posthumous No. 1 hit single was 1997's ""Mo Money Mo Problems""",Notorious B.I.G.,1,0
5476,2008-06-02,,Jeopardy,"(3, 1)",SEXPERTISE,11,"(200,)",False,"Stevie Winwood,Stevie Nicks,Stevie Wonder",Stevie Nicks,1,0
5476,2008-06-02,,Jeopardy,"(4, 1)",THOSE AMAZING ANIMALS,4,"(200,)",False,"Newly born calves of this ""colorful"" mammal can measure 28 feet in length & weigh up to 3 tons",the blue whale,0,3
5476,2008-06-02,,Jeopardy,"(5, 1)",A FASHIONABLE CATEGORY,1,"(200,)",False,"Romance is a perfume from this designer whom you might call a major ""polo"" player",Ralph Lauren,1,0
5476,2008-06-02,,Jeopardy,"(6, 1)",2-LETTER WORDS,3,"(200,)",False,"Before the grand jury, Bill Clinton said, ""It depends on... your definition of"" this word","""is""",1,1
5476,2008-06-02,,Jeopardy,"(1, 2)","AH, SWEET MYTHTERY",17,"(400,)",False,"Of a dryad, a naiad or an oread, she's the water nymph",a naiad,2,0
5476,2008-06-02,,Jeopardy,"(2, 2)",HIP-HOP & RAP,27,"(400,)",False,"This huge hit by Jay-Z samples a song from the musical ""Annie""","""Hard Knock Life""",1,0
5476,2008-06-02,,Jeopardy,"(3, 2)",SEXPERTISE,13,"(400,)",False,"Robin Leach,Robin Givens,Robin Cook",Robin Givens,1,0
5476,2008-06-02,,Jeopardy,"(4, 2)",THOSE AMAZING ANIMALS,5,"(400,)",False,"No longer used in Thailand to haul teak from the jungle, these animals are being trained to paint",an elephant,1,1
5476,2008-06-02,,Jeopardy,"(5, 2)",A FASHIONABLE CATEGORY,2,"(400,)",False,Wallace might know this term for a metal eyelet mainly used on belts but also seen on hems & cuffs,a grommet,1,0
5476,2008-06-02,,Jeopardy,"(6, 2)",2-LETTER WORDS,9,"(800,)",True,"""Ut"" used to be used for the first or key note of the musical scale; this has replaced it",do,1,0
5476,2008-06-02,,Jeopardy,"(1, 3)","AH, SWEET MYTHTERY",18,"(600,)",False,"Hard-partyin' half-man, half-goat creatures of Greek mythology",a satyr,1,1
5476,2008-06-02,,Jeopardy,"(2, 3)",HIP-HOP & RAP,28,"(600,)",False,"This ""King of Crunk"" is not to be confused with Lil' Wayne",Lil Jon,1,1
5476,2008-06-02,,Jeopardy,"(3, 3)",SEXPERTISE,14,"(600,)",False,"Pat Leahy,Pat Buchanan,Pat Nixon",Pat Nixon,1,0
5476,2008-06-02,,Jeopardy,"(4, 3)",THOSE AMAZING ANIMALS,6,"(600,)",False,"High in Omega-3 fatty acids, oils from these creatures have been shown to reduce high levels of triglycerides",fish,1,0
5476,2008-06-02,,Jeopardy,"(5, 3)",A FASHIONABLE CATEGORY,24,"(600,)",False,The length of these ladylike accessories is denoted by buttons; 16-button ones are formal length,gloves,1,0
5476,2008-06-02,,Jeopardy,"(6, 3)",2-LETTER WORDS,10,"(600,)",False,"An Italian river, or the red Teletubby",Po,1,0
5476,2008-06-02,,Jeopardy,"(1, 4)","AH, SWEET MYTHTERY",20,"(800,)",False,The Myrmidons were this great hero's brutal cohorts in the Trojan War,Achilles,1,0
5476,2008-06-02,,Jeopardy,"(2, 4)",HIP-HOP & RAP,29,"(800,)",False,"A TV show on E! chronicles the ""Father Hood"" of this rap star",Snoop Dogg,0,3
5476,2008-06-02,,Jeopardy,"(3, 4)",SEXPERTISE,19,"(800,)",False,"Kim Campbell,Kim Philby,Kim Jong Il",Kim Campbell,1,0
5476,2008-06-02,,Jeopardy,"(4, 4)",THOSE AMAZING ANIMALS,7,"(800,)",False,"Because hippo teeth are made of this, they won't yellow & were once a popular source for false teeth",ivory,1,0
5476,2008-06-02,,Jeopardy,"(5, 4)",A FASHIONABLE CATEGORY,25,"(800,)",False,"Feline name for the full-body stocking made popular by Diana Rigg on ""The Avengers""",a catsuit,1,0
5476,2008-06-02,,Jeopardy,"(6, 4)",2-LETTER WORDS,15,"(800,)",False,"Don't have a cow, man, it's just the 12th letter of the Greek alphabet",mu,0,3
5476,2008-06-02,,Jeopardy,"(1, 5)","AH, SWEET MYTHTERY",22,"(1000,)",False,This mythological sculptor tragically fell in love with a beautiful statue he had carved,Pygmalion,1,0
5476,2008-06-02,,Jeopardy,"(2, 5)",HIP-HOP & RAP,30,"(1000,)",False,"Group that includes members Krayzie Bone, Layzie Bone & Wish Bone",Bone Thugs-n-Harmony,0,3
5476,2008-06-02,,Jeopardy,"(3, 5)",SEXPERTISE,21,"(1000,)",False,"P.D. James,G.K. Chesterton,A.A. Milne",P.D. James,1,0
5476,2008-06-02,,Jeopardy,"(4, 5)",THOSE AMAZING ANIMALS,8,"(1000,)",False,This clam named for a sharp instrument can burrow almost as fast as you can shovel,a razor clam,1,0
5476,2008-06-02,,Jeopardy,"(5, 5)",A FASHIONABLE CATEGORY,26,"(1000,)",False,"In the 1800s, it was fashionable to wear a cap named for this woman who stabbed Jean-Paul Marat",Charlotte Corday,0,3
5476,2008-06-02,,Jeopardy,"(6, 5)",2-LETTER WORDS,16,"(1000,)",False,In British slang this word alone means thank you; 2 together means good-bye,ta,1,0
5476,2008-06-02,,Double Jeopardy,"(1, 1)",20th CENTURY WORLD LEADERS,4,"(400,)",False,"Like mom like son: sadly, her son Rajiv was also assassinated",Indira Gandhi,1,0
5476,2008-06-02,,Double Jeopardy,"(2, 1)",WESTERNS,12,"(400,)",False,"This singer's films include the westerns ""Flaming Star"", ""Charro!"" & ""Love Me Tender""",Elvis Presley,1,0
5476,2008-06-02,,Double Jeopardy,"(3, 1)",ART,1,"(400,)",False,This Chinese dynasty that reigned from 1368 to 1644 was known for beautiful vases,Ming,1,0
5476,2008-06-02,,Double Jeopardy,"(4, 1)",COMPUTER TERMS,2,"(400,)",False,"It can mean any computer used by an individual, or an IBM-type machine as opposed to a Mac",a P.C.,1,0
5476,2008-06-02,,Double Jeopardy,"(5, 1)",WORLD UP!,7,"(400,)",False,"In May 1988, after 8 years of fighting there, the Soviet army began withdrawing from this country",Afghanistan,1,0
5476,2008-06-02,,Double Jeopardy,"(6, 1)","IT HAD TO ""BU""",8,"(400,)",False,Any dry red table wine may be called this even if it doesn't come from the French region of the same name,Burgundy,1,0
5476,2008-06-02,,Double Jeopardy,"(1, 2)",20th CENTURY WORLD LEADERS,10,"(800,)",False,In 1958 he launched his Great Leap Forward program; it was a great disaster,Mao,1,0
5476,2008-06-02,,Double Jeopardy,"(2, 2)",WESTERNS,13,"(800,)",False,It's the type of transport in the title of John Wayne's 1939 breakout film,a stagecoach,1,0
5476,2008-06-02,,Double Jeopardy,"(3, 2)",ART,3,"(800,)",False,"Dante Gabriel Rossetti wanted to take art back to ""pre-"" this Renaissance master born in 1483",Raphael,1,0
5476,2008-06-02,,Double Jeopardy,"(4, 2)",COMPUTER TERMS,6,"(800,)",False,"You can't have too much RAM, which stands for this",random-access memory,1,0
5476,2008-06-02,,Double Jeopardy,"(5, 2)",WORLD UP!,22,"(2000,)",True,This island that gained independence from Denmark in 1944 is below the Arctic Circle,Iceland,1,0
5476,2008-06-02,,Double Jeopardy,"(6, 2)","IT HAD TO ""BU""",9,"(800,)",False,In 1403 Venice established the first maritime quarantine station to prevent this deadly disease,the bubonic plague,1,0
5476,2008-06-02,,Double Jeopardy,"(1, 3)",20th CENTURY WORLD LEADERS,19,"(1200,)",False,"(Sarah of the Clue Crew presents from Lima, Peru.)  From 1990 to 2000, the palace behind me, here in Lima, was the home of this man, the first of Japanese descent to head another country",(Alberto) Fujimori,1,0
5476,2008-06-02,,Double Jeopardy,"(2, 3)",WESTERNS,14,"(1200,)",False,"He won his first Oscar for directing ""Unforgiven""",Clint Eastwood,1,0
5476,2008-06-02,,Double Jeopardy,"(3, 3)",ART,5,"(1200,)",False,We're not joshing--in 1769 this portrait painter got knighted,(Joshua) Reynolds,1,0
5476,2008-06-02,,Double Jeopardy,"(4, 3)",COMPUTER TERMS,28,"(1200,)",False,"This unit equals about 1,000 megabytes, or about half a million pages of text",a gigabyte,1,0
5476,2008-06-02,,Double Jeopardy,"(5, 3)",WORLD UP!,23,"(1200,)",False,This African country may have been first settled by Phoenicians as early as the 12th century B.C.,Tunisia,1,0
5476,2008-06-02,,Double Jeopardy,"(6, 3)","IT HAD TO ""BU""",11,"(1200,)",False,Government ones of these include of Indian Affairs & of the Census,Bureaus,1,0
5476,2008-06-02,,Double Jeopardy,"(1, 4)",20th CENTURY WORLD LEADERS,20,"(1600,)",False,"Wearing the hat of Chancellor for over 15 years, he was Germany's longest-serving leader since Bismarck",Helmut Kohl,0,3
5476,2008-06-02,,Double Jeopardy,"(2, 4)",WESTERNS,17,"(1600,)",False,This Dustin Hoffman title character was also known as Jack Crabb & the Soda Pop Kid,Little Big Man,0,3
5476,2008-06-02,,Double Jeopardy,"(3, 4)",ART,26,"(1600,)",False,Roger Fry of the Met coined this term for the works of artists like Cezanne & Gauguin,Postimpressionist,1,1
5476,2008-06-02,,Double Jeopardy,"(4, 4)",COMPUTER TERMS,29,"(2000,)",True,"In the acronym BIOS, these 2 words come between ""basic"" & ""system""",input & output,0,1
5476,2008-06-02,,Double Jeopardy,"(5, 4)",WORLD UP!,24,"(1600,)",False,"Russia's longest border is not with China but with this ""stan""",Kazakhstan,1,0
5476,2008-06-02,,Double Jeopardy,"(6, 4)","IT HAD TO ""BU""",15,"(1600,)",False,"Established in 1881, The Wharton School at the U. of Pennsylvania was the world's first collegiate school of this",business,1,0
5476,2008-06-02,,Double Jeopardy,"(1, 5)",20th CENTURY WORLD LEADERS,21,"(2000,)",False,"His original name was Tafari Makonnen, but he ruled his country under this name",Haile Selassie,1,0
5476,2008-06-02,,Double Jeopardy,"(2, 5)",WESTERNS,18,"(2000,)",False,"Dag nabbit! He's the perennial sidekick who won 3 Oscars, including one for 1940's ""The Westerner""",Walter Brennan,1,0
