epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2225,1994-04-15,,Jeopardy,"(1, 1)",MEDICINE,1,"(100,)",False,Zoopsia is a type of hallucination in which a person sees these,animals,0,0
2225,1994-04-15,,Jeopardy,"(2, 1)",BLACK AMERICA,16,"(100,)",False,"In January 1993, for the first time, all 50 states observed the birthday of this slain civil rights leader","Martin Luther King, Jr.",0,0
2225,1994-04-15,,Jeopardy,"(3, 1)",HINTS FROM HELOISE,26,"(100,)",False,One of Heloise's readers wears a scuba mask while chopping these; it keeps her from crying,onions,0,0
2225,1994-04-15,,Jeopardy,"(4, 1)",U.S. LAKES & RIVERS,6,"(100,)",False,It's third in size of the Great Lakes & the only one entirely within the U.S.,Lake Michigan,0,0
2225,1994-04-15,,Jeopardy,"(5, 1)",BUSINESS LEADERS,11,"(100,)",False,"This cable mogul not only financed the film ""Gettysburg"", he also appears in it",Ted Turner,0,0
2225,1994-04-15,,Jeopardy,"(6, 1)","CROSSWORD CLUES ""P""",21,"(100,)",False,Pennsylvania pirate city(10),Pittsburgh,0,0
2225,1994-04-15,,Jeopardy,"(1, 2)",MEDICINE,2,"(200,)",False,"Also known as the pharyngeal tonsils, they're found in your nasopharynx, unless you've had them removed",the adenoids,0,0
2225,1994-04-15,,Jeopardy,"(2, 2)",BLACK AMERICA,17,"(200,)",False,In May 1993 Rita Dove became the first Black American to be named to this poetic post,poet laureate,0,0
2225,1994-04-15,,Jeopardy,"(3, 2)",HINTS FROM HELOISE,27,"(200,)",False,Some eye makeup removers are expensive; you can use the baby or mineral type of this instead,oil,0,0
2225,1994-04-15,,Jeopardy,"(4, 2)",U.S. LAKES & RIVERS,7,"(800,)",True,Lewis & Clark explored the full length of this river to its source in Montana,the Missouri,0,0
2225,1994-04-15,,Jeopardy,"(5, 2)",BUSINESS LEADERS,12,"(200,)",False,This 1992 presidential candidate was once GM's largest stockholder,(Ross) Perot,0,0
2225,1994-04-15,,Jeopardy,"(6, 2)","CROSSWORD CLUES ""P""",22,"(200,)",False,The point of a sentence(6),a period,0,0
2225,1994-04-15,,Jeopardy,"(1, 3)",MEDICINE,3,"(300,)",False,"A ""hiatal"" one of these often leads to heartburn",a hernia,0,0
2225,1994-04-15,,Jeopardy,"(2, 3)",BLACK AMERICA,18,"(300,)",False,In 1966 this future clergyman was chosen to head the Chicago Branch of Operation Breadbasket,Jesse Jackson,0,0
2225,1994-04-15,,Jeopardy,"(3, 3)",HINTS FROM HELOISE,28,"(300,)",False,Heloise makes a bug collecting cage with a half-gallon milk carton & an old nylon one of these,a stocking,0,0
2225,1994-04-15,,Jeopardy,"(4, 3)",U.S. LAKES & RIVERS,8,"(300,)",False,Iowa's second-largest city is named for the rapids of this river,the Cedar,0,0
2225,1994-04-15,,Jeopardy,"(5, 3)",BUSINESS LEADERS,13,"(300,)",False,In 1988 Microsoft co-founder Paul Allen became owner & chairman of this Oregon basketball team,the Portland Trail Blazers,0,0
2225,1994-04-15,,Jeopardy,"(6, 3)","CROSSWORD CLUES ""P""",23,"(300,)",False,Charming title(6),Prince,0,0
2225,1994-04-15,,Jeopardy,"(1, 4)",MEDICINE,4,"(400,)",False,This fever is now more common on the Eastern seaboard than in the mountain range for which it's named,Rocky Mountain spotted fever,0,0
2225,1994-04-15,,Jeopardy,"(2, 4)",BLACK AMERICA,19,"(400,)",False,In a 1950 poll he was voted the greatest track star of the first half of the century,Jesse Owens,0,0
2225,1994-04-15,,Jeopardy,"(3, 4)",HINTS FROM HELOISE,29,"(400,)",False,"To avoid mess, Heloise places tacos in these filters before serving them to children",coffee filters,0,0
2225,1994-04-15,,Jeopardy,"(4, 4)",U.S. LAKES & RIVERS,9,"(400,)",False,This large southern lake is fed mainly by the Kissimmee River,Okeechobee,0,0
2225,1994-04-15,,Jeopardy,"(5, 4)",BUSINESS LEADERS,14,"(400,)",False,In 1957 he came out of retirement to head the failing Occidental Petroleum Corp.,Armand Hammer,0,0
2225,1994-04-15,,Jeopardy,"(6, 4)","CROSSWORD CLUES ""P""",24,"(400,)",False,Fire man(10),pyromaniac,0,0
2225,1994-04-15,,Jeopardy,"(1, 5)",MEDICINE,5,"(500,)",False,Hepatomegaly is defined as enlargement of this organ,the liver,0,0
2225,1994-04-15,,Jeopardy,"(2, 5)",BLACK AMERICA,20,"(500,)",False,"The monument on her grave reads: ""The greatest blues singer in the world will never stop singing""",Bessie Smith,0,0
2225,1994-04-15,,Jeopardy,"(3, 5)",HINTS FROM HELOISE,30,"(500,)",False,Heloise saves these plastic items found in hotel bathrooms & uses them to cover bowls of leftover food,shower caps,0,0
2225,1994-04-15,,Jeopardy,"(4, 5)",U.S. LAKES & RIVERS,10,"(500,)",False,The artificially created Lake O' the Cherokees is located in this state,Oklahoma,0,0
