epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 1)",RENAISSANCE WOMEN,12,"(200,)",False,"In her 30s & already queen, Isabella of Castile decided to learn this language of Renaissance scholarship",Latin,0,0
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 1)",DOWN IN THE VALLEY,20,"(200,)",False,The flooding of this country's Nubian Valley in the 1960s led to an international effort to move the temples of Abu Simbel,Egypt,0,0
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 1)",ON WHEELS,22,"(200,)",False,The Ford Maverick & GMC Sierra are this popular type of vehicle,pickup trucks,0,0
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 1)",RESISTANCE IS FUTILE,30,"(200,)",False,"When it's time for right hand red but your left foot's on green & a player is in your way, you're about to hit vinyl & lose this game",Twister,0,0
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 1)",DEALING WITH TV REALITY,29,"(200,)",False,"This Netflix show: ""The Challenge"" used bits based on the drama series, but with one important difference: players did not really die",Squid Game,0,0
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 1)",ENIGMATIC ANAGRAMS,23,"(200,)",False,A mind puzzle:DR. DELI,a riddle,0,0
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 2)",RENAISSANCE WOMEN,18,"(400,)",False,"A contemporary described Isabella d'Este as the this ""of the World"", though she was the wife of a marquess, not a president",the First Lady,0,0
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 2)",DOWN IN THE VALLEY,19,"(400,)",False,"The ""Valley of Ten Thousand Smokes"" in this U.S. state was created by a gigantic volcanic eruption in 1912",Alaska,0,0
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 2)",ON WHEELS,21,"(400,)",False,"The wheels on this hippie-mobile go round & round, like on the one George Carlin voiced in ""Cars""",a VW Microbus,0,0
9056,2024-03-11,2024 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 2)",RESISTANCE IS FUTILE,16,"(400,)",False,"This canvas over-garment will make you keep your hands to yourself, but one used by Houdini sold for nearly $50,000 in 2011",a straitjacket,0,0
