epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
536,1986-12-29,,Jeopardy,"(1, 1)",STORYTELLERS,18,"(100,)",False,"He related stories of his childhood on the record ""to Russell, my brother, whom I slept with""",Bill Cosby,0,0
536,1986-12-29,,Jeopardy,"(2, 1)",GAMBLING,2,"(100,)",False,The minimum number of cards a player must be dealt in blackjack,2,0,0
536,1986-12-29,,Jeopardy,"(3, 1)",4-LETTER WORDS,13,"(100,)",False,"A haircut, a rug, or to catch pop flies",shag,0,0
536,1986-12-29,,Jeopardy,"(5, 1)",#1 HITS,4,"(100,)",False,"Sandwiched between Bee Gee's #1 hits ""Stayin' Alive"" & ""Night Fever"" was a #1 hit for 2 wks. by this brother",Andy Gibb,0,0
536,1986-12-29,,Jeopardy,"(6, 1)",WINDOWS,1,"(100,)",False,"Clear pieces of ice or seal intestine are used for windows on this type of ""house""",an igloo,0,0
536,1986-12-29,,Jeopardy,"(1, 2)",STORYTELLERS,19,"(200,)",False,Rimsky-Korsakoff wrote a symphonic suite named for this Arabian storyteller,Scheherazade,0,0
536,1986-12-29,,Jeopardy,"(2, 2)",GAMBLING,3,"(200,)",False,Color of the 0 and 00 spaces on an American roulette wheel,green,0,0
536,1986-12-29,,Jeopardy,"(3, 2)",4-LETTER WORDS,14,"(200,)",False,A man's mate,a wife,0,0
536,1986-12-29,,Jeopardy,"(5, 2)",#1 HITS,5,"(200,)",False,"""Dig if you will the picture"" of Prince singing the above lyrics to this #1 song from ""Purple Rain""","""When Doves Cry""",0,0
536,1986-12-29,,Jeopardy,"(6, 2)",WINDOWS,9,"(200,)",False,It was Jimmy Stewart's viewpoint to a murder in 1954,Rear Window,0,0
536,1986-12-29,,Jeopardy,"(1, 3)",STORYTELLERS,20,"(300,)",False,One of the 3 current ABC daytime soaps created or co-created by Agnes Nixon,"(1 of) All My Children, One Life to Live, or Loving",0,0
536,1986-12-29,,Jeopardy,"(2, 3)",GAMBLING,23,"(300,)",False,"In craps, this number is statistically the most likely total on dice",7,0,0
536,1986-12-29,,Jeopardy,"(3, 3)",4-LETTER WORDS,15,"(300,)",False,A boat's body,a hull,0,0
536,1986-12-29,,Jeopardy,"(5, 3)",#1 HITS,6,"(300,)",False,"When asked in '85 if she loved winning a Grammy, this could have been Tina Turner's response","""What's Love Got To Do With It?""",0,0
536,1986-12-29,,Jeopardy,"(6, 3)",WINDOWS,10,"(300,)",False,NBC sitcom where we usually find Pearl in her window talking to Mary & Rose on the stoop,227,0,0
536,1986-12-29,,Jeopardy,"(1, 4)",STORYTELLERS,21,"(400,)",True,"A 1952 film about this storyteller featured the following:""Wonderful, wonderful Copenhagen / Friendly old girl of a town""",Hans Christian Andersen,0,0
536,1986-12-29,,Jeopardy,"(2, 4)",GAMBLING,24,"(400,)",False,1-word term for betting an original wager & its winnings on a subsequent event,parlay,0,0
536,1986-12-29,,Jeopardy,"(3, 4)",4-LETTER WORDS,16,"(400,)",False,"Forsooth, 'tis archaic 3rd person singular form of ""do""",doth,0,0
536,1986-12-29,,Jeopardy,"(5, 4)",#1 HITS,7,"(400,)",False,"The Edgar Winter Group's ""monstrous"" instrumental hit","""Frankenstein""",0,0
536,1986-12-29,,Jeopardy,"(6, 4)",WINDOWS,11,"(400,)",False,A small gabled window projecting from a sloping roof,a dormer,0,0
536,1986-12-29,,Jeopardy,"(1, 5)",STORYTELLERS,22,"(500,)",False,"Vet who told the tales of ""All Creatures Great & Small""",Herriot,0,0
536,1986-12-29,,Jeopardy,"(2, 5)",GAMBLING,25,"(500,)",False,"The object in baccarat is to get closest to this number without going over, while using fewest cards",9,0,0
536,1986-12-29,,Jeopardy,"(3, 5)",4-LETTER WORDS,17,"(500,)",False,"Hey, this book is next to last in the New Testament",Jude,0,0
536,1986-12-29,,Jeopardy,"(5, 5)",#1 HITS,8,"(500,)",False,"Covering both sides of a single, this tribute to Buddy Holly was released as Parts I & II","""American Pie""",0,0
536,1986-12-29,,Jeopardy,"(6, 5)",WINDOWS,12,"(500,)",False,Reagan has used this term for weak spots in our national defense,window of vulnerability,0,0
536,1986-12-29,,Double Jeopardy,"(1, 1)",ECONOMICS,22,"(200,)",False,GNP stands for this,gross national product,0,0
536,1986-12-29,,Double Jeopardy,"(2, 1)",MOVIES,7,"(200,)",False,"After playing Dorothy, she called her mother ""the real-life Wicked Witch of the West""",Judy Garland,0,0
536,1986-12-29,,Double Jeopardy,"(3, 1)",20TH CENTURY PERSONALITIES,12,"(200,)",False,"His ""raiders"" are fierce consumer advocates, not fierce pro football players",Ralph Nader,0,0
536,1986-12-29,,Double Jeopardy,"(4, 1)",NEWSPAPERS,2,"(200,)",False,"Names of France's ""Le Monde"" & West Germany's ""Die Welt"" both mean this",the world,0,0
536,1986-12-29,,Double Jeopardy,"(5, 1)",BODIES OF WATER,1,"(200,)",False,It contains more than half of all the world's seawater,the Pacific,0,0
