epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(1, 1)",ANIMALS,1,"(100,)",False,"This household pest doesn’t eat your sweaters, its larvae do",a moth,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(2, 1)",POTENT POTABLES,26,"(100,)",False,Pirates’ favorite as a yo-ho-ho & a bottle of it,rum,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(3, 1)",SPORTS,6,"(100,)",False,Baseball team named for how its Brooklyn fans evaded trolley cars,the Dodgers,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(4, 1)",MUSIC,9,"(100,)",False,Half of a half note,a quarter note,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(5, 1)",NUMBERS,13,"(100,)",False,The highest number of TV’s VHF dial,13,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(6, 1)",TV TRIVIA,18,"(100,)",False,TV’s first Felix Unger,Tony Randall,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(1, 2)",ANIMALS,2,"(200,)",False,"Unlike its turtle relatives, this animal always stays on land",a tortoise,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(3, 2)",SPORTS,7,"(200,)",False,"With his return as player/coach, the Reds are really in the pink",Pete Rose,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(4, 2)",MUSIC,11,"(200,)",False,"It sounds different from a harpsichord because its strings are hit, not plucked",a piano,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(5, 2)",NUMBERS,14,"(200,)",False,"Police questioning, or a very severe burn",the third degree,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(6, 2)",TV TRIVIA,20,"(200,)",False,"Louis Nye greeted him with “Hi-ho, Steverino!”",Steve Allen,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(1, 3)",ANIMALS,3,"(300,)",False,"Its family unit includes a boomer, a flyer & joeys",kangaroos,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(3, 3)",SPORTS,8,"(300,)",False,First U.S. gold medalist in women’s all-around gymnastics,Mary Lou Retton,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(4, 3)",MUSIC,12,"(300,)",False,"Rams 10, 49ers 7, or printed music a conductor uses",a score,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(5, 3)",NUMBERS,15,"(300,)",False,"An excellent grade, a Barbara Feldon role or a Toto tune",99,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(6, 3)",TV TRIVIA,21,"(300,)",False,"In the ’70s, Barbara Carrera played this singing fruit spokeswoman in commercials",Chiquita Banana,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(1, 4)",ANIMALS,4,"(400,)",False,Stinging insect that’s a tarantula’s worst enemy,a wasp,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(3, 4)",SPORTS,10,"(400,)",False,"After a year in Southern California, this military feud is returning to Philadelphia",the Army-Navy game,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(4, 4)",MUSIC,17,"(400,)",False,Strummed instrument that sounds like it wouldn’t tell the truth,a lyre,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(5, 4)",NUMBERS,16,"(400,)",False,"The most common sizes of these cards are 3x5, 4x6 & 5x8",index cards,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(6, 4)",TV TRIVIA,22,"(400,)",False,"She played Sam on “Richard Diamond, Private Eye” & was shown only from the waist down",Mary Tyler Moore,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(1, 5)",ANIMALS,5,"(500,)",False,“Bovine” is to cattle as “ovine” is to these,sheep,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(3, 5)",SPORTS,23,"(500,)",False,The Dallas Cowboys’ first coach,Tom Landry,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(4, 5)",MUSIC,19,"(500,)",False,The speed of a composition,the tempo,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(5, 5)",NUMBERS,25,"(1000,)",True,"Total number of gifts given on the 5th day of Christmas:""On the fifth day of Christmas, my true love gave to me /Five golden rings /Four calling birds /Three French hens /Two turtledoves /And a partridge in a pear tree...""",15,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Jeopardy,"(6, 5)",TV TRIVIA,24,"(500,)",False,Anchored the “Camel News Caravan” until Huntley & Brinkley replaced him,John Cameron Swayze,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Double Jeopardy,"(1, 1)",WORLD LEADERS,7,"(200,)",False,Israeli who shared ’78 Nobel Peace Prize with Sadat,Menachem Begin,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Double Jeopardy,"(2, 1)",LITERATURE,6,"(200,)",False,Nationality of children in “Lord of the Flies”,British,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Double Jeopardy,"(3, 1)",MEDICINE,23,"(200,)",False,Deposits & withdrawals from this bank consist of white & red cells,a blood bank,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Double Jeopardy,"(4, 1)",“V” CITIES,9,"(200,)",False,Italian city built on over 120 islands,Venice,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Double Jeopardy,"(5, 1)",NOTORIOUS,1,"(200,)",False,"He was such a sadist, they coined the word for him",the Marquis de Sade,0,0
44,1984-11-08,"John Genova game 2.
Game entered from audiorecording.  Missing prizes.",Double Jeopardy,"(6, 1)",“TIN” TYPES,17,"(200,)",False,He wanted a heart,the Tin Woodsman,0,0
