epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7557,2017-06-20,,Jeopardy,"(1, 1)",WE'RE GIVING YOU A COMMISSION,21,"(200,)",False,The 7 members of the Warren Commission were appointed by this man,Johnson,1,0
7557,2017-06-20,,Jeopardy,"(2, 1)",GOOD SOURCES OF CALCIUM,2,"(200,)",False,"When made with calcium sulfate, this soybean curd has lots of calcium, though not lots of flavor",tofu,1,0
7557,2017-06-20,,Jeopardy,"(3, 1)",AUTHORS' INITIALS,7,"(200,)",False,"Wove a web about ""some pig"": EBW",E.B. White,1,0
7557,2017-06-20,,Jeopardy,"(4, 1)",10-LETTER VERBS,1,"(200,)",False,To take a document off the secret list & make it public,declassify,1,0
7557,2017-06-20,,Jeopardy,"(5, 1)",THE GAME IS RIGGED,12,"(200,)",False,"A baked potato that comes this way has all the fixins; for dice, it means they've been tampered with",loaded,1,0
7557,2017-06-20,,Jeopardy,"(6, 1)",RETURN TO THE MOVIES,26,"(200,)",False,Gandalf & Aragorn & a host of others fought Sauron's army in this 2003 finale,Return of the King,1,0
7557,2017-06-20,,Jeopardy,"(1, 2)",WE'RE GIVING YOU A COMMISSION,22,"(400,)",False,"The Financial Crisis Inquiry Commission scolded the Federal Reserve's pivotal ""failure to stem the flow of toxic"" these",mortgages,1,0
7557,2017-06-20,,Jeopardy,"(2, 2)",GOOD SOURCES OF CALCIUM,3,"(400,)",False,This nut that resembles a peach pit has more calcium than any other nut,an almond,1,1
7557,2017-06-20,,Jeopardy,"(3, 2)",AUTHORS' INITIALS,8,"(400,)",False,"He told EB she was ""all that is good & kind"": RB",Robert Browning,0,3
7557,2017-06-20,,Jeopardy,"(4, 2)",10-LETTER VERBS,16,"(400,)",False,"Sorry, ma'am, I need to do this, seize your Subaru to pursue those criminals",commandeer,1,0
7557,2017-06-20,,Jeopardy,"(5, 2)",THE GAME IS RIGGED,13,"(400,)",False,Bernie Sanders thanked Obama for not putting his thumb on these to influence the nominating process,the scales,1,0
