epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(1, 1)",FLAGS,1,"(100,)",False,"The flag of this country also appears on the flags of Tuvalu, Fiji & Australia",Great Britain,1,0
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(2, 1)",A KATE-GORY,8,"(100,)",False,"She was Ophelia to Branagh's ""Hamlet"" in '96 but one year later, her career got a ""Titanic"" boost",Kate Winslet,1,0
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(3, 1)",MEMORABLE MNEMONICS,2,"(100,)",False,"Completes the clock-changing mnemonic ""Spring forward...""",fall back,1,0
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(4, 1)",U.S. COINS,12,"(100,)",False,In 1979 Eisenhower was demoted off the dollar coin & replaced by this women's rights leader,Susan B. Anthony,1,0
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(5, 1)",DRUGS,15,"(100,)",False,"By definition, vasodilator drugs are used to widen these",blood vessels,0,3
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(6, 1)",DEATH & TEXAS,23,"(100,)",False,Susanna Dickinson & her child were among the few Texan survivors of the 1836 battle at this site in San Antonio,the Alamo,1,0
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(1, 2)",FLAGS,4,"(200,)",False,"Oliver Hazard Perry's flag featured the words ""Don't Give Up"" this",the Ship,1,1
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(2, 2)",A KATE-GORY,9,"(200,)",False,"Her character Penny Lane was in our eyes & in our ears after she was nominated for an Oscar for ""Almost Famous""",Kate Hudson,1,0
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(3, 2)",MEMORABLE MNEMONICS,3,"(200,)",False,"This line of a rhyme tells us what happened ""in fourteen hundred and ninety-two""",Columbus sailed the ocean blue,1,0
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(4, 2)",U.S. COINS,13,"(200,)",False,A few rare 1965 quarters were still made of this metal; the Mint switched to a clad coin that year,silver,1,0
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(5, 2)",DRUGS,16,"(200,)",False,"Abbreviated OTC, it describes a class of drugs deemed safe enough for self-medication",over the counter,1,0
3846,2001-04-30,"2001 Teen Tournament quarterfinal game 1.
From the Pennsylvania Convention Center in Philadelphia.",Jeopardy,"(6, 2)",DEATH & TEXAS,24,"(200,)",False,"On January 22, 1973 this politician suffered a fatal heart attack near Johnson City, a town founded by an ancestor",Lyndon B. Johnson,1,0
