epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(1, 1)",WORLD CITIES,9,"(100,)",False,Karl-Marx-stadt & Leipzig are 2 of this country's largest cities,East Germany,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(2, 1)",AUTOMOBILES,17,"(100,)",False,"In 1804, Oliver Evans built a passenger vehicle in the U.S. powered by this",steam,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(3, 1)",COLLEGE NICKNAMES,20,"(100,)",False,Missouri. Princeton. or Bengal,the Tigers,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(4, 1)",TOYS & GAMES,7,"(100,)",False,"1st couple to reach ""The Act"" wins in her new ""Game of Good Sex""",Dr. Ruth Westheimer,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(5, 1)",NEWS '85,1,"(100,)",False,"What happened to baseball's Brock, Wilhelm, Slaughter & Vaughn on July 28, 1985",entering the Hall of Fame,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(6, 1)","""T"" TIME",2,"(100,)",False,Placido Domingo,a tenor,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(1, 2)",WORLD CITIES,10,"(200,)",False,The Titanic was built in 1912 in this North Irish city,Belfast,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(2, 2)",AUTOMOBILES,19,"(200,)",False,"""Business Week"" predicted in '68, this country's auto industry wouldn't ""carve out a big slice"" of U.S. market",Japan,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(3, 2)",COLLEGE NICKNAMES,21,"(200,)",False,"Going by their nickname, Wyoming could play for Dallas in the NFL",the Cowboys,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(4, 2)",TOYS & GAMES,11,"(200,)",False,"A friend of Beethoven, Johann Maelzel, patented a mechanism to make a doll say these 2 words",Mama & Papa,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(5, 2)",NEWS '85,4,"(200,)",False,"Bakersfield, CA was abuzz as these ""winged terrorists"" arrived from Brazil",killer bees,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(6, 2)","""T"" TIME",3,"(200,)",False,"Without one, a camera wouldn't have a leg to stand on",a tripod,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(1, 3)",WORLD CITIES,15,"(300,)",False,"Largest African city west of Egypt, this port has a Spanish name & French architecture",Casablanca,0,0
407,1986-04-01,Eric Schoeck game 3.,Jeopardy,"(3, 3)",COLLEGE NICKNAMES,22,"(100,)",True,Nickname of team with this theme:[Instrumental music plays],the Fighting Irish,0,0
