epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
334,1985-12-19,,Jeopardy,"(1, 1)",AIRLINE LOGOS,5,"(100,)",False,A maple leaf in a circle,Air Canada,0,0
334,1985-12-19,,Jeopardy,"(2, 1)",BIBLICAL QUOTES,16,"(100,)",False,"""The spirit indeed is willing"", but this is weak",the flesh,0,0
334,1985-12-19,,Jeopardy,"(3, 1)",OHIO,19,"(100,)",False,"Of Cleveland, Cincinnati, & Chillicothe, the one that was once state capital",Chillicothe,0,0
334,1985-12-19,,Jeopardy,"(4, 1)",MOTHERS,2,"(100,)",False,"According to 1915 song, this ""is for the million things she gave me""",M,0,0
334,1985-12-19,,Jeopardy,"(5, 1)",TOYS & GAMES,4,"(100,)",False,"In a new video game featuring her, you drive her downtown to go shopping for a date with Ken",Barbie,0,0
334,1985-12-19,,Jeopardy,"(6, 1)","""PHIL"" IT UP",1,"(100,)",False,"1st in Dayton, now in N.Y., Chicago was an 8-yr. stopover for this TV talk show host",Phil Donahue,0,0
334,1985-12-19,,Jeopardy,"(1, 2)",AIRLINE LOGOS,13,"(200,)",False,A kangaroo with wings,Qantas,0,0
334,1985-12-19,,Jeopardy,"(2, 2)",BIBLICAL QUOTES,20,"(200,)",False,"""Judge not"", lest this might happen",lest ye be judged,0,0
334,1985-12-19,,Jeopardy,"(3, 2)",OHIO,21,"(200,)",False,Number killed in infamous 1970 shooting incident at Kent State University,4,0,0
334,1985-12-19,,Jeopardy,"(4, 2)",MOTHERS,25,"(200,)",False,"If you believe the margarine commercials, ""It's not nice to fool"" her",Mother Nature,0,0
334,1985-12-19,,Jeopardy,"(5, 2)",TOYS & GAMES,6,"(200,)",False,"The name of this construction set comes from the Danish ""leg godt"" meaning ""play well""",LEGO,0,0
334,1985-12-19,,Jeopardy,"(6, 2)","""PHIL"" IT UP",7,"(200,)",False,"For 12 years, L. Bernstein played both his regular role & occasional piano solos with this ensemble",the New York Philharmonic,0,0
334,1985-12-19,,Jeopardy,"(1, 3)",AIRLINE LOGOS,15,"(300,)",False,A stylized eagle flying between 2 identical letters,American Airlines,0,0
334,1985-12-19,,Jeopardy,"(2, 3)",BIBLICAL QUOTES,24,"(300,)",False,"Follows ""What therefore God has joined together""",let no man put asunder (let no man tear asunder accepted),0,0
334,1985-12-19,,Jeopardy,"(3, 3)",OHIO,22,"(300,)",False,"This Akron-based company made 1st space suits for astronauts, & 1st radial tires in U.S.",Goodrich,0,0
334,1985-12-19,,Jeopardy,"(4, 3)",MOTHERS,3,"(300,)",False,"According to ""Genesis"", she is ""the mother of all living""",Eve,0,0
334,1985-12-19,,Jeopardy,"(5, 3)",TOYS & GAMES,11,"(900,)",True,"Game the following, by Murray Head, is about:""One night in Bangkok makes a hard man humbleNot much between despair and ecstasyOne night in Bangkok and the tough guys tumbleCan't be too careful with your company...""",chess,0,0
334,1985-12-19,,Jeopardy,"(6, 3)","""PHIL"" IT UP",8,"(300,)",False,A stamp picturing a stamp collector would commemorate this hobby,philately,0,0
334,1985-12-19,,Jeopardy,"(1, 4)",AIRLINE LOGOS,17,"(400,)",False,A crown sitting atop 3 consecutive letters of the alphabet,KLM (Royal Dutch Airlines),0,0
334,1985-12-19,,Jeopardy,"(3, 4)",OHIO,23,"(400,)",False,"Most 19th c. American schoolchildren learned to read from ""Readers"" by this president of Ohio Univ.",McGuffey,0,0
334,1985-12-19,,Jeopardy,"(5, 4)",TOYS & GAMES,12,"(400,)",False,"Now a pro-ERA & pro-choice role model, she was model for a popular doll in the 1930s",Shirley Temple (Black),0,0
334,1985-12-19,,Jeopardy,"(6, 4)","""PHIL"" IT UP",9,"(400,)",False,"In the beginning of his singing career was ""Flaming Youth"" then came ""Genesis""",Phil Collins,0,0
334,1985-12-19,,Jeopardy,"(1, 5)",AIRLINE LOGOS,18,"(500,)",False,"A red-bottomed, blue topped triangular form with a white strip in the middle",Delta Airlines,0,0
334,1985-12-19,,Jeopardy,"(5, 5)",TOYS & GAMES,14,"(500,)",False,"""Alfred's Other Game"" is a sort of solitary version of this, his world famous crossword game",Scrabble,0,0
