epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(1, 1)",A BRIEF TIME OF HISTORY,1,"(200,)",False,His papacy lasted just over a month in 1978,John Paul I,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(2, 1)",ONE-WORD BOOK TITLES,7,"(200,)",False,Stephen King's first published book,Carrie,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(3, 1)",WE'RE A NORTH AMERICAN BAND!,16,"(200,)",False,In 1973 Mammoth thought it cheaper to hire David Lee Roth as a singer than rent his P.A. system; Mammoth became this in '74,Van Halen,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(4, 1)",WHAT'S IN A NAME?,6,"(200,)",False,"Great or Terrible, it's the Russian equivalent of John",Ivan,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(5, 1)",BOOZE,21,"(200,)",False,This Canadian whisky was created in 1939 to celebrate the visit of the king of England,Crown Royal,1,1
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(6, 1)","A WORD TO THE ""I""s",26,"(200,)",False,Small bits of paper thrown from a height on a festive occasion,confetti,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(1, 2)",A BRIEF TIME OF HISTORY,5,"(400,)",False,Catherine Howard was married to this man from 1540 to 1542,Henry VIII,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(2, 2)",ONE-WORD BOOK TITLES,8,"(400,)",False,Hermann Hesse's tale of Harry Haller,Steppenwolf,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(3, 2)",WE'RE A NORTH AMERICAN BAND!,17,"(400,)",False,"This trio sang, ""Today's Tom Sawyer, he gets high on you, & the space he invades, he gets by on you""",Rush,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(4, 2)",WHAT'S IN A NAME?,11,"(400,)",False,"A popular name for girls, it suggests a treeless plain or a city in Georgia",Savannah,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(5, 2)",BOOZE,22,"(400,)",False,This brand known for its XO Excellence champagne cognac is named for a French winegrower,Rémy Martin,0,3
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(6, 2)","A WORD TO THE ""I""s",27,"(400,)",False,"A dull yellowish brown, or the cloth used to make uniforms",khaki,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(1, 3)",A BRIEF TIME OF HISTORY,4,"(2000,)",True,"Israeli forces destroyed Egypt's air force on the ground on June 5, 1967, the first day of this war",the Six-Day War,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(2, 3)",ONE-WORD BOOK TITLES,9,"(600,)",False,1980 nonfiction by Carl Sagan,Cosmos,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(3, 3)",WE'RE A NORTH AMERICAN BAND!,18,"(600,)",False,"B-b-b-baby, name this band that topped the charts in 1974""You ain't seen nothin' yet /B-b-b-baby, you just ain't seen nothin' yet /Here's something, here's...""",Bachman-Turner Overdrive,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(4, 3)",WHAT'S IN A NAME?,13,"(600,)",False,"Something wicked this way comes--this evil Disney fairy whose name is from the Latin for ""wicked""",Maleficent,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(5, 3)",BOOZE,23,"(600,)",False,"The name of this liqueur is German for ""hunt master""",Jägermeister,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(6, 3)","A WORD TO THE ""I""s",28,"(600,)",False,Veranda seen herein Hawaii,a lanai,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(1, 4)",A BRIEF TIME OF HISTORY,3,"(800,)",False,"In Rome, 69 A.D. was ""The Year of the Four"" these, including Galba & Otho",Emperors,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(2, 4)",ONE-WORD BOOK TITLES,10,"(800,)",False,"By Leon Uris, it opens in 1946",Exodus,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(3, 4)",WE'RE A NORTH AMERICAN BAND!,19,"(800,)",False,"This Canadian band was ""watchin' 'X-Files' with no lights on, we're dans la maison, I hope the Smoking Man's in this one""",Barenaked Ladies,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(4, 4)",WHAT'S IN A NAME?,14,"(800,)",False,"Long a popular Irish girl's name, it belonged to the saint who founded Ireland's first nunnery",Bridget,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(5, 4)",BOOZE,24,"(800,)",False,The fancy bee logo ison this brand's silver tequila,Patrón,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(6, 4)","A WORD TO THE ""I""s",29,"(800,)",False,Tajik is a variety of this language,Farsi,0,3
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(1, 5)",A BRIEF TIME OF HISTORY,2,"(1000,)",False,This secessionist state of the Igbo people in eastern Nigeria lasted from 1967 to 1970,Biafra,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(2, 5)",ONE-WORD BOOK TITLES,12,"(1000,)",False,William S. Burroughs' first published book,Junkie,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(3, 5)",WE'RE A NORTH AMERICAN BAND!,20,"(1000,)",False,"Gordon Gano sang, ""I like American music"" as the lead singer of this Milwaukee group",The Violent Femmes,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(4, 5)",WHAT'S IN A NAME?,15,"(1000,)",False,"God gave him a name meaning ""father of many nations""",Abraham,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(5, 5)",BOOZE,25,"(1000,)",False,"This Polish brand calls itself ""the world's first luxury vodka""",Belvedere,0,3
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Jeopardy,"(6, 5)","A WORD TO THE ""I""s",30,"(1000,)",False,It's the Shawnee word for what we call an elk,a wapiti,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(1, 1)",A BRIEF HISTORY OF TIME,21,"(400,)",False,"In 1687 this Brit differentiated ""absolute, true, and mathematical time"" & ""relative, apparent, and common time""",Newton,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(2, 1)",LESSER-KNOWN AMERICANS,19,"(400,)",False,"A food lover & avid gardener, Edmund McIlhenny created this sauce from plants that he cultivated himself",Tabasco,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(3, 1)",BALLET & OPERA,6,"(400,)",False,"""Le Sacre du printemps"" is the French title of this Stravinsky ballet that premiered in Paris in 1913",The Rite of Spring,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(4, 1)",SLANG,26,"(400,)",False,"If someone calls you ""cray"", he has left this letter out of another word",Z,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(5, 1)",AFRICAN CAPITALS,25,"(400,)",False,"In 1973 this nation voted to move its capital from Dar es Salaam to Dodoma, a move some say is still going on",Tanzania,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(6, 1)",AN ODD CAST OF CHARACTERS,14,"(400,)",False,"1998:Jesus Quintana,Walter Sobchak,The Dude",The Big Lebowski,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(1, 2)",A BRIEF HISTORY OF TIME,22,"(800,)",False,"This 18th century German's ""critique"" of time? It's ""phenomenally real"" but ""noumenally unreal""",Kant,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(2, 2)",LESSER-KNOWN AMERICANS,20,"(800,)",False,Brace yourself! Edward Angle was the modern father of this branch of dentistry,orthodontics,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(3, 2)",BALLET & OPERA,10,"(800,)",False,The libretto for a ballet about this title gladiator was based in part on works by Plutarch,Spartacus,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(4, 2)",SLANG,27,"(800,)",False,"""Skrilla"" refers to this; the DJ Skrillex must have tons of it",money,0,3
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(5, 2)",AFRICAN CAPITALS,24,"(800,)",False,"With an elevation of over 5,400 feet, Windhoek is the mile-high capital of this neighbor to South Africa",Namibia,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(6, 2)",AN ODD CAST OF CHARACTERS,15,"(800,)",False,"2013:Finley,Evanora,Glinda",Oz the Great and Powerful,0,3
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(1, 3)",A BRIEF HISTORY OF TIME,23,"(1200,)",False,"An 1884 conference chose the meridian of this facility's transit instrument as the ""prime"" starting point for time zones",Greenwich Observatory,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(2, 3)",LESSER-KNOWN AMERICANS,13,"(5000,)",True,"With a mark of 5'6"" in this event, in 1948 5'7"" Alice Coachman became the first African-American woman to win Olympic gold",high jump,1,0
6831,2014-05-05,Battle of the Decades quarterfinal game 1.,Double Jeopardy,"(3, 3)",BALLET & OPERA,9,"(1200,)",False,"At the end of a Mozart opera, this title character is dragged into the flames of hell",Don Giovanni,1,1
