epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(1, 1)",THE 21st CENTURY,17,"(200,)",False,"In 2015, the New Horizons space probe did a close fly-by of this dwarf planet; the first spacecraft to visit up close",Pluto,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(2, 1)",TV TALK,30,"(200,)",False,This numeric synonym for the fuzz comes from a 1968-1980 TV show,5-O,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(3, 1)",THIS & THAT,12,"(200,)",False,"Born in North Ayrshire, Nicola Sturgeon is first minister of this U.K. division & leader of its   National Party",Scotland,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(4, 1)","V""URB""s",8,"(200,)",False,"To limit or control, perhaps your enthusiasm",curb,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(5, 1)",THE TOAST OF...,1,"(200,)",False,The toast of this city is the piled-high honey toast that originated around its Shibuya Station,Tokyo,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(6, 1)",NEW YORK-SET FICTION,28,"(200,)",False,"From this novella: ""Holly Golightly had been a tenant in the old brownstone; she'd occupied the apartment  below mine""",Breakfast at Tiffany\'s,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(1, 2)",THE 21st CENTURY,20,"(400,)",False,"Prompting swift condemnation, this Asian nation conducted its first nuclear test in 2006",North Korea,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(2, 2)",TV TALK,29,"(400,)",False,"Galentine's Day originated on this sitcom, with Leslie Knope celebrating her female friendships",Parks and Recreation,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(3, 2)",THIS & THAT,16,"(400,)",False,It's the second book in   the King James Bible,Exodus,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(4, 2)","V""URB""s",10,"(400,)",False,To unsettle or inconvenience someone,disturb,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(5, 2)",THE TOAST OF...,3,"(400,)",False,The toast of Sydney was spread with this in the '90s by restaurateur Bill Granger & the dish became trendy in America,avocado,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(6, 2)",NEW YORK-SET FICTION,27,"(400,)",False,"Chaim Potok's classic ""The Chosen"" tells of 2 Jewish young men   growing up in the   Williamsburg area of this borough",Brooklyn,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(1, 3)",THE 21st CENTURY,19,"(600,)",False,"U.S. Airways & this other ""national"" carrier merged in 2013, creating the world's largest airline",American,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(2, 3)",TV TALK,22,"(600,)",False,"Not the Teenage Mutant Ninja Turtles but ""Howdy Doody"" gave us this surf-y exclamation of  enthusiasm",cowabunga,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(3, 3)",THIS & THAT,14,"(600,)",False,This famous German was in the cavalry & also the infantry before his fighter pilot days in 1916,the Red Baron,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(4, 3)","V""URB""s",9,"(600,)",False,To citify,urbanize,1,0
8545,2021-12-31,Amy Schneider game 23.,Jeopardy,"(5, 3)",THE TOAST OF...,4,"(600,)",False,"The toast of Barcelona is often pan con tomate, one of the infinite variety of these Spanish small plates",tapas,1,0
