epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1056,1989-03-20,,Jeopardy,"(1, 1)",SHOW MUSIC,1,"(100,)",False,"""I never bother with people I hate, that's why the lady is"" this","""a tramp""",0,0
1056,1989-03-20,,Jeopardy,"(2, 1)",CATS,13,"(100,)",False,One explanation as to why cats were sacred to the Egyptians was that these glowed at night,eyes,0,0
1056,1989-03-20,,Jeopardy,"(3, 1)",WORDS,3,"(100,)",False,A reniform swimming pool is shaped like this organ,a kidney,0,0
1056,1989-03-20,,Jeopardy,"(4, 1)",ITALY,20,"(100,)",False,"This person must be at least 50 years old, while his American counterpart only has to be 35",the president,0,0
1056,1989-03-20,,Jeopardy,"(5, 1)",POT LUCK,11,"(100,)",False,The Eddie Bauer catalog sells a special antifreeze for this manly facial adornment,a beard (or mustache),0,0
1056,1989-03-20,,Jeopardy,"(6, 1)",THE 1988 EMMYS,9,"(100,)",False,"This TV alien introduced himself by saying, ""my name is Michael Dukakis""",ALF,0,0
1056,1989-03-20,,Jeopardy,"(1, 2)",SHOW MUSIC,2,"(200,)",False,"""Take her wrap, fellas, find her an empty lap, fellas,"" she'll ""never go away again""",Dolly,0,0
1056,1989-03-20,,Jeopardy,"(2, 2)",CATS,16,"(200,)",False,"The name of this cat comes from a South American Indian name for it -- ""yaguara""",the jaguar,0,0
1056,1989-03-20,,Jeopardy,"(3, 2)",WORDS,4,"(200,)",False,"It isn't a stirrer for your guacamole, it's a rod that measures the oil in your crankcase",a dipstick,0,0
1056,1989-03-20,,Jeopardy,"(4, 2)",ITALY,21,"(200,)",False,The Italian town in which Leonardo da Vinci was born,Vinci,0,0
1056,1989-03-20,,Jeopardy,"(5, 2)",POT LUCK,24,"(200,)",False,Mirrors were originally made of polished metal; this material wasn't used until the 12th c.,glass,0,0
