epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6592,2013-04-23,,Jeopardy,"(1, 1)",TASTE BUDS,21,"(200,)",False,"Roy Allen partnered with Frank Wright to sell this soft drink, hence the A&W brand name",root beer,1,0
6592,2013-04-23,,Jeopardy,"(2, 1)",NEWSWORTHY,30,"(200,)",False,"This won't be a popular first name for a while in the eastern U.S., devastated by the hurricane of that name in Oct. 2012",Sandy,1,0
6592,2013-04-23,,Jeopardy,"(3, 1)",STUPID ANSWERS,11,"(200,)",False,It was established by an act of Congress in 1800 as a reference library for Congress,the Library of Congress,1,0
6592,2013-04-23,,Jeopardy,"(4, 1)",BASEBALL BITS,1,"(200,)",False,"When this city's MLB team wins a game, the Jolly Roger is raised",the Pittsburgh Pirates,1,0
6592,2013-04-23,,Jeopardy,"(5, 1)","I NEED A ""BREAK""",2,"(200,)",False,You should've seen my spinning headstand in this style that emerged in the '70s,breakdancing,1,0
6592,2013-04-23,,Jeopardy,"(6, 1)",LET'S GO TO TAHITI,19,"(200,)",False,"The island of Tahiti consists of the ancient eroded cones of 2 of these, Nui & Iti",volcanoes,1,0
6592,2013-04-23,,Jeopardy,"(1, 2)",TASTE BUDS,22,"(400,)",False,Monsieur Grey & Monsieur Poupon developed their mustard in this French city,Dijon,1,0
6592,2013-04-23,,Jeopardy,"(2, 2)",NEWSWORTHY,15,"(400,)",False,In March 2011 the U.N. protected Libyan civilians by setting up this aerial exclusion zone,a no-fly zone,1,0
6592,2013-04-23,,Jeopardy,"(3, 2)",STUPID ANSWERS,12,"(400,)",False,"Wes Moore wrote the bestseller ""The Other"" him: ""One Name, Two Fates""",Wes Moore,0,3
6592,2013-04-23,,Jeopardy,"(4, 2)",BASEBALL BITS,4,"(400,)",False,"(Jimmy of the Clue Crew shows us a diagram of a baseball diamond.) On a scorecard, if a batter hits a double we mark the lines from home plate to second base and write 2B. If we mark the first line and write HBP, it indicates the player reached first base in this way.",hit by a pitch,1,0
6592,2013-04-23,,Jeopardy,"(5, 2)","I NEED A ""BREAK""",3,"(400,)",False,"In ice hockey, it's when a player with the puck moves in alone on the goalie",a breakaway,1,1
6592,2013-04-23,,Jeopardy,"(6, 2)",LET'S GO TO TAHITI,26,"(400,)",False,It's the official language of Tahiti & of the autonomous region to which it belongs,French,1,0
6592,2013-04-23,,Jeopardy,"(1, 3)",TASTE BUDS,23,"(600,)",False,These 2 junior high buddies split the cost of a $5 correspondence course on ice-cream making from Penn State,Ben & Jerry,1,0
6592,2013-04-23,,Jeopardy,"(2, 3)",NEWSWORTHY,16,"(600,)",False,"This company with ""Space"" in its name made news with the first commercial vehicle to visit the International Space Station",SpaceX,1,0
6592,2013-04-23,,Jeopardy,"(3, 3)",STUPID ANSWERS,13,"(600,)",False,"A top 10 hit by Wang Chung says, ""Everybody have fun tonight, everybody"" these 2 words ""tonight""",wang chung,1,0
6592,2013-04-23,,Jeopardy,"(4, 3)",BASEBALL BITS,5,"(600,)",False,"240-pound Pablo ""Kung Fu Panda"" Sandoval hit .500 as this team swept the World Series in 2012",the San Francisco Giants,1,0
6592,2013-04-23,,Jeopardy,"(5, 3)","I NEED A ""BREAK""",8,"(600,)",False,"To an actor, this menacing phrase actually expresses hopes for success",break a leg,1,0
6592,2013-04-23,,Jeopardy,"(6, 3)",LET'S GO TO TAHITI,27,"(600,)",False,"Called va'a in the native tongue, a sport using the outrigger variety of this is a major sport in Tahiti",a canoe,1,0
6592,2013-04-23,,Jeopardy,"(1, 4)",TASTE BUDS,24,"(2000,)",True,"M&M's were named for Bruce Murrie & his partner, this candy ""M""aker",(Forrest) Mars,1,0
6592,2013-04-23,,Jeopardy,"(2, 4)",NEWSWORTHY,17,"(800,)",False,"""There is no place for dictatorship"", said this new Egyptian president soothingly as protests swelled in 2012",Mohamed Morsi,1,0
6592,2013-04-23,,Jeopardy,"(3, 4)",STUPID ANSWERS,14,"(800,)",False,"This university is located in Hyde Park, on the south side of Chicago",the University of Chicago,1,0
6592,2013-04-23,,Jeopardy,"(4, 4)",BASEBALL BITS,6,"(800,)",False,In 1971 the Hall of Fame set up a committee to select inductees from these leagues,the Negro leagues,1,0
6592,2013-04-23,,Jeopardy,"(5, 4)","I NEED A ""BREAK""",9,"(800,)",False,"These days a home's fuse box usually holds these, not fuses; go ahead & reset it, honey!",a circuit breaker,1,0
6592,2013-04-23,,Jeopardy,"(6, 4)",LET'S GO TO TAHITI,28,"(800,)",False,A Tahitian variety of this ice cream flavoring that's derived from a flower is world famous,vanilla,1,0
6592,2013-04-23,,Jeopardy,"(1, 5)",TASTE BUDS,25,"(1000,)",False,"Last names of the 2 gents who started making a sauce for meats in Worcester, England in the early 1800s",Lea & Perrins,1,1
