epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(1, 1)",U.S.A.,4,"(100,)",False,"Dauphin Island, the largest coastal island in this state, lies at the entrance to Mobile Bay",Alabama,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(2, 1)",THE EMMYS,3,"(100,)",False,"Gene Reynolds won an Emmy in '76 for directing ""Welcome to Korea"", an episode of this series",M*A*S*H,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(3, 1)",WEATHER,5,"(100,)",False,"The more familiar name for a ""synoptic chart""",weather chart (or weather map),1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(4, 1)",OPERA,1,"(100,)",False,"This queen is a leading character in the epic 20th century opera ""Christophe Colomb""",Queen Isabella,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(5, 1)",LEFTOVERS,6,"(100,)",False,"Andy Warhol said of these, ""Plastic's better than dirty, used money""",credit cards,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(6, 1)","HERE'S ""JOHNNY""",2,"(100,)",False,"This former nightclub singer is the announcer on ""Jeopardy!""",Johnny Gilbert,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(1, 2)",U.S.A.,20,"(200,)",False,"Washington, D.C. residents did this for the 1st time in November, 1964",vote for president,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(2, 2)",THE EMMYS,8,"(200,)",False,"After losing 3 straight years to Tyne Daly, she finally won for ""Best Dramatic Actress"" in 1986",Sharon Gless,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(4, 2)",OPERA,7,"(200,)",False,"""The Shepherds of the Delectable Mountain"" is an opera based on this John Bunyan work",The Pilgrim\'s Progress,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(5, 2)",LEFTOVERS,19,"(200,)",False,"Its last line is ""And crown thy good with brotherhood from sea to shining sea!""","""America The Beautiful""",1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(6, 2)","HERE'S ""JOHNNY""",14,"(200,)",False,One who is on hand & ready to perform a service or respond to an emergency,"""Johnny-On-The-Spot""",1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(1, 3)",U.S.A.,9,"(300,)",False,This state is home to The National Fishing Tackle Museum & The 5 Civilized Tribes Museum,Oklahoma,0,3
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(2, 3)",THE EMMYS,24,"(300,)",False,"""The Bunkers & The Swingers"", an episode of this sitcom, won an Emmy for Best Comedy Writing in 1973",All in the Family,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(4, 3)",OPERA,16,"(300,)",False,Both of these opera companies are based at Lincoln Center,Metropolitan & New York City Opera,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(5, 3)",LEFTOVERS,17,"(300,)",False,"In names of cocktails this color precedes blazer, devil, Monday, moon & train",blue,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(6, 3)","HERE'S ""JOHNNY""",12,"(1000,)",True,"In the '50s he set a high jump record in college & had his 3rd Top 10 hit with the following:""You asked how much I love you...""",Johnny Mathis,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(1, 4)",U.S.A.,10,"(400,)",False,"Smurfs frolic on Smurf Island at Carowinds, an amusement park on the border of these 2 states",North & South Carolina,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(2, 4)",THE EMMYS,25,"(400,)",False,"She won an Emmy as ""Private Benjamin""'s Capt. Lewis, the same role she played in the film",Eileen Brennan,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(3, 4)",WEATHER,27,"(400,)",False,Trade winds blow from both the northeast & southeast toward this line,the equator,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(4, 4)",OPERA,22,"(400,)",False,"In English, the name of this Verdi opera means ""The Troubadour""",Il trovatore,1,1
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(5, 4)",LEFTOVERS,18,"(400,)",False,This magazine has the same name as one of the greatest Victorian novels,Vanity Fair,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(6, 4)","HERE'S ""JOHNNY""",13,"(400,)",False,Jane Wyman won her only Oscar playing a young deaf-mute girl in this film,Johnny Belinda,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(1, 5)",U.S.A.,11,"(500,)",False,"Appropriately, the magnolia is the state flower & the state tree of this ""Magnolia State""",Mississippi,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(2, 5)",THE EMMYS,26,"(500,)",False,Gary Frank & Kristy McNichol both won Emmys for their supporting roles in this ABC drama,Family,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(3, 5)",WEATHER,28,"(500,)",False,Stratus clouds at ground level are called this,fog,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(4, 5)",OPERA,23,"(500,)",False,Birgit Nilsson is best known for her heroic roles in this composer's operas,Richard Wagner,1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(5, 5)",LEFTOVERS,21,"(500,)",False,"This European capital named for bears has bear cookies, bear puzzles & bear clocks, if you can bear it","Bern, Switzerland",1,0
1150,1989-09-08,Bob Blake game 3.,Jeopardy,"(6, 5)","HERE'S ""JOHNNY""",15,"(500,)",False,"Because of its rapid rate of growth, the European pansy is also known by this name",Johnny Jump-Up,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(1, 1)",FIRST NOVELS,10,"(200,)",False,"This author's 1st book, ""Betty Zane"", was an historical novel about his mother's ancestors",Zane Grey,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(2, 1)",TAXES,17,"(200,)",False,"Prior to 1954, income taxes were due on this date, 1 month earlier than at present",March 15,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(3, 1)",BRITISH ROYALTY,6,"(200,)",False,The only king of England named Stephen was the grandson of this conqueror,William the Conqueror,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(4, 1)",DANCE,15,"(200,)",False,"Niece of Cecil B DeMille, she choreographed the 1st ballet that included tap dancing",Agnes DeMille,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(5, 1)",MOVIE TRIVIA,1,"(200,)",False,You'll be moonstruck to learn she appeared on more 1988 magazine covers than anyone else,Cher,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(6, 1)","THE ""I""'S HAVE IT",7,"(200,)",False,This John Lennon - Paul McCartney tune was the 1st by the Beatles to reach No. 1 in the U.S.,"""I Want To Hold Your Hand""",1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(1, 2)",FIRST NOVELS,14,"(400,)",False,"The actual title of his 1st novel is ""The Posthumous Papers of the Pickwick Club""",Charles Dickens,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(2, 2)",TAXES,29,"(400,)",False,"These taxes are levied on the production, sale, or consumption of items such as tobacco & gasoline",excise tax,1,1
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(3, 2)",BRITISH ROYALTY,9,"(400,)",False,He was the 1st heir to the British throne to earn a bachelor's degree,Prince Charles,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(4, 2)",DANCE,23,"(400,)",False,This dancer nicknamed Misha played a huge insect in the B'way production of Kafka's Metamorphosis,Mikhail Baryshnikov,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(5, 2)",MOVIE TRIVIA,2,"(400,)",False,"Douglas Fairbanks Jr., who was married to this star for 4 years, said he refused to read ""Mommie Dearest""",Joan Crawford,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(6, 2)","THE ""I""'S HAVE IT",8,"(400,)",False,The islets of Langerhans provide this hormone that regulates the body's use of sugar,insulin,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(1, 3)",FIRST NOVELS,16,"(600,)",False,"""Valley of the Dolls""",Jacqueline Susann,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(2, 3)",TAXES,28,"(600,)",False,"""No Taxation Without Representation"" was the cry of Colonists opposed to this 1765 tax bill",the Stamp Act,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(3, 3)",BRITISH ROYALTY,11,"(2000,)",True,This person ruled England during America's Civil War,Queen Victoria,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(4, 3)",DANCE,24,"(600,)",False,"Choreographer whose song & dance routines from ""Gypsy"", ""The King & I"" & other shows are a new B'way hit",Jerome Robbins,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(5, 3)",MOVIE TRIVIA,3,"(600,)",False,"The 1988 film for which Jodie Foster received the ""Best Actress"" Oscar",The Accused,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(6, 3)","THE ""I""'S HAVE IT",18,"(600,)",False,This period of unusually warm weather occurs in late autumn in the Central & Eastern U.S.,Indian summer,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(1, 4)",FIRST NOVELS,21,"(800,)",False,"Stephen King's 1st published novel, it was made into a 1976 movie starring Sissy Spacek",Carrie,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(2, 4)",TAXES,27,"(800,)",False,Withholding taxes from one's paycheck began in this president's administration,Franklin D. Roosevelt,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(3, 4)",BRITISH ROYALTY,12,"(800,)",False,England had this many kings named Richard,3,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(4, 4)",DANCE,25,"(4000,)",True,"He 1st danced in Vaudeville in 1929 at age 4, & in 1989 you can still see him strut his stuff in ""Tap""","Sammy Davis, Jr.",0,1
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(5, 4)",MOVIE TRIVIA,4,"(800,)",False,"2 of the 3 directors of the ""New York Stories"" trilogy","Woody Allen, Francis Ford Coppola & Martin Scorsese",1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(6, 4)","THE ""I""'S HAVE IT",19,"(800,)",False,Term for a narrow strip of land that links 2 larger land masses,Isthmus,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(1, 5)",FIRST NOVELS,22,"(1000,)",False,"This California novelist's 1st book was ""Cup of Gold"", a fictionalized account of Sir Henry Morgan",John Steinbeck,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(2, 5)",TAXES,26,"(1000,)",False,Many foreign governments impose this tax at each stage in the production of a good or service,value-added tax,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(3, 5)",BRITISH ROYALTY,13,"(1000,)",False,"""The Merry Monarch"" whose reign was known as the Restoration Era",Charles II,1,0
1150,1989-09-08,Bob Blake game 3.,Double Jeopardy,"(4, 5)",DANCE,30,"(1000,)",False,"Pavlova, Nijinsky & Balanchine all trained with the Leningrad ballet company now called this",Kirov Ballet,1,0
