epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(1, 1)",JOHN F. KENNEDY,2,"(200,)",False,"On Sept. 12, 1962, JFK said, ""We choose to go"" here; ""It will be done. & It will be done before"" the end of the decade",the Moon,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(2, 1)",STATE YOUR BUSINESS,13,"(200,)",False,"General Mills, Land O'Lakes",Minnesota,1,1
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(3, 1)",TV SHOWS WITH ONE-WORD TITLES,8,"(200,)",False,Successful actor Vincent Chase navigates the Hollywood life with the help of a close circle of pals,Entourage,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(4, 1)","RUN, 4 ""S"", RUN",1,"(200,)",False,"To willfully act in a dangerous manner is ""running with"" this instrument, & please don't",scissors,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(5, 1)",STARS,21,"(200,)",False,"The star Qalb al-Asad, or ""heart of the lion"", was named by Arab stargazers observing this constellation",Leo,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(6, 1)",STRIPES,26,"(200,)",False,Trying to locate this title character in books by illustrator Martin Handford? Look for his 2-toned striped shirt & hat,Waldo,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(1, 2)",JOHN F. KENNEDY,4,"(400,)",False,"JFK, in a speech in Germany on June 26, 1963: ""In the world of freedom, the proudest boast is"" this 4-word phrase, in the native tongue",Ich bin ein Berliner,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(2, 2)",STATE YOUR BUSINESS,14,"(400,)",False,"Home Depot, Waffle House",Georgia,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(3, 2)",TV SHOWS WITH ONE-WORD TITLES,9,"(400,)",False,3 baskets of ingredients per episode must be used by contestants in the kitchen,Chopped,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(4, 2)","RUN, 4 ""S"", RUN",3,"(400,)",False,"Ownership of an item, or what ""The Exorcist"" dealt with",possession,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(5, 2)",STARS,22,"(3000,)",True,The largest constellation is this one represented as a water snake,Hydra,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(6, 2)",STRIPES,27,"(400,)",False,This form of pool is also known as stripes & solids,8-ball,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(1, 3)",JOHN F. KENNEDY,18,"(600,)",False,"Kennedy took ""sole responsibility"" for the April 17, 1961 disaster at this Cuban location",the Bay of Pigs,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(2, 3)",STATE YOUR BUSINESS,15,"(600,)",False,"John Deere Co.,Jimmy John’s",Illinois,1,2
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(3, 3)",TV SHOWS WITH ONE-WORD TITLES,10,"(600,)",False,2 brothers run a one-plane airline on the island of Nantucket,Wings,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(4, 3)","RUN, 4 ""S"", RUN",5,"(600,)",False,"ZZ Top recommended you go out & get yourself some black frames, & ""they come in 2 classes--rhinestone shades"" & ""cheap"" these",sunglasses,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(5, 3)",STARS,23,"(600,)",False,The collapse of a massive star can create one of these cosmic explosions that blasts tremendous amounts of matter into space,a supernova,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(6, 3)",STRIPES,28,"(600,)",False,"Now in light & lemon varieties, Red Stripe beer was first brewed in this Caribbean nation in 1928",Jamaica,1,1
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(1, 4)",JOHN F. KENNEDY,19,"(800,)",False,"While serving in the Navy, John became a war hero after he saved his crew of this patrol boat that was rammed & sunk by the Japanese",PT-109,0,3
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(2, 4)",STATE YOUR BUSINESS,16,"(800,)",False,"Walmart, Tyson Foods",Arkansas,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(3, 4)",TV SHOWS WITH ONE-WORD TITLES,11,"(800,)",False,"2 women, a Vegas legend & a snarky young writer, work together to make comedy",Hacks,0,3
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(4, 4)","RUN, 4 ""S"", RUN",6,"(800,)",False,It's the occupation of a woman who sews for a living,a seamstress,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(5, 4)",STARS,24,"(800,)",False,"Around 2700 B.C., Alpha Draconis had the distinction of being the North Star; now this one stakes the claim",Polaris,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(6, 4)",STRIPES,29,"(800,)",False,"He composed ""The Stars & Stripes Forever"", now the official march of the United States",Sousa,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(1, 5)",JOHN F. KENNEDY,20,"(1000,)",False,"Citing back surgery, in 1954 JFK was one of 6 senators who did not vote to censure this senator",McCarthy,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(2, 5)",STATE YOUR BUSINESS,17,"(1000,)",False,"Frontier Airlines, Dish Network",Colorado,0,3
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(3, 5)",TV SHOWS WITH ONE-WORD TITLES,12,"(1000,)",False,Ordinary people begin to develop superpowers & must unite against the evil Sylar to prevent a global catastrophe,Heroes,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(4, 5)","RUN, 4 ""S"", RUN",7,"(1000,)",False,"Britain's royal guards are supposed to be this, an adjective for a deadpan face devoid of feeling or emotion",expressionless,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(5, 5)",STARS,25,"(1000,)",False,The bluish-white star Bellatrix & the reddish star Betelgeuse are the shoulders of this constellation,Orion,1,0
8552,2022-01-11,Amy Schneider game 30.,Jeopardy,"(6, 5)",STRIPES,30,"(1000,)",False,This dark pigment gives a zebra its black stripes,melanin,1,0
8552,2022-01-11,Amy Schneider game 30.,Double Jeopardy,"(1, 1)",12-LETTER GEOGRAPHY,1,"(400,)",False,North Dakota & Montana both border this province nicknamed Canada's breadbasket,Saskatchewan,1,0
8552,2022-01-11,Amy Schneider game 30.,Double Jeopardy,"(2, 1)",BOOK ALIKES,13,"(400,)",False,"""All The King's Men"" is fiction about corrupt politics; so is this similarly titled nonfiction classic published 28 years later",All the President\'s Men,1,0
8552,2022-01-11,Amy Schneider game 30.,Double Jeopardy,"(3, 1)",THE VICTORIAN ERA,3,"(400,)",False,"The modern version of this holiday item in England was popularized by German transplant Prince Albert, Queen Victoria's husband",a Christmas tree,1,0
8552,2022-01-11,Amy Schneider game 30.,Double Jeopardy,"(4, 1)","""D-D-S""",17,"(400,)",False,"This hairstyle is chronicled in professor Bert Ashe's book ""Twisted""",dreadlocks,1,0
8552,2022-01-11,Amy Schneider game 30.,Double Jeopardy,"(5, 1)",MOVIES BY ANTAGONIST,8,"(400,)",False,1986: Chicago-area high school dean of students Ed Rooney,Ferris Bueller\'s Day Off ,1,0
8552,2022-01-11,Amy Schneider game 30.,Double Jeopardy,"(6, 1)",FALLING,26,"(400,)",False,To release a piece of music or an episode of a TV show to the public,drop,1,1
8552,2022-01-11,Amy Schneider game 30.,Double Jeopardy,"(1, 2)",12-LETTER GEOGRAPHY,2,"(800,)",False,"Largely ranch land until 1906, this city known for its wealthy celebs is mostly surrounded by Los Angeles",Beverly Hills,0,3
