epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7381,2016-10-17,,Jeopardy,"(1, 1)",SPEECH!  SPEECH!,12,"(200,)",False,"This Indiana gov. introduced himself at the 2016 GOP convention as ""a Christian, a conservative & a Republican""",Pence,1,0
7381,2016-10-17,,Jeopardy,"(2, 1)",ABBREV.,2,"(200,)",False,This bureau of the D.O.J. is the ATF for short,"Alcohol, Tobacco, and Firearms",1,0
7381,2016-10-17,,Jeopardy,"(3, 1)","AN ""F"" IN SCIENCE",6,"(200,)",False,This compound can help prevent cavities when added to drinking water at concentrations of 1 part per million,fluoride,1,0
7381,2016-10-17,,Jeopardy,"(4, 1)",IF THE WORLD WERE 100 PEOPLE,27,"(200,)",False,60 would be from this continent,Asia,1,0
7381,2016-10-17,,Jeopardy,"(5, 1)",STAR FISH,1,"(200,)",False,"The shark in the original ""Jaws"" was this species",a great white,1,0
7381,2016-10-17,,Jeopardy,"(6, 1)",THAT'S REPETITIVE,14,"(200,)",False,"Like the president's effort, this speech given by governors catches up residents on how things went last year",the State of the State,1,0
7381,2016-10-17,,Jeopardy,"(1, 2)",SPEECH!  SPEECH!,13,"(400,)",False,"In 1984 this activist gave a speech entitled ""What the Future Holds for Farm Workers and Hispanics""",Cesar Chavez,1,0
7381,2016-10-17,,Jeopardy,"(2, 2)",ABBREV.,8,"(400,)",False,"The vehicle seen here is engaged in SNG, short for this type of news gathering",satellite,0,3
7381,2016-10-17,,Jeopardy,"(3, 2)","AN ""F"" IN SCIENCE",4,"(400,)",False,There are static & kinetic types of this force on objects that are in contact with each other,friction,1,1
7381,2016-10-17,,Jeopardy,"(4, 2)",IF THE WORLD WERE 100 PEOPLE,26,"(400,)",False,33 would be of this religion,Christianity,1,0
7381,2016-10-17,,Jeopardy,"(6, 2)",THAT'S REPETITIVE,18,"(400,)",False,This idiom implies that a primate copies what it views,"monkey see, monkey do",1,0
