epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7890,2018-12-21,,Jeopardy,"(1, 1)",SIZE MATTERS,17,"(200,)",False,For many airlines your luggage can be no larger than 22 x 14 x 9 inches to fit up here,the overhead bins,1,0
7890,2018-12-21,,Jeopardy,"(2, 1)",TV MOVES,27,"(200,)",False,"This ""Tonight Show"" legend who mimed a golf swing after each monologue was actually more of a tennis player",Johnny Carson,1,0
7890,2018-12-21,,Jeopardy,"(3, 1)",DAFFYNITIONS,13,"(200,)",False,"""The ring that tells you the saloon is closing"" (or a gym weight)",a barbell,1,0
7890,2018-12-21,,Jeopardy,"(4, 1)",SENATORS WITH STAMINA,28,"(200,)",False,In 2009 Joe Biden left the Senate after more than 30 years of service to take this job,vice president,1,0
7890,2018-12-21,,Jeopardy,"(5, 1)",ANIMAL ADJECTIVES,8,"(200,)",False,"Vulpine, like the bat-eared or the crab-eating",the fox,1,0
7890,2018-12-21,,Jeopardy,"(6, 1)",HITTING THE SAUCE,30,"(200,)",False,"Sauces at this fast food chain include mild, Del Scorcho & Del Inferno",Del Taco,1,0
7890,2018-12-21,,Jeopardy,"(1, 2)",SIZE MATTERS,16,"(400,)",False,"From the Latin for ""large"", it's a large wine bottle equal to 2 standard sized ones",a magnum,1,0
7890,2018-12-21,,Jeopardy,"(2, 2)",TV MOVES,21,"(400,)",False,(Jimmy shows the subclavian artery on the monitor.) Pressure on the subclavian artery is one theory about how the Vulcan neck pinch might work; it was created by this actor when he thought the script's conk on the head seemed too 20th century,Leonard Nimoy,1,0
7890,2018-12-21,,Jeopardy,"(3, 2)",DAFFYNITIONS,14,"(400,)",False,"""A pup for your Porsche"" (or a wall-to-wall floor covering)",carpet,0,3
7890,2018-12-21,,Jeopardy,"(4, 2)",SENATORS WITH STAMINA,29,"(400,)",False,From 1962 to 2009 this Democrat with a good name for politics served Massachusetts,Ted Kennedy,1,0
