epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(1, 1)",1942,25,"(100,)",False,"Just months before George M. Cohan's death, this film about his life premiered",Yankee Doodle Dandy,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(2, 1)",SNOOPY,15,"(100,)",False,"In the film ""Snoopy, Come Home"", Snoopy almost leaves this boy to live with Lila, his original owner",Charlie Brown,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(3, 1)",AIRPORTS,8,"(100,)",False,This Chicago airport is named for a WWII ace who was listed as missing in 1943,O'Hare,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(4, 1)",TENNESSEE,16,"(100,)",False,"Mined in the Cumberland Plateau, the bituminous type of this is Tennessee's most valuable mineral",coal,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(5, 1)",PARTY TIME!,3,"(100,)",False,The god of this potent potable is celebrated with a bacchanalia,wine,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(6, 1)",STARTS WITH 2 VOWELS,1,"(100,)",False,Nomads often head to one of these desert places to find a date,an oasis,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(1, 2)",1942,26,"(200,)",False,"At an auction in New York, this sculptor's ""The Thinker"" sold for $9,500",Rodin,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(2, 2)",SNOOPY,22,"(200,)",False,Charles Schulz' son Monte's interest in WWI model airplanes inspired the strips about this Snoopy nemesis,the Red Baron,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(3, 2)",AIRPORTS,9,"(200,)",False,"Just prior to the 1984 Summer Olympics, this airport opened its Tom Bradley International terminal",LAX,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(4, 2)",TENNESSEE,17,"(200,)",False,"In 1854 Tennessee's first railroad was completed between Nashville & this ""choo-choo"" city",Chattanooga,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(5, 2)",PARTY TIME!,4,"(200,)",False,The American Heritage Dictionary calls it an autumn festival emphasizing merrymaking & beer drinking,Oktoberfest,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(6, 2)",STARTS WITH 2 VOWELS,2,"(200,)",False,"Counting from 1, it's the first number to fit the category",eight,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(1, 3)",1942,27,"(300,)",False,The Supreme Court ruled that divorces granted in this state were valid throughout the U.S.,Nevada,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(2, 3)",SNOOPY,23,"(300,)",False,"You can meet Snoopy at Camp Snoopy, which opened at this California theme park on July 1, 1983",Knott's Berry Farm,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(3, 3)",AIRPORTS,10,"(300,)",False,"When it opened in 1939, this New York City airport was called North Beach Airport",La Guardia,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(4, 3)",TENNESSEE,18,"(300,)",False,Since the 1930s flooding of the Tennessee River has been controlled by dams built by this agency,the Tennessee Valley Authority (TVA),0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(5, 3)",PARTY TIME!,5,"(300,)",False,"It's a ceremonial dinner, or the type of hall in which it's held",a banquet,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(6, 3)",STARTS WITH 2 VOWELS,12,"(300,)",False,It means to listen to a private conversation without the speakers' knowledge,eavesdrop,0,0
1975,1993-03-19,Debby Arnold game 5.,Jeopardy,"(1, 4)",1942,28,"(400,)",False,On July 20 the first group of officers in this women's military unit began basic training in Iowa,the Women's Army Corps (the WACS),0,0
