epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3214,1998-07-16,,Jeopardy,"(1, 1)",5-LETTER CAPITALS,1,"(100,)",False,12 avenues radiate from Place Charles de Gaulle in this city,Paris,1,0
3214,1998-07-16,,Jeopardy,"(2, 1)",SPORTS,22,"(100,)",False,This Florida-born women's great who retired in 1989 wrote the World Book Encyclopedia article on tennis,Chris Evert,1,0
3214,1998-07-16,,Jeopardy,"(3, 1)",PRE-COLUMBIAN CULTURES,26,"(100,)",False,"Probably the biggest big game the Clovis culture went after 11,200 years ago, it was woolly",Mammoth,1,0
3214,1998-07-16,,Jeopardy,"(4, 1)",20th CENTURY INVENTION,10,"(100,)",False,3M's Richard Drew invented it in 1930 to have something to seal the cellophane of food products,Scotch tape,1,0
3214,1998-07-16,,Jeopardy,"(5, 1)",ON THE MOVE,12,"(100,)",False,"Long, flat-bottomed & painted a somber black, they're the traditional taxis of Venice",Gondolas,1,0
3214,1998-07-16,,Jeopardy,"(6, 1)",DOUBLE TALK,7,"(100,)",False,"In the familiar jokes, it precedes ""Who's there?""",Knock Knock,1,0
3214,1998-07-16,,Jeopardy,"(1, 2)",5-LETTER CAPITALS,3,"(200,)",False,Bridges crossing the Nile River in this capital include El Gama'a & El Giza,Cairo,1,0
3214,1998-07-16,,Jeopardy,"(2, 2)",SPORTS,18,"(200,)",False,In 1984 this quarterback became the first Boston College player to win the Heisman Trophy,Doug Flutie,1,0
3214,1998-07-16,,Jeopardy,"(3, 2)",PRE-COLUMBIAN CULTURES,27,"(200,)",False,"The Folsom culture about 10,900 years ago had a fluted type of this weapon & a ""thrower"" for it",Spear,1,0
3214,1998-07-16,,Jeopardy,"(4, 2)",20th CENTURY INVENTION,11,"(200,)",False,"Newsweek reports Westinghouse made one in 1952 that played ""How Dry I Am"" at the end of each cycle",Clothes dryer,1,0
3214,1998-07-16,,Jeopardy,"(5, 2)",ON THE MOVE,17,"(200,)",False,In 1980 the U.S. government loaned this auto company $1.5 billion; the loans were repaid within 3 years,Chrysler,1,0
3214,1998-07-16,,Jeopardy,"(6, 2)",DOUBLE TALK,13,"(200,)",False,"It's a sailor's way of saying to a superior ""I understand & will obey""",Aye-Aye,1,0
3214,1998-07-16,,Jeopardy,"(1, 3)",5-LETTER CAPITALS,4,"(300,)",True,Haiphong near the Gulf of Tonkin serves as this city's main port,Hanoi,0,1
3214,1998-07-16,,Jeopardy,"(2, 3)",SPORTS,2,"(300,)",False,Babe Ruth's father once operated a saloon on what is now center field in this Baltimore ballpark,Oriole Park at Camden Yards,1,0
3214,1998-07-16,,Jeopardy,"(3, 3)",PRE-COLUMBIAN CULTURES,28,"(300,)",False,"The Anasazi, a word from this Indian language for ""ancient ones"", lived in what's now the 4 Corners area",Navajo,1,0
3214,1998-07-16,,Jeopardy,"(4, 3)",20th CENTURY INVENTION,15,"(300,)",False,In 1939 the Hydra-Matic system made this automatic in the Oldsmobile,Transmission,1,0
3214,1998-07-16,,Jeopardy,"(5, 3)",ON THE MOVE,19,"(300,)",False,This U.S. city has more miles of subway than any other subway system in the Western Hemisphere,New York City,1,0
3214,1998-07-16,,Jeopardy,"(6, 3)",DOUBLE TALK,14,"(300,)",False,"This full, loose women's garment with a bright print is traditional attire in Hawaii",Muumuu,1,0
