epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4103,2002-06-05,,Jeopardy,"(1, 1)",SCIENCE GUYS,21,"(200,)",False,"He's the ""Science Guy"" seen here",Bill Nye,1,0
4103,2002-06-05,,Jeopardy,"(2, 1)",HUMPTY DUMPTY,16,"(200,)",False,Humpty Dumpty's perch,a wall,1,0
4103,2002-06-05,,Jeopardy,"(3, 1)",2-LETTER WORDS,6,"(200,)",False,"""Ut"" used to be used for the first or keynote of the musical scale; this has replaced it",Do,1,0
4103,2002-06-05,,Jeopardy,"(4, 1)",CELEBRITY WEDDINGS,11,"(200,)",False,"This diva looked far from ""Puffy"" when she danced off with choreographer Cris Judd in 2001",Jennifer Lopez,1,0
4103,2002-06-05,,Jeopardy,"(5, 1)",FLY ME,26,"(200,)",False,This automaker had tri-motor monoplanes going down his assembly line,Ford,1,0
4103,2002-06-05,,Jeopardy,"(6, 1)","""B"" THERE",1,"(200,)",False,"Ocean City, Maryland is a favorite summer destination for the 650,000 people of this city",Baltimore,1,0
4103,2002-06-05,,Jeopardy,"(1, 2)",SCIENCE GUYS,22,"(400,)",False,In 1888 this French bacteriologist founded an institute in Paris to continue his rabies research,Pasteur,1,0
4103,2002-06-05,,Jeopardy,"(2, 2)",HUMPTY DUMPTY,17,"(400,)",False,"After Humpty's fall, they tried to put him together again",all the king\'s horses & all the king\'s men,1,0
4103,2002-06-05,,Jeopardy,"(3, 2)",2-LETTER WORDS,7,"(400,)",False,"In TV show titles this name has stood alone & followed ""Mister""",Ed,1,0
4103,2002-06-05,,Jeopardy,"(4, 2)",CELEBRITY WEDDINGS,12,"(400,)",False,"This sitcom star had the ""Will & Grace"" to marry Daniel Zelman",Debra Messing,1,0
4103,2002-06-05,,Jeopardy,"(5, 2)",FLY ME,27,"(1800,)",True,"C.G. Taylor's partner, any good ""cub"" reporter knows him",Piper,0,1
4103,2002-06-05,,Jeopardy,"(6, 2)","""B"" THERE",2,"(400,)",False,The Canadian Football League's Lions play in Vancouver but represent this entire province,British Columbia,1,0
4103,2002-06-05,,Jeopardy,"(1, 3)",SCIENCE GUYS,23,"(600,)",False,He formulated universal laws of gravitation & motion & was the first scientist buried at Westminster Abbey,Newton,1,0
4103,2002-06-05,,Jeopardy,"(2, 3)",HUMPTY DUMPTY,18,"(600,)",False,"""Cornflake Girl"" who wrote a song in which ""Humpty Dumpty and Betty Louise... stole a Sony and some Camembert cheese""",Tori Amos,0,3
4103,2002-06-05,,Jeopardy,"(3, 3)",2-LETTER WORDS,8,"(600,)",False,(Jimmy of the Clue Crew plays a board game with Sarah.)  I'm trouncing Sarah in this classic Japanese game,go,1,0
4103,2002-06-05,,Jeopardy,"(4, 3)",CELEBRITY WEDDINGS,13,"(600,)",False,In Nov. 2001 it was one wedding & no funeral for this actress who wed her former high school pal Rhett Hartzog,(Andie) MacDowell,1,0
4103,2002-06-05,,Jeopardy,"(5, 3)",FLY ME,28,"(600,)",False,"Actress Olivia knows this co.'s D.H.88 Comet, a monoplane racer, made its debut in 1934 & only 5 were ever made",de Havilland,1,0
4103,2002-06-05,,Jeopardy,"(6, 3)","""B"" THERE",3,"(600,)",False,It's the country immediately due south of Guyana,Brazil,0,3
4103,2002-06-05,,Jeopardy,"(1, 4)",SCIENCE GUYS,24,"(800,)",False,"Astronomer William Herschel wanted to call the seventh planet Georgium Sidus, or Georges Star",Uranus,1,0
4103,2002-06-05,,Jeopardy,"(2, 4)",HUMPTY DUMPTY,19,"(800,)",False,"This comedian played Humpty Dumpty in the 1933 Paramount film ""Alice in Wonderland""",W.C. Fields,1,0
4103,2002-06-05,,Jeopardy,"(3, 4)",2-LETTER WORDS,9,"(800,)",False,"The Random House Dictionary gives one definition of it as ""at bat""",up,0,3
4103,2002-06-05,,Jeopardy,"(4, 4)",CELEBRITY WEDDINGS,14,"(800,)",False,"Brooke Shields was the maid of honor when this ""Suddenly Susan"" co-star seen here got married in 2001",(Kathy) Griffin,1,0
4103,2002-06-05,,Jeopardy,"(5, 4)",FLY ME,29,"(800,)",False,"This Donald was known for his DC, not Duck, line of commercial planes",Douglas,1,1
4103,2002-06-05,,Jeopardy,"(6, 4)","""B"" THERE",4,"(800,)",False,"On Oct. 12, 1492 Columbus reached these islands; he marveled at the colorful fish",the Bahamas,1,0
4103,2002-06-05,,Jeopardy,"(1, 5)",SCIENCE GUYS,25,"(1000,)",False,"This Italian-born physicist first split the atom in 1934, although he didn't know it for 4 more years",(Enrico) Fermi,1,1
4103,2002-06-05,,Jeopardy,"(2, 5)",HUMPTY DUMPTY,20,"(1000,)",False,Alice had some of the unusual words in this Lewis Carroll poem explained to her by Humpty,"""Jabberwocky""",1,0
4103,2002-06-05,,Jeopardy,"(3, 5)",2-LETTER WORDS,10,"(1000,)",False,Creature of the bovine ilk that the Chinese use to symbolize a year,an ox,1,0
4103,2002-06-05,,Jeopardy,"(4, 5)",CELEBRITY WEDDINGS,15,"(1000,)",False,"In 2000 this director tied the knot with Suzy Amis, who played Gloria Stuart's granddaughter in his film ""Titanic""",(James) Cameron,1,0
4103,2002-06-05,,Jeopardy,"(5, 5)",FLY ME,30,"(1000,)",False,"His name rings true as the man whose company built copters & the X-1, the first aircraft to break the sound barrier",(Lawrence) Bell,1,0
4103,2002-06-05,,Jeopardy,"(6, 5)","""B"" THERE",5,"(1000,)",False,"As its name suggests, this section of the Alps was once controlled by the capital of Switzerland",the Bernese Alps,0,3
4103,2002-06-05,,Double Jeopardy,"(1, 1)",HISTORIC AMERICANS,1,"(400,)",False,He built his revolver business using money from his traveling laughing-gas demonstration,Colt,1,0
4103,2002-06-05,,Double Jeopardy,"(2, 1)",SOUPS OF THE WORLD,26,"(400,)",False,Egg drop,China,1,0
4103,2002-06-05,,Double Jeopardy,"(3, 1)",STEPHEN KING,6,"(400,)",False,The title character in this 1981 classic is a rabid Saint Bernard,Cujo,1,0
4103,2002-06-05,,Double Jeopardy,"(4, 1)",THERE OUGHTA BE A LAW,21,"(400,)",False,"Consumers use chapter 7 or 13 of this code, a federal statute; businesses restructure under chapter 11",bankruptcy,1,0
4103,2002-06-05,,Double Jeopardy,"(5, 1)",MUSIC MAKERS,11,"(400,)",False,"This Grateful Dead leader was named after ""Show Boat"" composer Jerome Kern",Jerry Garcia,1,0
4103,2002-06-05,,Double Jeopardy,"(6, 1)",MNEMONICS,16,"(400,)",False,"It's the familiar rule, in rhyme, useful in spelling ""chief"" & ""receive""","""I"" before ""E,"" except after ""C""",1,0
4103,2002-06-05,,Double Jeopardy,"(1, 2)",HISTORIC AMERICANS,2,"(800,)",False,"The son & same-named great-grandson of this man, ""the Falstaff of Congress"", were both U.S. presidents",Benjamin Harrison,1,0
4103,2002-06-05,,Double Jeopardy,"(2, 2)",SOUPS OF THE WORLD,30,"(800,)",False,Menudo,Mexico,1,0
4103,2002-06-05,,Double Jeopardy,"(3, 2)",STEPHEN KING,7,"(800,)",False,In a 2002 TV miniseries horrifying secrets are revealed in a haunted mansion known by this colorful name,Rose Red,1,0
4103,2002-06-05,,Double Jeopardy,"(4, 2)",THERE OUGHTA BE A LAW,22,"(800,)",False,"(Judge Hatchett delivers the clue.)  Your neighbor's bad cooking odors may not be classified as one of these, but his annoying wind chimes may",a nuisance,1,0
4103,2002-06-05,,Double Jeopardy,"(5, 2)",MUSIC MAKERS,12,"(800,)",False,"The writer of ""Once In Love With"" her was married twice (one of them had to be the evil of 2 Loessers)",Amy,1,0
4103,2002-06-05,,Double Jeopardy,"(6, 2)",MNEMONICS,17,"(800,)",False,"The Passover haggadah has a mnemonic to remember these, which the Egyptians would rather forget",the ten plagues,0,3
4103,2002-06-05,,Double Jeopardy,"(1, 3)",HISTORIC AMERICANS,3,"(1200,)",False,"Nehemiah Ordway, governor of this territory, wanted it to become one big state, not a north & a south one",Dakota,1,0
4103,2002-06-05,,Double Jeopardy,"(2, 3)",SOUPS OF THE WORLD,29,"(1200,)",False,Ribollita,Italy,1,0
4103,2002-06-05,,Double Jeopardy,"(3, 3)",STEPHEN KING,8,"(1200,)",False,Anthony Hopkins is a mysterious boarder who befriends a young boy in this 2001 film adapted from a King book,Hearts in Atlantis,1,0
4103,2002-06-05,,Double Jeopardy,"(4, 3)",THERE OUGHTA BE A LAW,23,"(1200,)",False,"This order allows a worker's wages to be withheld & paid to a third party to whom a debt is owed, as for child support",garnishing,1,0
