epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(1, 1)",THE $1 BILL,13,"(200,)",False,"(Jimmy of the Clue Crew shows currency on the monitor.)  At the top of each bill are the words ""this note is..."" this two-word phrase ""...for all debts public and private""",legal tender,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(2, 1)",TV ADJECTIVES,1,"(200,)",False,"It's the ""S"" in ""Law & Order: SVU""",Special,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(3, 1)",SPANISH CLASS,3,"(200,)",False,"Whew!  Just made it to class ahead of la campana, this",the bell,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(4, 1)",THE NOVEL'S TITLE CHARACTER,6,"(200,)",False,"John Irving wrote, ""But in the world according to"" him, ""we are all terminal cases""",Garp,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(5, 1)","""15"" YEARS",23,"(200,)",False,The Arch of Constantine is dedicated near the Colosseum in Rome,315,1,1
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(1, 2)",THE $1 BILL,17,"(400,)",False,(Jimmy of the Clue Crew shows currency on the monitor.)  The back of every dollar bears the front & reverse of the image designed in part by Ben Franklin & known by this two-word name,the Great Seal,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(2, 2)",TV ADJECTIVES,2,"(400,)",False,"The president of Cinnabon did an episode:""____ Boss""",Undercover,1,1
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(3, 2)",SPANISH CLASS,5,"(400,)",False,"Quiet down, here comes la maestra, this person",teacher,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(4, 2)",THE NOVEL'S TITLE CHARACTER,7,"(400,)",False,"This Swedish girl's ""hair, the color of a carrot, was braided in two tight braids that stuck straight out""",Pippi Longstocking,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(5, 2)","""15"" YEARS",22,"(400,)",False,The Magna Carta grants new liberties,1215,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(1, 3)",THE $1 BILL,24,"(600,)",False,"(Kelly of the Clue Crew shows currency on the monitor.)  At the end of the 19th century, the U.S. issued a $1 bill featuring her, the only woman ever to appear on a U.S. currency note",Martha Washington,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(2, 3)",TV ADJECTIVES,4,"(600,)",False,"Referring to animated CIA agent Stan Smith:""____ Dad!""",American,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(3, 3)",SPANISH CLASS,14,"(600,)",False,"Help!  My pluma is out of tinta, this",ink,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(4, 3)",THE NOVEL'S TITLE CHARACTER,8,"(600,)",False,"Hey, this Thomas Hardy character ""opened the book... which Mr. Phillotson had bestowed on him as a parting gift""",Jude,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(5, 3)","""15"" YEARS",20,"(600,)",False,King Louis XIV of France dies after a reign of 72 years,1715,1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(6, 3)",OF THE NATIONAL DESIGN AWARDS,28,"(600,)",False,Designs by 2014 Lifetime Achievement winners Ivan Chermayeff & Tom Geismar include one for this L.A. museum,MOCA (the Museum of Contemporary Art),1,0
6978,2015-01-07,Elliot Yates game 4.,Jeopardy,"(1, 4)",THE $1 BILL,27,"(800,)",False,"(Kelly of the Clue Crew shows currency on the monitor.)  The letter inside the circle indicates which one of the 12 Federal Reserve banks issued the dollar, from ""A"" for Boston all the way to ""L"" for the bank in this West Coast city",San Francisco,0,3
