epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5151,2007-01-22,,Jeopardy,"(1, 1)",THE SHAKESPEARE CHARACTER WHO SAID...,2,"(200,)",False,"""My only love sprung from my only hate! Too early seen unknown, and known too late!""",Juliet,1,0
5151,2007-01-22,,Jeopardy,"(2, 1)",HOT TUNES,10,"(200,)",False,"In 1972 he was ""a hunk, a hunk of burning love""; thank you, thank you very much",Elvis Presley,1,0
5151,2007-01-22,,Jeopardy,"(3, 1)",IT'S CAPITALIZED,1,"(200,)",False,"This pronoun, always (unless you're e.e. cummings)",I,1,0
5151,2007-01-22,,Jeopardy,"(4, 1)",STATELY ARENAS,17,"(200,)",False,"Pete Maravich Assembly Center,Rapides Parish Coliseum",Louisiana,0,3
5151,2007-01-22,,Jeopardy,"(5, 1)",A FEW GOOD MEN,16,"(200,)",False,"In May 1883 this showman put on his first ""Wild West Show""",Buffalo Bill Cody,1,0
5151,2007-01-22,,Jeopardy,"(6, 1)",MAGAZINES & NEWSPAPERS,30,"(200,)",False,"In March 1983 this ""Magnum P.I."" star became the first male centerfold in McCall's history; he kept his clothes on",Tom Selleck,1,0
5151,2007-01-22,,Jeopardy,"(1, 2)",THE SHAKESPEARE CHARACTER WHO SAID...,5,"(400,)",False,"""I come to bury Caesar, not to praise him""",Mark Antony,1,0
5151,2007-01-22,,Jeopardy,"(2, 2)",HOT TUNES,11,"(400,)",False,"In 1957 this man hit the charts with ""Great Balls of Fire""",Jerry Lee Lewis,1,0
5151,2007-01-22,,Jeopardy,"(3, 2)",IT'S CAPITALIZED,3,"(400,)",False,"These 2 paired words when they're used as part of a name, like before artist Moses & musician Jones",grandma and grandpa,1,0
5151,2007-01-22,,Jeopardy,"(4, 2)",STATELY ARENAS,22,"(400,)",False,"Crisler Arena,Kellogg Arena",Michigan,1,0
5151,2007-01-22,,Jeopardy,"(5, 2)",A FEW GOOD MEN,18,"(400,)",False,He became the oldest man ever to fly in space when he returned there in October 1998 at the age of 77,John Glenn,1,0
5151,2007-01-22,,Jeopardy,"(6, 2)",MAGAZINES & NEWSPAPERS,29,"(400,)",False,"Newspaper in Tampa, Salt Lake City & Chicago share this name","""Tribune""",1,0
5151,2007-01-22,,Jeopardy,"(1, 3)",THE SHAKESPEARE CHARACTER WHO SAID...,7,"(600,)",False,"""Is this a dagger which I see before me, the handle toward my hand?  Come, let me clutch thee""",Macbeth,1,1
5151,2007-01-22,,Jeopardy,"(2, 3)",HOT TUNES,12,"(600,)",False,"He's recorded ""Burn Down the Mission"", ""Flames of Paradise"" & a big hit about a candle",Elton John,1,0
5151,2007-01-22,,Jeopardy,"(3, 3)",IT'S CAPITALIZED,4,"(600,)",False,"Yes when it refers to the language, but not always when it refers to spin put on a ball",english,1,0
5151,2007-01-22,,Jeopardy,"(4, 3)",STATELY ARENAS,23,"(600,)",False,"HP Pavilion,Arrowhead Pond",California,1,0
5151,2007-01-22,,Jeopardy,"(5, 3)",A FEW GOOD MEN,19,"(600,)",False,"In 2004 this Fijian set a record for pro golf winnings in one year, $10,905,166",(Vijay) Singh,1,0
5151,2007-01-22,,Jeopardy,"(6, 3)",MAGAZINES & NEWSPAPERS,28,"(600,)",False,"This hunting & fishing publication calls itself ""the world's leading outdoor magazine""",Field & Stream,0,3
5151,2007-01-22,,Jeopardy,"(1, 4)",THE SHAKESPEARE CHARACTER WHO SAID...,8,"(800,)",False,"""Once more unto the breach, dear friends, once more; or close the wall up with our English dead""",Henry V,1,0
5151,2007-01-22,,Jeopardy,"(2, 4)",HOT TUNES,13,"(800,)",False,"""Fire and Rain"" was the first Top 40 hit for this singer/songwriter",James Taylor,1,0
5151,2007-01-22,,Jeopardy,"(3, 4)",IT'S CAPITALIZED,6,"(800,)",False,"Days of the week, like these 2 consecutive ones named for heavenly bodies that aren't planets",Sunday and Monday,1,0
