epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
678,1987-07-15,,Jeopardy,"(1, 1)",SPORTSCASTS,17,"(100,)",False,Its 1st broadcast showed the thrill of victory & the agony of defeat at the Drake & Penn relays,Wide World of Sports,1,0
678,1987-07-15,,Jeopardy,"(2, 1)",MEMPHIS,16,"(100,)",False,Memphis' foremost tourist attraction is this home of Elvis Presley,Graceland,1,0
678,1987-07-15,,Jeopardy,"(3, 1)",AUTHORS' MIDDLE NAMES,7,"(100,)",False,Ralph Emerson's middle name,Waldo,1,0
678,1987-07-15,,Jeopardy,"(4, 1)",COLLEGES,4,"(100,)",False,Some of these large reptiles inhabit a lake on campus at the University of Southwestern Louisiana,alligators,1,0
678,1987-07-15,,Jeopardy,"(5, 1)",DOGS,8,"(100,)",False,"As pups get older, a bitch will nurse them in this position, not lying down",standing up,1,0
678,1987-07-15,,Jeopardy,"(6, 1)",SHOW BIZ SHELLEYS,1,"(100,)",False,"3 ""cheers"" for this actress who played waitress Diane Chambers",Shelley Long,1,0
678,1987-07-15,,Jeopardy,"(1, 2)",SPORTSCASTS,18,"(200,)",False,"These were 1st telecast, via closed circuit, in Berlin in 1936",Olympics,1,0
678,1987-07-15,,Jeopardy,"(2, 2)",MEMPHIS,24,"(200,)",False,Famed entertainer associated with both the Memphis Golf Classic & St. Jude's Children Hosp.,Danny Thomas,1,0
678,1987-07-15,,Jeopardy,"(3, 2)",AUTHORS' MIDDLE NAMES,9,"(200,)",False,James Cooper's,Fenimore,1,0
678,1987-07-15,,Jeopardy,"(4, 2)",COLLEGES,13,"(200,)",False,A legend at Wellesley is that winner of the annual spring hoop-rolling contest will be 1st to do this,get married,1,0
678,1987-07-15,,Jeopardy,"(5, 2)",DOGS,23,"(200,)",False,"This 19th c. queen helped popularize the Skye terrier, dachshund, collie & Pekingese",Queen Victoria,1,0
678,1987-07-15,,Jeopardy,"(6, 2)",SHOW BIZ SHELLEYS,2,"(200,)",False,"While playing Mary Stone on The Donna Reed Show, she had a #1 hit with ""Johnny Angel""",Shelley Fabares,1,0
678,1987-07-15,,Jeopardy,"(1, 3)",SPORTSCASTS,20,"(400,)",True,"2 of the 3 original announcers on ""Monday Night Football""","(2 of) Howard Cosell, Don Meredith (& Keith Jackson)",1,0
678,1987-07-15,,Jeopardy,"(2, 3)",MEMPHIS,28,"(300,)",False,The Commercial Appeal is now Memphis' only daily one,newspaper,1,0
678,1987-07-15,,Jeopardy,"(3, 3)",AUTHORS' MIDDLE NAMES,10,"(300,)",False,William Thackeray's middle name,Makepeace,1,0
678,1987-07-15,,Jeopardy,"(4, 3)",COLLEGES,14,"(300,)",False,"Teams at the University of Pennsylvania appropriately sport this ""religious"" nickname",Quakers,0,3
678,1987-07-15,,Jeopardy,"(5, 3)",DOGS,25,"(300,)",False,"Tenacious breed of Buster Brown's talking dog ""Tige""",bulldog,1,2
678,1987-07-15,,Jeopardy,"(6, 3)",SHOW BIZ SHELLEYS,3,"(300,)",False,The TV boss she worked for & perfume she represented were both named Charlie,Shelley Hack,1,1
678,1987-07-15,,Jeopardy,"(1, 4)",SPORTSCASTS,21,"(400,)",False,On NBC's 1st Monday Night Baseball game of 1974 this Atlanta outfielder broke a 34-year-old record,Hank Aaron,1,0
678,1987-07-15,,Jeopardy,"(3, 4)",AUTHORS' MIDDLE NAMES,11,"(400,)",False,T.S. Eliot's middle name,Stearns,1,0
678,1987-07-15,,Jeopardy,"(4, 4)",COLLEGES,15,"(400,)",False,"""Champaign"" school which claims largest state U. library, ranking 5th among all U.S. libraries",University of Illinois,1,0
