epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(1, 1)",JOHN GREEN,30,"(200,)",False,"(John Green presents the clue.) I co-created Crash Course which offers hundreds of free educational videos on YouTube; in one video, I discuss this female poet from New England, just a bit obsessed with death, who began a poem, ""I heard a fly buzz when I died""",Emily Dickinson,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(2, 1)",TV CONNECTIONS,27,"(200,)",False,L.A. ____& Order,Law,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(3, 1)",WHERE'D YOU GO?,28,"(200,)",False,Three generations of the d'Aluye family were on these expeditions to the Holy Lands; the effigy of one shows him in armor with praying hands,the Crusades,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(4, 1)",____ & ____ BUSINESS,29,"(200,)",False,"On its website, it boasts of being ""the Internet's largest bookstore""",Barnes & Noble,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(5, 1)",BIG & LITTLE GEOGRAPHY,21,"(200,)",False,"Named for a hometown general, MacArthur Park in this Arkansas city contains his birthplace",Little Rock,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(6, 1)","STARTS & ENDS WITH ""T""",19,"(200,)",False,It controls the temperature in your house,a thermostat,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(1, 2)",JOHN GREEN,26,"(400,)",False,"(John Green presents the clue.) Two books that I often recommend & that inspired me to write for teens are ""Speak""  by Laurie Halse Anderson & one by Walter Dean Myers; Steve is on trial for murder, but is he really this, the title of the book?",a monster,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(2, 2)",TV CONNECTIONS,15,"(400,)",False,In the Heat of the____Court,Night,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(3, 2)",WHERE'D YOU GO?,24,"(400,)",False,The departure of the Israelites from Egypt is fittingly covered in this second book of the Torah,Exodus,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(4, 2)",____ & ____ BUSINESS,13,"(400,)",False,"This root beer has been around since 1919 & offers ""float how-tos"" & ""float recipes""",A&W,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(5, 2)",BIG & LITTLE GEOGRAPHY,22,"(400,)",False,Little & Big Diomede islands are found in this strait that separates the U.S. & Russia,the Bering Strait,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(6, 2)","STARTS & ENDS WITH ""T""",20,"(400,)",False,"A small piece of food, or a small juicy piece of gossip",a tidbit,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(1, 3)",JOHN GREEN,25,"(600,)",False,"(John Green presents the clue.) In my podcast ""The Anthropocene Reviewed"", I review very different human-centered facets of our world, including prom, the plague & this keyboard, named for a series of 6 letters on the left",QWERTY,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(2, 3)",TV CONNECTIONS,5,"(600,)",False,Modern_____Is Blind,Love,0,0
9008,2024-01-03,"2023-2024 Second Chance competition week 3, semifinal game 2.",Jeopardy,"(3, 3)",WHERE'D YOU GO?,16,"(600,)",False,"This ""Great"" northward move by Black Americans ramped up with the need for industrial workers in World War I",the Great Migration,0,0
