epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
373,1986-02-12,Dan Green game 2.,Jeopardy,"(1, 1)",EUROPE,4,"(100,)",False,This nation's official name is the Hellenic Republic,Greece,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(2, 1)",GOLF,10,"(100,)",False,"Organized in 1754, this country's St. Andrews Society set rules which are basis of modern golf",Scotland,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(3, 1)",THE LAW,3,"(100,)",False,"1 of the youngest of either sex was Susan Broyles of Colorado, only 23 when appointed",a judge,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(4, 1)",MEDICAL FOLKLORE,17,"(100,)",False,It's said you sleep best on this side of your body,the right side,1,1
373,1986-02-12,Dan Green game 2.,Jeopardy,"(5, 1)",NEWSPAPERS,21,"(100,)",False,Some cities' competing dailies print their papers on the same presses to reduce this,the cost of printing newspapers,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(6, 1)",FIRSTS,1,"(100,)",False,The Romans were the 1st to use this jewelry for wedding ceremonies,a wedding ring,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(1, 2)",EUROPE,5,"(200,)",False,"Citizen's of this small country aren't ""neutral"" about anyone littering there",Switzerland,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(2, 2)",GOLF,11,"(200,)",False,"The ""yips"" is a term for extreme nervousness while doing this",putting,1,1
373,1986-02-12,Dan Green game 2.,Jeopardy,"(3, 2)",THE LAW,15,"(200,)",False,"Term for trial lawyers in English superior courts, derived from the bar at which they stand",barristers,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(4, 2)",MEDICAL FOLKLORE,23,"(200,)",False,Some try to cure heartburn by sucking on this black mineral,coal,1,1
373,1986-02-12,Dan Green game 2.,Jeopardy,"(5, 2)",NEWSPAPERS,27,"(200,)",False,The world's 1st printed newspaper appeared in this Oriental country in the 8th century,China,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(6, 2)",FIRSTS,2,"(200,)",False,"In 1912, over St. Louis, Capt. Albert Berry was 1st to use this successfully to get down from a plane",a parachute,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(1, 3)",EUROPE,7,"(300,)",False,This country's city of Sheffield has been an iron & steel-making center since the 14th century,England,1,0
373,1986-02-12,Dan Green game 2.,Jeopardy,"(2, 3)",GOLF,12,"(300,)",False,Golf ball covers are usually made of this,a vulcanized rubber compound,0,3
