epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(1, 1)",HIDING IN PLAIN SIGHT,9,"(200,)",False,"This lizard, known for changing colors, does it partly to communicate with others of its kind",a chameleon,1,0
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(2, 1)","""GREEN"" STUFF",20,"(200,)",False,A tip of the cap if you know that the Army's special forces are known by this name,the Green Berets,1,0
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(3, 1)",COUNTIES OF CALIFORNIA,26,"(200,)",False,"The A's play in this city, the seat of Alameda County",Oakland,1,0
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(4, 1)",YOU'RE SO POSSESSIVE!,1,"(200,)",False,"On this festive night in 1999, a new ball made of Waterford crystal made its descent in Times Square",New Year\'s Eve,1,0
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(5, 1)",INFRASTRUCTURE,6,"(200,)",False,"The 600,000 of these that Americans travel over average 40+ years old & 1 in 9 is structurally deficient",bridges,1,1
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(6, 1)",BEATLES SONG TITLE REVERSALS,10,"(200,)",False,"""Tomorrow""","""Yesterday""",1,0
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(1, 2)",HIDING IN PLAIN SIGHT,12,"(400,)",False,"The Indonesian mimic type of this not only changes colors, it can impersonate other sea creatures",an octopus,1,0
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(2, 2)","""GREEN"" STUFF",21,"(400,)",False,Wisconsin's Fox River empties into it,Green Bay,1,0
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(3, 2)",COUNTIES OF CALIFORNIA,27,"(400,)",False,"Prominent during the Gold Rush, this county bears the name of a mythical land of gold",El Dorado,0,3
7532,2017-05-16,2017 Teachers Tournament semifinal game 2.,Jeopardy,"(4, 2)",YOU'RE SO POSSESSIVE!,2,"(400,)",False,"Mr. T proudly says he's one of these, devoted to the person who brought him into the world",a mama\'s boy,1,0
