epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(1, 1)","ANDREW JACKSON, THIS IS YOUR LIFE",26,"(200,)",False,"Along with his brothers, Andrew Jackson joined the fight at age 13 during this conflict & did time as a prisoner of war",the American Revolution,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(2, 1)",NAME THE THEME PARK,30,"(200,)",False,Barnstormer & Dolly's Tennessee Mountain Home,Dollywood,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(3, 1)",NONFICTION,15,"(200,)",False,"""Life in the Woods"" is the subtitle of this series of essays from 1854",Walden,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(4, 1)",GOOD SCENTS,28,"(200,)",False,In 2018 this fashion house launched an intense version of its Coco Mademoiselle,Chanel,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(5, 1)",ONE LETTER DIFFERENT,29,"(200,)",False,A certain invertebrate &tepid,worm & warm,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(6, 1)",GO AHEAD...MAKE MY DAY,20,"(200,)",False,National 3-D Day celebrates the 3rd day of the 3rd week of this month,March,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(1, 2)","ANDREW JACKSON, THIS IS YOUR LIFE",23,"(400,)",False,Jackson had a successful career as a lawyer in what became this state & retired there after the presidency to the Hermitage,Tennessee,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(2, 2)",NAME THE THEME PARK,12,"(400,)",False,Despicable Me Minion Mayhem & Jurassic World--The Ride,Universal Studios,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(3, 2)",NONFICTION,5,"(400,)",False,"Astrobiologist Nathalie Cabrol wrote ""The Secret Life of"" this while Stephen Hawking gave us it ""in a Nutshell""",the Universe,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(4, 2)",GOOD SCENTS,19,"(400,)",False,Polo Earth is a unisex fragrance from his company,Ralph Lauren,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(5, 2)",ONE LETTER DIFFERENT,25,"(400,)",False,The lowest rank of nobility & a delicious breakfast meat,baron & bacon,0,0
9537,2026-04-07,Jamie Ding game 18.,Jeopardy,"(6, 2)",GO AHEAD...MAKE MY DAY,27,"(400,)",False,"Jan. 1 is both Bloody Mary Day & National this Day, an 8-letter affliction often caused by events on Dec. 31",Hangover,0,0
