epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(1, 1)","U.S. ""O"" TOUR",1,"(100,)",False,"Since the opening of Walt Disney World, this city has become a booming metropolis",Orlando,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(2, 1)",THE BEAT OF THE TOM,12,"(100,)",False,"In the 1957 group known as Tom & Jerry, Tom was Art Garfunkel & he was Jerry",Paul Simon,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(3, 1)",MARINE BIOLOGY,2,"(100,)",False,"A species of this 10-armed animal is the largest invertebrate, reaching a length of over 50 feet",squid,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(4, 1)",CLASSIC TOYS,19,"(100,)",False,In 1954 Lesney Products issued its first 4 tiny die-cast cars in this line,Matchbox,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(5, 1)",WORLD HISTORY,3,"(100,)",False,"The people were seeking guns & gunpowder when they stormed this Paris landmark July 14, 1789",the Bastille,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(6, 1)","CROSSWORD CLUES ""F""",14,"(100,)",False,Falsehood(3),fib,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(1, 2)","U.S. ""O"" TOUR",24,"(200,)",False,"Council Bluffs, Iowa lies across the river from this Nebraska city & makes up part of its metropolitan area",Omaha,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(2, 2)",THE BEAT OF THE TOM,13,"(200,)",False,Throw your panties at me if you know the name of this Welsh singer born Thomas Woodward,Tom Jones,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(3, 2)",MARINE BIOLOGY,8,"(200,)",False,"The name of these microscopic plants & animals that float near the ocean's surface is from the Greek for ""wandering""",plankton,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(4, 2)",CLASSIC TOYS,20,"(200,)",False,"This classic toy company has ""block""ed out a new area with its Mindstorms robotic kits",Lego,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(5, 2)",WORLD HISTORY,4,"(200,)",False,The Tokugawa shogungate ruled this country from 1603 to 1867,Japan,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(6, 2)","CROSSWORD CLUES ""F""",15,"(200,)",False,"""Amphibian"" in your throat(4)",frog,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(1, 3)","U.S. ""O"" TOUR",25,"(300,)",False,"Natural wonders like Crater Lake have made this state the ""Pacific Wonderland""",Oregon,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(2, 3)",THE BEAT OF THE TOM,28,"(300,)",False,"In 1993 he sang about ""Mary Jane's Last Dance""",Tom Petty,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(3, 3)",MARINE BIOLOGY,9,"(300,)",False,This French explorer devised special underwater cameras to document his adventures,Jacques Cousteau,1,0
3428,1999-06-30,Armed Forces Week game 3.,Jeopardy,"(4, 3)",CLASSIC TOYS,21,"(300,)",False,"Introduced in 1916 on the heels of Erector sets & Tinkertoys, they were the ""Wright"" building material",Lincoln Logs,0,3
