epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2400,1995-01-27,,Jeopardy,"(1, 1)",STATE CAPITALS,18,"(100,)",False,A walkway separates this city's capitol building from Iolani Palace,Honolulu,1,0
2400,1995-01-27,,Jeopardy,"(2, 1)",THE MOVIES,1,"(100,)",False,Arnold Schwarzenegger played this sword-wielding warrior in 2 films,Conan the Barbarian,1,0
2400,1995-01-27,,Jeopardy,"(3, 1)",GAMBLING,11,"(100,)",False,"On this game's card, the smallest numbers line up under B; the largest under O",bingo,1,0
2400,1995-01-27,,Jeopardy,"(4, 1)",SICKNESS & HEALTH,2,"(100,)",False,"Bronchiectasis, which can be a congenital defect, affects the bronchial tubes & this pair of organs",lungs,1,0
2400,1995-01-27,,Jeopardy,"(5, 1)",LANGUAGES,15,"(100,)",False,Sardo is another name for this Romance language spoken on an Italian island,Sardinian,1,0
2400,1995-01-27,,Jeopardy,"(6, 1)",ELEPHANT ODDS & ENDS,26,"(100,)",False,For years an elephant of this color was on Thailand's flag; then we guess they finally unloaded it,white,1,0
2400,1995-01-27,,Jeopardy,"(1, 2)",STATE CAPITALS,19,"(200,)",False,"Frankfort, Kentucky's capitol rotunda & dome were copied from this French emperor's tomb",Napoleon,1,0
2400,1995-01-27,,Jeopardy,"(2, 2)",THE MOVIES,7,"(200,)",False,"James Cagney starred as this ""Yankee Doodle Dandy""",George M. Cohan,1,0
2400,1995-01-27,,Jeopardy,"(3, 2)",GAMBLING,12,"(200,)",False,"In craps, the person throwing the dice is called this",the shooter,1,0
2400,1995-01-27,,Jeopardy,"(4, 2)",SICKNESS & HEALTH,3,"(200,)",False,"Global epidemics have been caused by the Spanish, Asian & Hong Kong strains of this virus",influenza,1,0
2400,1995-01-27,,Jeopardy,"(5, 2)",LANGUAGES,14,"(200,)",False,"Although Tibetan is the traditional language of Tibet, this is its official language",(Mandarin) Chinese,1,0
2400,1995-01-27,,Jeopardy,"(6, 2)",ELEPHANT ODDS & ENDS,27,"(200,)",False,"If you have hallucinations from drinking, you've seen these",pink elephants,1,0
2400,1995-01-27,,Jeopardy,"(1, 3)",STATE CAPITALS,20,"(300,)",False,Henry Hudson is among those depicted in carvings on a staircase in this city's capitol building,"Albany, New York",1,0
2400,1995-01-27,,Jeopardy,"(2, 3)",THE MOVIES,8,"(300,)",False,"In 1991 this actress made her directorial debut with ""Little Man Tate""",Jodie Foster,1,0
2400,1995-01-27,,Jeopardy,"(3, 3)",GAMBLING,13,"(300,)",False,"When playing this game in Las Vegas, you can usually double down on any initial 2-card holding",blackjack,1,0
2400,1995-01-27,,Jeopardy,"(4, 3)",SICKNESS & HEALTH,4,"(300,)",False,Quinsy is an abscess around one of these oval masses found at the back of the throat,tonsils,1,0
2400,1995-01-27,,Jeopardy,"(5, 3)",LANGUAGES,22,"(300,)",False,Karamojong & Suk are 2 of the Nilotic languages of this continent,Africa,1,0
2400,1995-01-27,,Jeopardy,"(6, 3)",ELEPHANT ODDS & ENDS,28,"(300,)",False,"Better known as this, the aepyornis, like the dodo, is extinct",elephant bird,0,3
2400,1995-01-27,,Jeopardy,"(1, 4)",STATE CAPITALS,21,"(400,)",False,The capitol building in Jefferson City stands on a hill overlooking this river,Missouri River,1,0
2400,1995-01-27,,Jeopardy,"(2, 4)",THE MOVIES,9,"(400,)",False,"Steven Bach's 1985 book ""Final Cut"" detailed the making of this 1980 Michael Cimino flop",Heaven\'s Gate,1,0
2400,1995-01-27,,Jeopardy,"(3, 4)",GAMBLING,16,"(400,)",False,Term in poker for a hand of 5 cards all the same suit,flush,1,0
2400,1995-01-27,,Jeopardy,"(4, 4)",SICKNESS & HEALTH,5,"(500,)",True,"Nephrosis, a chronic disease of these organs, is characterized by fluid retention",kidneys,1,0
2400,1995-01-27,,Jeopardy,"(5, 4)",LANGUAGES,23,"(400,)",False,In dictionaries this language is often abbreviated Fris.,Frisian,1,0
2400,1995-01-27,,Jeopardy,"(6, 4)",ELEPHANT ODDS & ENDS,29,"(400,)",False,"The corms of elephant's ear, which is also called this, are the main ingredient in poi",taro,0,3
2400,1995-01-27,,Jeopardy,"(1, 5)",STATE CAPITALS,25,"(500,)",False,The state capitol building in this SW city is shaped like the sun symbol of the Zia Indians,"Santa Fe, New Mexico",0,3
2400,1995-01-27,,Jeopardy,"(2, 5)",THE MOVIES,10,"(500,)",False,"This ""Terms of Endearment"" co-star made her debut in the 1977 film ""Slumber Party '57""",Debra Winger,1,0
2400,1995-01-27,,Jeopardy,"(3, 5)",GAMBLING,17,"(500,)",False,"In this fancy card game, a 2-card total of 9 is a natural & cannot lose",baccarat,1,0
2400,1995-01-27,,Jeopardy,"(4, 5)",SICKNESS & HEALTH,6,"(500,)",False,Graves' disease is a disorder in which this gland becomes overactive,thyroid,1,0
2400,1995-01-27,,Jeopardy,"(5, 5)",LANGUAGES,24,"(500,)",False,In 1786 King Gustav III founded an academy to promote literature & writings in this language,Swedish,1,0
2400,1995-01-27,,Jeopardy,"(6, 5)",ELEPHANT ODDS & ENDS,30,"(500,)",False,"In Hinduism, Ganesha is the elephant-headed son of Parvati & this destroyer",Shiva,1,1
2400,1995-01-27,,Double Jeopardy,"(1, 1)",THE 20th CENTURY,1,"(200,)",False,George Washington Goethals was the first governor of this zone,Panama Canal Zone,1,0
2400,1995-01-27,,Double Jeopardy,"(2, 1)",AMERICAN MUSEUMS,6,"(200,)",False,A mock-up of artist Grant Wood's house can be seen in the Davenport Museum of Art in this state,Iowa,1,0
2400,1995-01-27,,Double Jeopardy,"(3, 1)",BUSINESS & INDUSTRY,9,"(200,)",False,In 1974 this French firm known for its pens introduced the disposable razor,Bic,1,0
2400,1995-01-27,,Double Jeopardy,"(4, 1)",BIBLICAL PEOPLE,27,"(200,)",False,Exodus 7:7 mentions that this brother of Moses was 3 years older,Aaron,1,0
2400,1995-01-27,,Double Jeopardy,"(5, 1)",WORLD CITIES,16,"(200,)",False,Hernan Cortes founded Veracruz in this country to serve as a base for his conquest,Mexico,1,0
2400,1995-01-27,,Double Jeopardy,"(6, 1)",SPEAK OF THE DICKINSON,14,"(200,)",False,Dickinson's best poems were produced during this war,the Civil War,1,0
2400,1995-01-27,,Double Jeopardy,"(1, 2)",THE 20th CENTURY,2,"(400,)",False,Capital city that was a major bombing target of Operation Desert Storm,Baghdad,1,0
2400,1995-01-27,,Double Jeopardy,"(2, 2)",AMERICAN MUSEUMS,7,"(400,)",False,"In 1994 the L.A. County Museum of Art exhibited this Spaniard's ""Weeping Women""",Picasso,1,0
2400,1995-01-27,,Double Jeopardy,"(3, 2)",BUSINESS & INDUSTRY,10,"(400,)",False,A brewer began publishing this book in 1955 to help settle arguments in British pubs,The Guinness Book of World Records,1,1
2400,1995-01-27,,Double Jeopardy,"(4, 2)",BIBLICAL PEOPLE,28,"(400,)",False,"His name in Hebrew means ""Father of Many Nations""",Abraham,0,3
2400,1995-01-27,,Double Jeopardy,"(5, 2)",WORLD CITIES,17,"(400,)",False,"Al-Qahirah, meaning ""The Victorious"", is the Arabic name for this Egyptian city",Cairo,1,1
2400,1995-01-27,,Double Jeopardy,"(6, 2)",SPEAK OF THE DICKINSON,15,"(400,)",False,"About 10 in her lifetime including ""Success is Counted Sweetest"", although she wrote over 1700",the number of works she had published when she was alive,1,0
2400,1995-01-27,,Double Jeopardy,"(1, 3)",THE 20th CENTURY,3,"(600,)",False,"The main witness in a 1963 Senate investigation of organized crime, his ""papers"" were published in 1969",Joseph Valachi,1,1
2400,1995-01-27,,Double Jeopardy,"(2, 3)",AMERICAN MUSEUMS,8,"(600,)",False,"The Hillwood Museum  in Washington, D.C. has 2 of his Easter eggs",Faberge,1,0
2400,1995-01-27,,Double Jeopardy,"(3, 3)",BUSINESS & INDUSTRY,11,"(600,)",False,"In 1909 this American opened his first ""Three and Sixpence"" store in England",Woolworth,1,0
2400,1995-01-27,,Double Jeopardy,"(4, 3)",BIBLICAL PEOPLE,26,"(1000,)",True,"Of the 12 disciples, the one who wasn't present when Jesus appeared on the evening of his resurrection","""Doubting"" Thomas",1,0
2400,1995-01-27,,Double Jeopardy,"(5, 3)",WORLD CITIES,19,"(600,)",False,This most populous city of Ireland is only 45 square miles in area,Dublin,1,1
2400,1995-01-27,,Double Jeopardy,"(6, 3)",SPEAK OF THE DICKINSON,18,"(600,)",False,"""Because I could not stop for"" this ""he kindly stopped for me""",death,1,0
2400,1995-01-27,,Double Jeopardy,"(1, 4)",THE 20th CENTURY,4,"(800,)",False,"This defense ""line"" was expanded to the Aleutians in 1959 & across Greenland in 1961",the DEW Line,1,0
2400,1995-01-27,,Double Jeopardy,"(2, 4)",AMERICAN MUSEUMS,22,"(800,)",False,The Nelson-Atkins Museum of Art in Kansas City has a garden of 13 of this Brit's sculptures,Henry Moore,1,0
2400,1995-01-27,,Double Jeopardy,"(3, 4)",BUSINESS & INDUSTRY,12,"(800,)",False,"In 1955 in Des Plaines, Illinois, he opened the first McDonald's franchise",Ray Kroc,1,0
2400,1995-01-27,,Double Jeopardy,"(4, 4)",BIBLICAL PEOPLE,29,"(800,)",False,The first line of Daniel mentions this Babylonian king who came to Jerusalem & besieged it,Nebuchadnezzar,1,0
2400,1995-01-27,,Double Jeopardy,"(5, 4)",WORLD CITIES,20,"(800,)",False,This capital city of Hong Kong is sometimes called Hong Kong,Victoria,0,3
2400,1995-01-27,,Double Jeopardy,"(6, 4)",SPEAK OF THE DICKINSON,24,"(800,)",False,"Emily spent her life in her father's house in this city, many of the years in self-imposed seclusion","Amherst, Massachusetts",1,0
2400,1995-01-27,,Double Jeopardy,"(1, 5)",THE 20th CENTURY,5,"(1000,)",False,Agha Muhammad Yahya Khan resigned as president of this country in 1971 after he lost Bangladesh,Pakistan,1,0
2400,1995-01-27,,Double Jeopardy,"(2, 5)",AMERICAN MUSEUMS,23,"(1000,)",False,"""Where"" this author's ""Wild Things Are"" is at the Rosenbach Museum & Library in Philadelphia",Maurice Sendak,1,0
2400,1995-01-27,,Double Jeopardy,"(3, 5)",BUSINESS & INDUSTRY,13,"(1000,)",True,"This large maker of over-the-counter painkillers is headquartered in Leverkusen, Germany",Bayer,0,1
2400,1995-01-27,,Double Jeopardy,"(5, 5)",WORLD CITIES,21,"(1000,)",False,The tomb of William the Silent can be seen in this Dutch city that's famous for its pottery,Delft,1,0
2400,1995-01-27,,Double Jeopardy,"(6, 5)",SPEAK OF THE DICKINSON,25,"(1000,)",False,"Emily's lifelong friend was Helen Fiske, who under this name wrote ""Ramona"" & a book based on Emily",Helen Hunt Jackson,0,3
2400,1995-01-27,,Final Jeopardy,"(1, 1)",FICTIONAL CHARACTERS,0,"(3899, 3001, 2301)",False,"He said ""When you have eliminated the impossible, whatever remains...must be the truth""",Sherlock Holmes,3,0
