epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(1, 1)",FINISH HIM!,20,"(200,)",False,Man of letters Oscar Fingal O'Flahertie Wills...,(Oscar) Wilde,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(2, 1)",A STONE QUARRY,29,"(200,)",False,"Rami al-Jamarat, the ritual throwing of stones at this evil entity, is an obligation of the Hajj",the devil,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(3, 1)",PRESIDENTIAL DOIN'S,28,"(200,)",False,"Formed the Department of Homeland Security, appointed John Roberts as chief justice",W. Bush,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(4, 1)",TV REBOOT CAMP,17,"(200,)",False,"Originally played comedically by the actor of the same name, this character got dramatic in ""Bel-Air"" in 2022",Will Smith,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(5, 1)",A QUICK WORKOUT,30,"(200,)",False,Looking to get in some cardio without too much impact on your joints? Check out this machine named for the oval path your feet take,an elliptical,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(6, 1)",THE WORLD OF DOWNTON ABBEY,11,"(200,)",False,"(Elizabeth McGovern presents the clue.) Because they had a similar task of maintaining transport, these were sometimes called motor grooms; but on ""Downton Abbey"" Tom goes from motor groom to another kind of groom when he becomes Cora & Robert's son-in-law",chauffeurs,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(1, 2)",FINISH HIM!,8,"(400,)",False,Rags-to-riches Yves Henri Donat Mathieu...,(Yves) Saint Laurent,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(2, 2)",A STONE QUARRY,22,"(400,)",False,"These ""stones"" used as ballast by ships arriving in 18th c. Savannah were used to pave charming & bumpy streets",cobblestones,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(3, 2)",PRESIDENTIAL DOIN'S,27,"(400,)",False,"Brokered the Camp David Accords, signed SALT II",Jimmy Carter,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(4, 2)",TV REBOOT CAMP,7,"(400,)",False,"Near 7-foot John DeSantis played Shaq--but not that Shaq--Frankenstein & Giant Mutant after taking on this part in ""The New Addams Family""",Lurch,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(5, 2)",A QUICK WORKOUT,12,"(400,)",False,Strongman George Hackenschmidt popularized this chest exercise named for the equipment you lie on while performing it,a bench press,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(6, 2)",THE WORLD OF DOWNTON ABBEY,13,"(400,)",False,"(Hugh Bonneville presents the clue.) The real Downton Abbey is Highclere Castle & the real earl of the place in the early 1900s was Lord Carnarvon, remembered for financing the discovery of this; the Egyptian name of Robert's dog, Isis, is a tribute to that find",the tomb of Tutankhamun,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(1, 3)",FINISH HIM!,2,"(600,)",False,"Acting up, Kiefer William Frederick Dempsey George Rufus...",(Kiefer) Sutherland,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(2, 3)",A STONE QUARRY,19,"(600,)",False,The smaller markers in the foreground are called these,footstones,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(3, 3)",PRESIDENTIAL DOIN'S,18,"(1200,)",True,"Gave the  ""Atoms for Peace"" speech at the U.N., came up with a doctrine after the Suez Crisis",Eisenhower,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(4, 3)",TV REBOOT CAMP,1,"(600,)",False,Let's see if you can put things together quickly; Richard Dean Anderson had this title role in the '80s; Lucas Till built on it in 2016,MacGyver,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(5, 3)",A QUICK WORKOUT,9,"(600,)",False,"RDL is short for the ""Romanian"" variation of this exercise, which can be done with a barbell or dumbbells",deadlift,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(6, 3)",THE WORLD OF DOWNTON ABBEY,14,"(600,)",False,"(Elizabeth McGovern presents the clue.) The character of Cora was the genesis of ""Downton Abbey"" when Julian Fellowes read about the financially hard-up nobility finding American wives with money, such as Jennie Jerome, who became the mother of this great Brit",Winston Churchill,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(1, 4)",FINISH HIM!,3,"(800,)",False,Pablo Diego José Francisco de Paula Juan Nepomuceno María de los Remedios... de la Santísima Trinidad Ruiz...,(Pablo) Picasso,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(2, 4)",A STONE QUARRY,23,"(800,)",False,"A Bolivian mine is the only commercial source of ametrine, a gemstone that, like its name, combines citrine & this other quartz variety",amethyst,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(3, 4)",PRESIDENTIAL DOIN'S,25,"(800,)",False,"Got impeached (that was a first), got saved from that by one vote in the Senate (also a first)",Andrew Johnson,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(4, 4)",TV REBOOT CAMP,5,"(800,)",False,"My dear guests! After giving up the dream & going off the air in 1984, Mr. Roarke gave way to Ms. Roarke on this reboot in 2021",Fantasy Island,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(5, 4)",A QUICK WORKOUT,10,"(800,)",False,"The open warehouse-style facilities of this fitness program are called ""boxes""; the first one opened in California in 2001",CrossFit,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(6, 4)",THE WORLD OF DOWNTON ABBEY,15,"(800,)",False,"(Michelle Dockery presents the clue.) Like many real stately homes during World War I, Downton becomes this kind of home; I explain to Granny it's where people rest & recuperate & she inquires if there will be amputation in the dining room",a convalescent home,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(1, 5)",FINISH HIM!,4,"(1000,)",False,Storyteller Antoine Jean-Baptiste Marie Roger de...,Saint-Exupéry,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(2, 5)",A STONE QUARRY,24,"(1000,)",False,The Star Gazers' Stone west of Philadelphia was placed in early 1764 by these two men who specialized in line drawing,Mason & Dixon,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(3, 5)",PRESIDENTIAL DOIN'S,26,"(1000,)",False,"Blew it with the Alien & Sedition Acts, dealt with the XYZ Affair",John Adams,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(4, 5)",TV REBOOT CAMP,6,"(1000,)",False,"Robert Stack was untouchable as this lawman in 1959, as was Tom Amandes in 1993",Eliot Ness,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(5, 5)",A QUICK WORKOUT,21,"(1000,)",False,"If these bodyweight exercises popular in the military got the first name of the man who invented them, we'd all hate doing Royals",burpees,0,0
9388,2025-09-10,Paolo Pasco game 1.,Jeopardy,"(6, 5)",THE WORLD OF DOWNTON ABBEY,16,"(1000,)",False,"(Hugh Bonneville presents the clue.) Despite Robert's reluctance, Downton gets a radio to listen to the King's speech; not the king in that movie, but this man--his father--who also pays us a visit in the first ""Downton Abbey"" film",George V,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(1, 1)",HOPE GEOGRAPHY IS YOUR 4-TE,26,"(400,)",False,"Like the Western U.S., Canada has a spot called this, where Manitoba, Saskatchewan, Nunavut & the N.W. Territories meet",the Four Corners,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(2, 1)",SHE WROTE THAT,27,"(400,)",False,"""I think it (makes God angry) if you walk by the color purple in a field somewhere and don't notice it""",Alice Walker,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(3, 1)",FROM THE NATIONAL WEATHER SERVICE GLOSSARY,28,"(400,)",False,"J: ""A structure... extending into a sea, lake, or river to influence the current or tide""",a jetty,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(4, 1)",IN CONCERT,29,"(400,)",False,"In 2023, Beyoncé brought this record-breaking concert tour to the big screen",the Renaissance Tour,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(5, 1)",MEDIA ANNIVERSARIES,30,"(400,)",False,"This country's public radio began in 1925, as did 47 years of Uncle Sven on ""Barnens brevlåda"" (""Children's Mailbox"")",Sweden,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(6, 1)",ANAGRAMS OF EACH OTHER,5,"(400,)",False,To hear something with thoughtful attention & making no sound,listen & silent,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(1, 2)",HOPE GEOGRAPHY IS YOUR 4-TE,25,"(800,)",False,"The 4 official languages of this city-state are English, Malay, Tamil & Mandarin Chinese",Singapore,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(2, 2)",SHE WROTE THAT,9,"(800,)",False,"""No need to add that my being happy in Forks is an impossibility""",(Stephenie) Meyer,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(3, 2)",FROM THE NATIONAL WEATHER SERVICE GLOSSARY,24,"(800,)",False,"D: ""A region of low atmospheric pressure that is usually accompanied by low clouds & precipitation""",a depression,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(4, 2)",IN CONCERT,23,"(800,)",False,"In 2024 she launched her ""Celebration of Mimi"" concert residency in Las Vegas",Mariah Carey,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(5, 2)",MEDIA ANNIVERSARIES,22,"(800,)",False,"In March 2025 Blake Shelton hosted a 100th anniversary celebration of this, which began as a radio show",the Grand Ole Opry,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(6, 2)",ANAGRAMS OF EACH OTHER,4,"(800,)",False,In the buff & a crescent-shaped sand mound,nude & dune,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(1, 3)",HOPE GEOGRAPHY IS YOUR 4-TE,8,"(1200,)",False,"Of the four major islands of Japan, these two are separated by  the Tsugaru Strait & begin with the same letter",Honshu & Hokkaido,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(2, 3)",SHE WROTE THAT,6,"(1200,)",False,"In the introduction to her diary, ""The climax of our struggle... came when our first baby was kidnapped... on March 1st, 1932""",Anne Morrow Lindbergh,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(3, 3)",FROM THE NATIONAL WEATHER SERVICE GLOSSARY,13,"(1200,)",False,"F: ""A rapid & extreme flow of high water into a normally dry area... beginning within 6 hours of the causative event""",a flash flood,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(4, 3)",IN CONCERT,18,"(1200,)",False,"Held simultaneously in London & Philadelphia, this 1985 benefit concert raised millions of dollars for famine relief in Ethiopia",Live Aid,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(5, 3)",MEDIA ANNIVERSARIES,11,"(1200,)",False,"Its 20th anniversary list of milestones includes a Pulitzer, contributions by Obama & Aniston & the loss of ""ington"" from the name",HuffPo (Huffington Post),0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(6, 3)",ANAGRAMS OF EACH OTHER,2,"(1200,)",False,A glowing streak in the sky & an adjective meaning distant,meteor & remote,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(1, 4)",HOPE GEOGRAPHY IS YOUR 4-TE,16,"(1600,)",False,"Of the 4 quarters of the Old City of Jerusalem, the one with a national name, not a religious one",the Armenian Quarter,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(2, 4)",SHE WROTE THAT,7,"(1600,)",False,"""Some day they'll go down together / They'll bury them side by side / To few it'll be grief / To the law a relief""",Bonnie Parker,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(3, 4)",FROM THE NATIONAL WEATHER SERVICE GLOSSARY,14,"(2100,)",True,"I:""A line connecting points of equal pressure""",an isobar,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(4, 4)",IN CONCERT,19,"(1600,)",False,"During this group's farewell concert in 2015, Tommy Lee got stuck upside down when his drum kit roller coaster malfunctioned",Mötley Crüe,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(5, 4)",MEDIA ANNIVERSARIES,12,"(1600,)",False,"This progressive mag turning 160 began as a kind of successor to another ""The ____"" publication, the Liberator, which ended in 1865",The Nation,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(6, 4)",ANAGRAMS OF EACH OTHER,1,"(1600,)",False,The main enemy of a novel's hero & a situation of no economic growth,antagonist & stagnation,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(1, 5)",HOPE GEOGRAPHY IS YOUR 4-TE,17,"(2000,)",False,Many early Chinese immigrants to North America came from the four counties in the delta of this precious southern Chinese river,the Pearl River,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(2, 5)",SHE WROTE THAT,10,"(3300,)",True,"""He is jubilant as a flag unfurled--/Oh, a girl, she'd not forget him./My own dear love, he is all my world,--/& I wish I'd never met him""",Dorothy Parker,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(3, 5)",FROM THE NATIONAL WEATHER SERVICE GLOSSARY,15,"(2000,)",False,"F: ""(or F scale)--a scale of tornado intensity""",Fujita,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(4, 5)",IN CONCERT,20,"(2000,)",False,A photo of Paul Simonon smashing his bass during a 1979 concert ended up on the cover of this classic album,London Calling,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(5, 5)",MEDIA ANNIVERSARIES,21,"(2000,)",False,"MeTV began 20 years ago in Chicago, the home of this icon seen here, & went national in 2010",Svengoolie,0,0
9388,2025-09-10,Paolo Pasco game 1.,Double Jeopardy,"(6, 5)",ANAGRAMS OF EACH OTHER,3,"(2000,)",False,One bead of fluid from the lacrimal gland & an animal that attacks other animals,teardrop & predator,0,0
9388,2025-09-10,Paolo Pasco game 1.,Final Jeopardy,"(1, 1)",HISTORIC PHRASES,0,(),False,"In 1914 Belgium's queen gave this phrase a political meaning, saying one had descended between her & Germany",an iron curtain,0,0
